#subID	 subGroupNr x	 y	 z	 vx	 yv	 yz	 vmax	 B_MAG V_MAG M_star
#subID	 groupID	 kpc	 kpc	 kpc	 km/s	 km/s	 km/s	 km/s	 mags mags 10^10Msun
1693280 892955 70660.664062 66720.242188 61292.207031 -21.411598 -366.253815 -340.128967 17.277510 1.000000e+37 1.000000e+37 0.000000
1693327 893006 68294.375000 67502.789062 56465.609375 205.346283 -323.399475 -246.088547 14.344625 1.000000e+37 1.000000e+37 0.000000
1703690 903848 68687.953125 69039.468750 58374.113281 -120.220352 -378.334686 -377.158081 16.587772 1.000000e+37 1.000000e+37 0.000000
1703928 904107 70029.437500 67485.023438 59138.519531 -102.481842 -359.171082 -238.152649 10.745155 1.000000e+37 1.000000e+37 0.000000
1703929 904107 70010.468750 67453.164062 59147.031250 -23.952593 -404.547913 -399.892212 10.756083 1.000000e+37 1.000000e+37 0.000000
1709184 909585 68385.976562 68142.367188 59013.003906 -62.862907 -346.025055 -324.795074 15.179594 1.000000e+37 1.000000e+37 0.000000
1709192 909592 69107.039062 68178.695312 58896.636719 -162.598618 -382.740082 -403.800598 14.067238 1.000000e+37 1.000000e+37 0.000000
1709426 909852 69742.828125 68337.648438 59865.316406 124.838753 -294.626282 -447.078522 12.913329 1.000000e+37 1.000000e+37 0.000000
1709427 909853 70203.101562 68077.656250 60155.082031 120.052917 -309.771820 -441.896423 15.673502 1.000000e+37 1.000000e+37 0.000000
1709436 909862 68407.562500 67868.882812 59122.152344 206.835510 -192.372177 -451.535278 16.960390 1.000000e+37 1.000000e+37 0.000000
1709463 909891 68072.859375 69004.179688 56988.945312 -53.815834 -247.535233 -313.921265 16.111029 1.000000e+37 1.000000e+37 0.000000
1709471 909901 69180.843750 67273.585938 59842.156250 56.086720 -271.202698 -290.045135 14.062634 1.000000e+37 1.000000e+37 0.000000
1714784 915433 69441.992188 67282.656250 60035.320312 -38.764339 -378.055237 -364.855957 19.516533 1.000000e+37 1.000000e+37 0.000000
1715007 915670 70342.765625 65499.843750 58119.585938 52.234665 -255.385773 -434.776520 15.157063 1.000000e+37 1.000000e+37 0.000000
1715008 915671 69711.500000 65625.414062 57721.343750 120.404663 -259.834503 -497.526398 16.827686 1.000000e+37 1.000000e+37 0.000000
1715019 915682 69097.648438 69500.382812 59115.746094 89.349625 -249.848984 -458.701416 15.412567 1.000000e+37 1.000000e+37 0.000000
1715055 915719 68056.140625 68732.703125 56816.804688 -9.682516 -273.585205 -317.961945 13.740149 1.000000e+37 1.000000e+37 0.000000
1720354 921258 70737.101562 66657.945312 61073.242188 -29.472570 -254.834457 -286.759125 13.035609 1.000000e+37 1.000000e+37 0.000000
1726384 927542 69892.679688 66793.796875 60082.910156 -16.529095 -273.648956 -431.878265 14.667878 1.000000e+37 1.000000e+37 0.000000
1726390 927548 68966.273438 69175.664062 58258.847656 -9.650587 -282.176483 -348.673737 17.485649 1.000000e+37 1.000000e+37 0.000000
1726397 927555 68345.039062 67141.359375 59276.480469 203.765289 -203.645493 -440.641418 15.936242 1.000000e+37 1.000000e+37 0.000000
1731929 933343 69274.031250 67355.015625 58904.761719 10.993905 -221.917831 -316.849121 20.024622 1.000000e+37 1.000000e+37 0.000000
1732206 933649 67993.828125 68008.421875 56474.386719 240.882553 -292.450928 -211.732849 16.141066 1.000000e+37 1.000000e+37 0.000000
1732214 933659 69713.765625 66545.007812 58616.390625 -99.254532 -315.902039 -302.144745 16.682680 1.000000e+37 1.000000e+37 0.000000
1738126 939859 67871.492188 68757.242188 56806.187500 51.539299 -183.980148 -428.270172 15.715219 1.000000e+37 1.000000e+37 0.000000
1738133 939868 67905.617188 68990.984375 56711.546875 96.028412 -242.777023 -379.966919 17.350201 1.000000e+37 1.000000e+37 0.000000
1738138 939873 68771.804688 66916.140625 58946.179688 10.747818 -275.933228 -351.874298 16.419409 1.000000e+37 1.000000e+37 0.000000
1743789 945800 69670.234375 69682.203125 59422.015625 -62.358189 -328.853577 -365.913513 13.090102 1.000000e+37 1.000000e+37 0.000000
1744028 946062 69370.914062 68964.554688 58364.023438 77.346176 -281.536774 -442.782227 18.102272 1.000000e+37 1.000000e+37 0.000000
1744029 946063 69882.687500 66686.992188 58389.734375 -7.475103 -275.896057 -366.541870 16.523708 1.000000e+37 1.000000e+37 0.000000
1744030 946064 71170.289062 67044.664062 61062.031250 119.623550 -263.968536 -365.552856 13.977714 1.000000e+37 1.000000e+37 0.000000
1744041 946075 68125.289062 66778.468750 58079.945312 206.129227 -228.127457 -468.075287 15.587153 1.000000e+37 1.000000e+37 0.000000
1744095 946140 67877.960938 69111.750000 56870.050781 30.722227 -208.873535 -376.689941 15.133269 1.000000e+37 1.000000e+37 0.000000
1755766 958454 69127.640625 68811.703125 58855.386719 -24.986988 -324.962494 -311.653442 15.926964 1.000000e+37 1.000000e+37 0.000000
1756049 958763 68443.710938 67894.117188 59029.476562 205.508667 -202.999298 -442.100372 15.094845 1.000000e+37 1.000000e+37 0.000000
1762123 965186 68922.187500 69775.976562 57826.207031 73.772118 -172.955368 -415.110840 14.181091 1.000000e+37 1.000000e+37 0.000000
1763143 966298 70477.328125 69674.062500 56996.953125 -217.116623 -277.663208 -214.343384 16.183985 1.000000e+37 1.000000e+37 0.000000
1768239 971681 70420.382812 66452.687500 60491.703125 3.300198 -318.576843 -368.088135 14.739722 1.000000e+37 1.000000e+37 0.000000
1774266 978029 68156.578125 70352.125000 59508.230469 0.149010 -257.282562 -418.526245 16.702894 1.000000e+37 1.000000e+37 0.000000
1781030 985242 70503.335938 66670.703125 61123.433594 -17.955084 -360.998779 -361.412415 15.306590 1.000000e+37 1.000000e+37 0.000000
1781031 985243 69581.671875 66478.578125 58486.546875 -94.804779 -254.602859 -242.534821 18.752625 1.000000e+37 1.000000e+37 0.000000
1781032 985244 70402.945312 67546.664062 60826.996094 -83.768517 -323.639618 -323.966980 14.697469 1.000000e+37 1.000000e+37 0.000000
1787434 992042 70883.234375 65569.906250 59808.460938 118.209457 -218.159027 -393.713348 13.988712 1.000000e+37 1.000000e+37 0.000000
1793613 998637 70093.109375 68436.781250 60990.476562 33.910778 -324.555359 -362.454285 14.701264 1.000000e+37 1.000000e+37 0.000000
1800557 1006032 70494.890625 66721.296875 58907.421875 78.044373 -201.491013 -412.659607 15.925889 1.000000e+37 1.000000e+37 0.000000
1800564 1006039 68656.070312 66958.375000 59756.484375 205.320892 -202.868149 -438.830261 14.614470 1.000000e+37 1.000000e+37 0.000000
1807149 1013099 69557.132812 66470.562500 58448.261719 -21.383583 -194.566208 -346.274658 16.240597 1.000000e+37 1.000000e+37 0.000000
1807156 1013107 70633.523438 65532.835938 59026.316406 91.810066 -230.020569 -414.804321 15.064082 1.000000e+37 1.000000e+37 0.000000
1807167 1013118 67666.750000 67913.601562 59186.199219 176.286514 -191.419006 -439.627869 13.199042 1.000000e+37 1.000000e+37 0.000000
1807209 1013174 68107.031250 69069.093750 57029.363281 -48.371468 -242.197937 -314.656921 14.587533 1.000000e+37 1.000000e+37 0.000000
1813648 1020052 70171.671875 67735.343750 61020.062500 -117.038437 -354.819458 -293.932800 18.144209 1.000000e+37 1.000000e+37 0.000000
1813957 1020385 70296.476562 66795.796875 60203.152344 -25.677708 -260.410706 -382.743134 15.316919 1.000000e+37 1.000000e+37 0.000000
1813960 1020388 69893.289062 65844.609375 57608.695312 -29.808292 -290.392365 -388.176361 15.639421 1.000000e+37 1.000000e+37 0.000000
1813962 1020390 70918.539062 66881.320312 61260.195312 207.056046 -247.118042 -386.699829 10.856063 1.000000e+37 1.000000e+37 0.000000
1813975 1020403 67978.875000 67696.945312 59244.496094 189.385635 -193.010178 -438.377441 12.381397 1.000000e+37 1.000000e+37 0.000000
1813976 1020404 67880.820312 67149.515625 60365.277344 196.315735 -189.104584 -418.360535 13.670569 1.000000e+37 1.000000e+37 0.000000
1814027 1020457 68124.007812 67398.656250 56403.121094 227.853149 -335.611359 -245.944656 15.186261 1.000000e+37 1.000000e+37 0.000000
1814037 1020471 69463.359375 65779.726562 57602.890625 -42.690357 -394.198853 -352.096466 17.693882 1.000000e+37 1.000000e+37 0.000000
1814040 1020474 68267.382812 66321.851562 57122.671875 -34.290318 -383.472961 -412.943207 18.791109 1.000000e+37 1.000000e+37 0.000000
1820785 1027746 68262.640625 69211.804688 56747.832031 19.728285 -173.058212 -401.927124 16.463736 1.000000e+37 1.000000e+37 0.000000
1820786 1027747 70180.398438 66294.117188 58974.835938 -79.301033 -229.093506 -362.512939 15.512797 1.000000e+37 1.000000e+37 0.000000
1820854 1027826 68135.234375 68458.406250 56824.976562 -72.160194 -240.493622 -373.272461 13.322785 1.000000e+37 1.000000e+37 0.000000
1827543 1035012 69518.031250 68002.179688 60322.726562 -120.259270 -403.824371 -310.648102 16.460482 1.000000e+37 1.000000e+37 0.000000
1827553 1035022 68011.070312 69818.875000 57323.074219 15.051305 -140.019791 -257.127716 14.719988 1.000000e+37 1.000000e+37 0.000000
1827838 1035339 69806.640625 66864.421875 60105.488281 204.805756 -196.060593 -435.853729 13.098955 1.000000e+37 1.000000e+37 0.000000
1827900 1035419 67890.960938 67869.625000 56450.292969 234.359650 -315.667206 -216.240219 14.700344 1.000000e+37 1.000000e+37 0.000000
1827911 1035433 68815.140625 66884.054688 58678.902344 17.189342 -255.675385 -358.619202 14.998300 1.000000e+37 1.000000e+37 0.000000
1834527 1042546 69063.617188 67945.718750 58859.699219 -126.198151 -319.204681 -357.197296 13.255103 1.000000e+37 1.000000e+37 0.000000
1834854 1042912 70751.898438 66350.328125 60747.273438 -6.064090 -334.618988 -327.371185 14.340095 1.000000e+37 1.000000e+37 0.000000
1834861 1042921 69850.093750 67497.843750 58878.511719 -126.600052 -303.774200 -388.028473 15.993690 1.000000e+37 1.000000e+37 0.000000
1834862 1042922 70250.343750 67314.179688 59756.910156 88.014603 -313.713898 -510.140411 12.898149 1.000000e+37 1.000000e+37 0.000000
1834937 1043010 69371.382812 67697.281250 59228.218750 129.411026 -303.834869 -301.609039 14.658594 1.000000e+37 1.000000e+37 0.000000
1841720 1050308 68730.210938 68573.906250 58936.070312 -84.165199 -414.270355 -410.167450 13.516078 1.000000e+37 1.000000e+37 0.000000
1842034 1050671 69862.562500 67628.179688 59663.539062 -130.752197 -335.760132 -262.082458 15.186991 1.000000e+37 1.000000e+37 0.000000
1849094 1058212 69023.179688 68302.085938 58426.363281 2.640721 -426.259277 -365.311371 9.743342 1.000000e+37 1.000000e+37 0.000000
1849097 1058215 68067.734375 69616.953125 57413.523438 78.010872 -124.676582 -345.120361 12.183848 1.000000e+37 1.000000e+37 0.000000
1849392 1058559 70013.171875 65790.390625 57715.480469 41.960854 -247.785660 -425.256042 11.515196 1.000000e+37 1.000000e+37 0.000000
1849393 1058560 68558.632812 69008.593750 58518.574219 -12.811260 -316.052185 -353.705048 13.930095 1.000000e+37 1.000000e+37 0.000000
1856420 1066118 69435.914062 69282.531250 59026.792969 -114.620491 -361.252533 -342.837494 16.057701 1.000000e+37 1.000000e+37 0.000000
1863806 1074176 69271.960938 67832.710938 58763.335938 -101.034546 -350.271881 -324.754059 15.160997 1.000000e+37 1.000000e+37 0.000000
1864116 1074541 70796.953125 66996.335938 60320.636719 16.603247 -231.485794 -344.891876 16.905811 1.000000e+37 1.000000e+37 0.000000
1864186 1074623 68824.640625 66571.289062 58456.484375 22.450785 -299.799133 -341.668701 17.144772 1.000000e+37 1.000000e+37 0.000000
1871774 1082855 70514.101562 65708.859375 60402.214844 -63.971680 -279.494904 -323.168610 12.660966 1.000000e+37 1.000000e+37 0.000000
1871775 1082856 70348.601562 66843.843750 60509.031250 32.392857 -277.736847 -389.409851 14.702366 1.000000e+37 1.000000e+37 0.000000
1871782 1082862 71089.445312 67064.531250 60775.585938 118.259048 -230.489380 -361.807953 13.469425 1.000000e+37 1.000000e+37 0.000000
1871785 1082865 70378.445312 67059.007812 59021.632812 69.347900 -166.875961 -385.595520 15.958660 1.000000e+37 1.000000e+37 0.000000
1871786 1082866 70469.343750 67545.242188 59548.871094 90.898338 -212.250000 -466.286163 12.584829 1.000000e+37 1.000000e+37 0.000000
1879157 1090880 68335.460938 68979.187500 58662.031250 -105.530571 -372.498138 -387.351196 16.116535 1.000000e+37 1.000000e+37 0.000000
1879158 1090881 68925.562500 67832.210938 59363.781250 -58.370247 -396.659271 -410.601990 14.610706 1.000000e+37 1.000000e+37 0.000000
1879160 1090883 68684.234375 69811.546875 57531.195312 -11.506796 -224.736557 -491.480469 15.166802 1.000000e+37 1.000000e+37 0.000000
1879164 1090887 69750.171875 67115.320312 59348.863281 -53.524712 -166.655899 -449.781311 16.055254 1.000000e+37 1.000000e+37 0.000000
1879488 1091252 70469.289062 67479.187500 59568.617188 65.810326 -210.157852 -451.378174 11.360312 1.000000e+37 1.000000e+37 0.000000
1879489 1091253 69114.632812 68786.914062 58115.699219 144.591751 -182.631973 -391.945007 14.311934 1.000000e+37 1.000000e+37 0.000000
1887162 1099651 69297.750000 66920.710938 58739.175781 -59.606689 -282.837982 -287.503387 16.156506 1.000000e+37 1.000000e+37 0.000000
1894675 1107803 70007.523438 70389.265625 59749.171875 -106.072083 -285.496887 -301.430878 13.803628 1.000000e+37 1.000000e+37 0.000000
1895011 1108187 69336.664062 67166.234375 59138.085938 -11.136456 -162.545029 -344.735138 15.510977 1.000000e+37 1.000000e+37 0.000000
1895021 1108197 70593.257812 66263.414062 59928.441406 -24.692720 -218.201645 -308.654480 15.022257 1.000000e+37 1.000000e+37 0.000000
1902757 1116681 69452.468750 67504.937500 59135.953125 -48.717094 -443.508453 -357.738861 9.915583 1.000000e+37 1.000000e+37 0.000000
1903085 1117056 70344.921875 66900.390625 60641.050781 -11.903988 -306.323364 -371.581940 14.426127 1.000000e+37 1.000000e+37 0.000000
1903097 1117068 69927.265625 65945.484375 57717.632812 -21.086666 -282.015533 -383.058563 10.168415 1.000000e+37 1.000000e+37 0.000000
1903099 1117070 70073.312500 67347.328125 58951.695312 -45.024746 -271.854736 -529.764587 14.864631 1.000000e+37 1.000000e+37 0.000000
1903111 1117081 67003.914062 67871.976562 59064.355469 201.250824 -187.621399 -428.617889 12.197614 1.000000e+37 1.000000e+37 0.000000
1910855 1125576 68165.414062 69709.851562 58153.179688 -162.879364 -326.207214 -382.035797 14.010633 1.000000e+37 1.000000e+37 0.000000
1911214 1125982 70264.039062 66462.679688 58427.601562 1.627150 -170.134491 -384.730835 17.001379 1.000000e+37 1.000000e+37 0.000000
1911215 1125983 70505.500000 67464.546875 59511.402344 77.099342 -212.559464 -458.581726 12.473619 1.000000e+37 1.000000e+37 0.000000
1911290 1126077 69480.914062 66203.265625 57909.769531 -51.392784 -367.515594 -298.856934 16.213995 1.000000e+37 1.000000e+37 0.000000
1919448 1135022 70477.515625 67089.796875 60056.093750 73.964508 -254.723312 -425.700409 11.929371 1.000000e+37 1.000000e+37 0.000000
1919449 1135023 70392.000000 66924.703125 60194.750000 -31.134953 -209.032516 -333.752197 8.459627 1.000000e+37 1.000000e+37 0.000000
1919450 1135023 70366.703125 66924.945312 60204.957031 -31.152866 -217.543167 -335.449280 10.086724 1.000000e+37 1.000000e+37 0.000000
1919461 1135033 68517.218750 67319.265625 59882.464844 200.678894 -207.790344 -435.394226 13.222855 1.000000e+37 1.000000e+37 0.000000
1919462 1135034 69091.070312 65753.546875 57542.832031 -18.721008 -384.118958 -365.864014 14.160901 1.000000e+37 1.000000e+37 0.000000
1927454 1143868 67619.781250 69859.507812 57782.101562 -46.267696 -78.782959 -318.773071 9.390821 1.000000e+37 1.000000e+37 0.000000
1927456 1143870 67291.437500 69333.757812 57876.820312 -62.917240 -232.589020 -427.390045 14.139887 1.000000e+37 1.000000e+37 0.000000
1927473 1143886 68345.804688 68700.625000 58553.074219 173.917160 -177.587784 -465.650391 12.174170 1.000000e+37 1.000000e+37 0.000000
1927816 1144288 70676.937500 66375.343750 59507.765625 70.462830 -194.565994 -365.419617 14.678099 1.000000e+37 1.000000e+37 0.000000
1927833 1144303 67153.289062 67954.109375 58854.992188 195.227875 -180.866241 -428.751160 13.100645 1.000000e+37 1.000000e+37 0.000000
1927905 1144390 68652.804688 68483.562500 58321.484375 -50.619614 -286.686646 -308.016083 14.556267 1.000000e+37 1.000000e+37 0.000000
1927906 1144391 69936.296875 65971.421875 57671.808594 -22.837484 -285.355408 -381.231445 9.862987 1.000000e+37 1.000000e+37 0.000000
1936086 1153329 68963.046875 68122.109375 58929.921875 -158.345459 -358.240448 -401.398773 12.360315 1.000000e+37 1.000000e+37 0.000000
1936428 1153723 70402.343750 67148.437500 59172.273438 50.270729 -148.283234 -390.169006 15.025868 1.000000e+37 1.000000e+37 0.000000
1936429 1153724 69495.937500 67050.539062 58698.933594 -85.872673 -236.181549 -339.347595 15.306264 1.000000e+37 1.000000e+37 0.000000
1936514 1153836 68153.539062 69197.218750 57561.109375 -10.170714 -193.677216 -323.445831 15.311109 1.000000e+37 1.000000e+37 0.000000
1936515 1153837 68230.945312 69670.945312 58177.089844 -40.318508 -177.561218 -329.801514 14.994403 1.000000e+37 1.000000e+37 0.000000
1944837 1162926 69261.070312 67206.304688 59822.695312 -49.149693 -177.104111 -379.411682 15.567719 1.000000e+37 1.000000e+37 0.000000
1944850 1162939 69543.398438 67167.515625 59486.781250 -119.442390 -379.088623 -507.098053 16.702713 1.000000e+37 1.000000e+37 0.000000
1945167 1163308 70305.531250 66377.867188 60788.992188 -15.570496 -245.047073 -301.158569 13.898940 1.000000e+37 1.000000e+37 0.000000
1945185 1163326 69097.976562 69502.242188 59071.699219 83.575729 -252.383575 -453.666412 13.705403 1.000000e+37 1.000000e+37 0.000000
1953463 1172525 70557.132812 67360.515625 60676.925781 140.766159 -316.476593 -419.887665 14.130516 1.000000e+37 1.000000e+37 0.000000
1953835 1172955 70097.335938 67414.835938 58713.597656 -28.021446 -223.600479 -295.870483 14.702870 1.000000e+37 1.000000e+37 0.000000
1953915 1173053 67762.445312 68041.539062 56532.734375 244.736511 -247.450531 -336.408600 14.495350 1.000000e+37 1.000000e+37 0.000000
1953932 1173076 68961.664062 67003.421875 58349.386719 21.719648 -276.646027 -328.470001 17.552113 1.000000e+37 1.000000e+37 0.000000
1962880 1183025 70314.593750 67692.812500 59851.558594 88.470444 -318.454529 -477.398346 14.681557 1.000000e+37 1.000000e+37 0.000000
1962881 1183026 70461.328125 66591.109375 61106.769531 204.071793 -227.782211 -398.787079 14.416090 1.000000e+37 1.000000e+37 0.000000
1962890 1183035 66995.648438 67750.812500 59165.785156 207.569855 -174.079865 -429.326263 14.338172 1.000000e+37 1.000000e+37 0.000000
