#subID	 subGroupNr x	 y	 z	 vx	 yv	 yz	 vmax	 B_MAG V_MAG M_star
#subID	 groupID	 kpc	 kpc	 kpc	 km/s	 km/s	 km/s	 km/s	 mags mags 10^10Msun
4038269 6315173 9405.753906 43636.117188 20144.781250 -21.935719 -170.700363 240.154861 8.947467 1.000000e+37 1.000000e+37 0.000000
4038270 6315174 9638.201172 43971.277344 17841.166016 -17.776600 -163.880432 149.133408 8.866574 1.000000e+37 1.000000e+37 0.000000
4117396 6635209 10891.282227 43959.925781 22046.220703 -127.289810 -152.681122 261.369995 8.637844 1.000000e+37 1.000000e+37 0.000000
4117397 6635211 11559.361328 42167.718750 19531.226562 -105.812210 -152.475861 197.165878 9.790714 1.000000e+37 1.000000e+37 0.000000
4117400 6635214 10206.184570 42906.679688 20567.501953 -87.378189 -167.316681 250.261200 11.696913 1.000000e+37 1.000000e+37 0.000000
4117401 6635215 10707.367188 43615.347656 20752.781250 -92.588387 -125.327576 234.959702 10.573861 1.000000e+37 1.000000e+37 0.000000
4117402 6635216 10243.920898 42666.578125 19073.779297 -70.930489 -162.489655 190.380722 8.718154 1.000000e+37 1.000000e+37 0.000000
4117403 6635217 10424.578125 42763.234375 18968.152344 -64.307510 -166.296478 185.724014 6.678337 1.000000e+37 1.000000e+37 0.000000
4117424 6635285 10922.614258 43297.343750 21769.064453 -157.287033 -138.983215 268.356049 11.065781 1.000000e+37 1.000000e+37 0.000000
4117426 6635287 12753.947266 43196.625000 18857.156250 -142.299149 -105.708664 119.090919 7.643275 1.000000e+37 1.000000e+37 0.000000
4117434 6635297 13146.171875 44638.316406 21269.667969 -173.593216 -103.018234 203.988083 7.990523 1.000000e+37 1.000000e+37 0.000000
4117451 6635328 12711.019531 42381.644531 19715.029297 -171.749863 -85.471733 145.445038 11.089279 1.000000e+37 1.000000e+37 0.000000
4117972 6636631 10608.294922 47121.417969 19810.589844 -38.512188 -202.108215 135.025269 7.463175 1.000000e+37 1.000000e+37 0.000000
4118012 6636688 13140.735352 47148.183594 20996.677734 -66.357971 -187.001663 146.406326 7.917145 1.000000e+37 1.000000e+37 0.000000
4118013 6636689 12715.189453 46535.500000 20263.398438 -88.361626 -206.157928 134.186020 8.791591 1.000000e+37 1.000000e+37 0.000000
4118014 6636690 12568.675781 46966.878906 20275.792969 -88.723007 -195.321182 133.811203 8.688070 1.000000e+37 1.000000e+37 0.000000
4118015 6636691 12607.366211 46386.257812 20493.552734 -100.817589 -208.794815 140.058960 8.698941 1.000000e+37 1.000000e+37 0.000000
4118020 6636699 13800.744141 46232.312500 20794.707031 -157.156509 -195.052917 189.212402 7.993708 1.000000e+37 1.000000e+37 0.000000
4118024 6636707 12567.274414 46693.179688 17599.025391 -98.814964 -162.719955 106.649910 8.323277 1.000000e+37 1.000000e+37 0.000000
4118026 6636713 11961.480469 44835.328125 18829.791016 -165.876709 -149.318222 130.961182 7.441616 1.000000e+37 1.000000e+37 0.000000
4118027 6636715 12178.957031 45115.125000 18344.919922 -106.787949 -93.042587 116.736443 8.615494 1.000000e+37 1.000000e+37 0.000000
4118030 6636720 13670.982422 45760.734375 20661.771484 -177.651962 -117.871101 214.415527 7.672168 1.000000e+37 1.000000e+37 0.000000
4118033 6636725 14361.995117 45618.835938 19330.757812 -143.789871 -121.880333 129.933304 8.636309 1.000000e+37 1.000000e+37 0.000000
4118034 6636726 13291.350586 45390.468750 20594.121094 -130.574234 -138.791199 179.745850 10.779119 1.000000e+37 1.000000e+37 0.000000
4118042 6636736 12260.277344 44719.785156 21228.199219 -144.920654 -165.242523 188.722748 9.893825 1.000000e+37 1.000000e+37 0.000000
4118043 6636737 12319.442383 44437.746094 22395.601562 -140.175735 -172.799896 244.238922 8.207277 1.000000e+37 1.000000e+37 0.000000
4118044 6636738 11553.279297 45303.656250 19609.015625 -46.072021 -260.621155 238.129532 9.949151 1.000000e+37 1.000000e+37 0.000000
4118046 6636746 11136.289062 44843.679688 21154.558594 -44.680397 -204.625870 148.458328 10.853460 1.000000e+37 1.000000e+37 0.000000
4118048 6636749 9373.835938 44908.304688 21362.265625 -16.992777 -210.784134 222.974411 10.024313 1.000000e+37 1.000000e+37 0.000000
4118050 6636752 9571.464844 46466.894531 20465.539062 -23.251154 -208.499512 176.349075 8.837857 1.000000e+37 1.000000e+37 0.000000
4118053 6636758 11502.289062 46292.035156 18875.792969 -48.780697 -219.193253 135.654846 8.137724 1.000000e+37 1.000000e+37 0.000000
4118054 6636759 11643.861328 46437.847656 18811.015625 -61.863041 -202.226257 165.891357 8.975601 1.000000e+37 1.000000e+37 0.000000
4118058 6636764 11111.689453 47429.769531 17971.433594 -23.884771 -160.570389 92.408287 6.115036 1.000000e+37 1.000000e+37 0.000000
4118059 6636766 10340.786133 46326.363281 18141.017578 -23.860435 -162.074066 149.319733 6.935375 1.000000e+37 1.000000e+37 0.000000
4118061 6636768 10295.774414 44660.207031 18573.574219 -4.794777 -143.574844 179.306305 9.894816 1.000000e+37 1.000000e+37 0.000000
4122136 6651666 11608.254883 44339.972656 22221.611328 -117.474747 -245.448914 209.275024 8.159979 1.000000e+37 1.000000e+37 0.000000
4200779 6985533 12893.774414 44824.203125 17047.468750 45.661140 -85.825943 70.372276 8.308012 1.000000e+37 1.000000e+37 0.000000
4200829 6985613 10814.967773 43218.832031 21896.560547 -165.062820 -145.332108 275.254120 8.535816 1.000000e+37 1.000000e+37 0.000000
4200830 6985615 11863.406250 42607.648438 19190.412109 -145.306808 -113.074318 148.892670 8.538344 1.000000e+37 1.000000e+37 0.000000
4200872 6985713 11533.512695 43234.355469 20269.009766 -152.698105 -108.099281 193.557419 6.952886 1.000000e+37 1.000000e+37 0.000000
4200873 6985714 10793.614258 43281.851562 21791.093750 -151.885559 -144.176666 274.437073 8.617181 1.000000e+37 1.000000e+37 0.000000
4200874 6985715 12702.627930 43959.363281 21346.886719 -160.503738 -94.782768 215.661453 7.598235 1.000000e+37 1.000000e+37 0.000000
4200875 6985716 12914.568359 44395.371094 20720.681641 -160.622070 -95.645142 186.070892 7.004400 1.000000e+37 1.000000e+37 0.000000
4200880 6985726 13651.923828 43807.527344 19492.994141 -159.718475 -87.032684 129.275772 8.233309 1.000000e+37 1.000000e+37 0.000000
4200884 6985741 12135.289062 45035.132812 18706.728516 -144.537888 -93.945389 159.684464 8.593681 1.000000e+37 1.000000e+37 0.000000
4200886 6985743 12695.723633 43185.851562 18238.462891 -111.353073 -110.418930 107.203926 6.606576 1.000000e+37 1.000000e+37 0.000000
4200907 6985776 11738.167969 42295.199219 19812.333984 -165.028809 -109.014496 166.190033 7.698054 1.000000e+37 1.000000e+37 0.000000
4200908 6985777 12284.642578 42369.261719 19409.269531 -160.494949 -96.540642 144.035583 11.452125 1.000000e+37 1.000000e+37 0.000000
4201502 6987230 11543.574219 45468.496094 19829.121094 -143.331345 -261.579071 145.646652 10.672846 1.000000e+37 1.000000e+37 0.000000
4201503 6987232 12719.325195 45517.195312 20083.009766 -132.711197 -190.572632 150.920456 9.118176 1.000000e+37 1.000000e+37 0.000000
4201504 6987233 12499.849609 45475.312500 19977.498047 -123.430069 -173.291519 162.678741 5.824658 1.000000e+37 1.000000e+37 0.000000
4201506 6987238 13167.455078 47063.550781 20314.187500 -101.248062 -178.938812 162.983276 6.807258 1.000000e+37 1.000000e+37 0.000000
4201517 6987257 13069.497070 47156.164062 19506.035156 -99.305504 -164.288757 151.791061 8.504618 1.000000e+37 1.000000e+37 0.000000
4201519 6987265 11684.164062 45052.312500 19028.630859 -48.264896 -176.492584 223.955750 9.959290 1.000000e+37 1.000000e+37 0.000000
4201521 6987272 14056.025391 45360.574219 18647.349609 -129.881912 -145.036667 116.343681 9.088812 1.000000e+37 1.000000e+37 0.000000
4201522 6987274 13551.564453 45297.710938 19822.208984 -163.481293 -134.419601 159.174973 8.220270 1.000000e+37 1.000000e+37 0.000000
4201527 6987285 12412.474609 44583.042969 21578.390625 -148.189896 -148.543503 220.183456 8.840087 1.000000e+37 1.000000e+37 0.000000
4201528 6987286 12015.423828 44548.593750 21176.261719 -152.743073 -140.645416 191.892105 9.138197 1.000000e+37 1.000000e+37 0.000000
4201535 6987307 10792.564453 45257.105469 20110.908203 19.832832 -273.166840 142.709198 9.894648 1.000000e+37 1.000000e+37 0.000000
4201536 6987309 10562.443359 47042.457031 19895.251953 -31.701418 -204.854904 134.104126 8.765952 1.000000e+37 1.000000e+37 0.000000
4201537 6987311 9854.162109 46369.460938 20737.923828 -39.016541 -222.611313 164.322998 9.421227 1.000000e+37 1.000000e+37 0.000000
4201538 6987313 11411.059570 44874.375000 20937.761719 -119.766815 -238.665100 119.794731 8.054908 1.000000e+37 1.000000e+37 0.000000
4201539 6987317 11566.202148 46905.550781 18252.642578 -77.347687 -152.729263 142.181808 6.495663 1.000000e+37 1.000000e+37 0.000000
4201541 6987320 11088.322266 46391.945312 18988.816406 -30.928965 -208.169815 144.961166 8.118612 1.000000e+37 1.000000e+37 0.000000
4201542 6987321 11229.765625 46541.257812 18489.068359 -20.346514 -166.446640 155.210281 8.908965 1.000000e+37 1.000000e+37 0.000000
4201543 6987322 11151.338867 47285.882812 17880.882812 -25.509300 -131.989761 120.232925 10.089216 1.000000e+37 1.000000e+37 0.000000
4201544 6987323 10238.545898 45594.941406 18854.992188 15.678069 -147.358261 176.177628 7.758463 1.000000e+37 1.000000e+37 0.000000
4287363 7367450 10836.366211 43117.656250 21682.281250 -185.539917 -116.012619 258.616272 7.456010 1.000000e+37 1.000000e+37 0.000000
4287364 7367452 11976.676758 44605.566406 19252.058594 -150.708282 -99.044350 186.517746 9.026106 1.000000e+37 1.000000e+37 0.000000
4287365 7367453 12710.548828 44467.917969 20088.062500 -158.952393 -101.100677 165.908966 9.164121 1.000000e+37 1.000000e+37 0.000000
4287366 7367454 11677.047852 43702.593750 21655.761719 -172.054443 -112.813866 228.116989 8.568103 1.000000e+37 1.000000e+37 0.000000
4287371 7367466 13586.965820 44034.667969 20102.355469 -163.960617 -85.675262 153.160095 9.814521 1.000000e+37 1.000000e+37 0.000000
4287378 7367481 12615.715820 44626.636719 17957.906250 -92.378609 -79.850243 108.850151 8.758293 1.000000e+37 1.000000e+37 0.000000
4287379 7367486 11447.519531 42281.671875 19366.705078 -141.843323 -134.730209 172.266861 7.284363 1.000000e+37 1.000000e+37 0.000000
4287380 7367487 12837.148438 43261.769531 18107.423828 -83.406593 -109.387749 99.791748 9.948190 1.000000e+37 1.000000e+37 0.000000
4287396 7367527 12121.899414 42235.304688 19500.960938 -161.783188 -100.693214 146.937256 7.194288 1.000000e+37 1.000000e+37 0.000000
4287728 7368583 8753.162109 45272.324219 19437.373047 -16.246290 -150.927979 189.213989 8.819757 1.000000e+37 1.000000e+37 0.000000
4288032 7369107 12657.627930 46020.117188 21192.693359 -77.871666 -214.070358 153.379150 8.707041 1.000000e+37 1.000000e+37 0.000000
4288033 7369108 12731.781250 45372.042969 22291.734375 -91.478058 -217.053009 200.154892 10.316071 1.000000e+37 1.000000e+37 0.000000
4288034 7369110 13328.968750 47429.476562 19539.681641 -97.080315 -141.059174 137.722458 4.496147 1.000000e+37 1.000000e+37 0.000000
4288047 7369130 14293.737305 45722.687500 19216.292969 -121.405006 -154.627258 128.650375 10.411656 1.000000e+37 1.000000e+37 0.000000
4288050 7369143 11251.399414 45015.957031 19217.960938 -90.265663 -131.428925 169.481384 8.369236 1.000000e+37 1.000000e+37 0.000000
4288058 7369167 12372.600586 45441.875000 19897.382812 -142.325790 -166.579391 157.416580 8.714060 1.000000e+37 1.000000e+37 0.000000
4288059 7369168 12417.637695 44533.957031 21841.500000 -150.152863 -143.733917 216.170273 7.461123 1.000000e+37 1.000000e+37 0.000000
4288062 7369175 10913.569336 44561.964844 21826.683594 -58.096851 -215.363525 205.305435 10.526471 1.000000e+37 1.000000e+37 0.000000
4288063 7369178 10913.260742 45945.648438 19518.367188 4.161677 -234.424545 155.650177 8.099483 1.000000e+37 1.000000e+37 0.000000
4288064 7369179 10635.083984 46540.902344 19645.292969 -27.304504 -217.781250 138.797791 8.252259 1.000000e+37 1.000000e+37 0.000000
4288066 7369189 11383.201172 47381.941406 17860.134766 -40.581490 -131.849442 130.493454 5.665232 1.000000e+37 1.000000e+37 0.000000
4288071 7369198 10071.235352 45989.285156 18257.542969 -0.124797 -145.562653 146.166443 6.721976 1.000000e+37 1.000000e+37 0.000000
4288072 7369199 11457.235352 45174.203125 20544.671875 -42.002869 -156.967499 90.169098 8.141208 1.000000e+37 1.000000e+37 0.000000
4288073 7369200 10434.718750 43594.058594 21911.171875 -17.935400 -181.225021 284.647400 8.797233 1.000000e+37 1.000000e+37 0.000000
4288074 7369201 13259.649414 44779.488281 17430.078125 -39.456379 -150.981720 60.767120 9.368583 1.000000e+37 1.000000e+37 0.000000
