#subID	 x	 y	 z	 vx	 yv	 yz	 vmax	 B_MAG V_MAG
#subID	 kpc	 kpc	 kpc	 km/s	 km/s	 km/s	 km/s	 mags
559339 68467.398438 44806.386719 27340.107422 166.393280 11.865877 15.222749 10.794511 1.000000e+37 1.000000e+37
559340 68406.781250 44899.328125 27227.708984 102.134109 5.750197 115.321846 10.856115 1.000000e+37 1.000000e+37
559341 68400.687500 44781.722656 27394.404297 199.984451 -5.684907 58.098644 11.449459 1.000000e+37 1.000000e+37
559343 68454.750000 44695.121094 27294.535156 150.524536 85.273392 65.532829 7.412742 1.000000e+37 1.000000e+37
559344 68412.835938 44765.984375 27399.460938 185.847504 23.774004 65.262138 8.176904 1.000000e+37 1.000000e+37
559345 68506.382812 44775.371094 27194.228516 116.684761 61.358387 128.502304 8.940368 1.000000e+37 1.000000e+37
559346 68411.656250 44850.339844 27366.867188 177.137787 -63.590885 33.548157 8.349845 1.000000e+37 1.000000e+37
560329 69009.968750 46487.617188 29305.080078 155.327682 72.509872 -67.722939 91.599960 -1.834133e+01 -1.876673e+01
560330 69038.796875 46513.820312 29238.982422 104.341194 107.350777 -94.132477 14.018476 1.000000e+37 1.000000e+37
560331 68917.039062 46508.105469 29310.197266 130.539658 123.357910 -113.200943 10.101933 1.000000e+37 1.000000e+37
560332 68916.601562 46483.050781 29328.662109 212.639389 54.762936 -123.643623 8.956755 1.000000e+37 1.000000e+37
568125 66646.570312 49742.628906 27838.064453 34.845478 39.807289 43.276070 91.955872 -1.805762e+01 -1.856834e+01
568126 66630.289062 49745.894531 27733.537109 23.057598 -13.635132 40.909199 33.154568 -1.017454e+01 -1.074492e+01
568127 66630.171875 49749.097656 27837.326172 85.750648 96.445183 104.942085 41.376621 -1.366479e+01 -1.416126e+01
568128 66626.851562 49727.468750 27816.976562 -0.776524 81.899483 65.396248 14.092071 1.000000e+37 1.000000e+37
568129 66652.656250 49673.023438 27775.339844 10.879646 4.102572 92.713577 13.537719 1.000000e+37 1.000000e+37
568130 66668.062500 49700.527344 27798.228516 -2.344018 11.719662 81.067238 12.127586 1.000000e+37 1.000000e+37
568131 66667.335938 49683.328125 27816.849609 -0.734780 -15.479894 97.009460 10.206138 1.000000e+37 1.000000e+37
572388 66758.023438 47132.035156 28483.847656 170.654968 29.913408 28.473402 92.810295 -1.842216e+01 -1.873977e+01
572389 66739.531250 47150.511719 28486.234375 207.015900 70.347725 147.647537 15.155677 1.000000e+37 1.000000e+37
579654 66985.460938 45428.417969 27412.337891 93.798965 7.230346 88.065475 88.763168 -1.771238e+01 -1.827114e+01
579655 66987.968750 45499.343750 27449.779297 110.311951 -60.991478 62.060688 12.259955 1.000000e+37 1.000000e+37
579656 66948.460938 45468.902344 27484.197266 113.281433 66.015381 90.184669 11.147943 1.000000e+37 1.000000e+37
579657 66982.257812 45393.460938 27403.703125 57.338627 -88.125664 89.466003 11.404397 1.000000e+37 1.000000e+37
584886 68238.046875 46414.718750 29190.195312 68.502388 53.204208 -17.306652 83.123573 -1.771761e+01 -1.809963e+01
584887 68257.062500 46407.164062 29279.373047 60.506447 92.033257 -43.226463 33.148327 -1.085226e+01 -1.134174e+01
584888 68242.265625 46362.113281 29231.546875 132.068527 19.346273 -33.305172 17.334190 1.000000e+37 1.000000e+37
584889 68270.257812 46471.328125 29146.980469 29.517481 120.233467 -95.129623 13.219791 1.000000e+37 1.000000e+37
584890 68235.812500 46425.277344 29199.349609 111.558182 67.074966 -127.093155 22.347261 -9.411925e+00 -9.965891e+00
584891 68194.304688 46462.531250 29135.363281 112.184326 44.362766 -1.126527 10.590283 1.000000e+37 1.000000e+37
584892 68168.812500 46428.972656 29134.042969 109.077156 6.167378 -25.061954 12.175643 1.000000e+37 1.000000e+37
584893 68308.937500 46368.585938 29228.035156 28.906933 -13.683514 -32.894165 9.015455 1.000000e+37 1.000000e+37
584894 68283.140625 46372.984375 29201.277344 69.060432 156.399582 -86.706200 8.421021 1.000000e+37 1.000000e+37
599129 68175.257812 47733.816406 30573.218750 160.651917 17.154032 -63.892220 81.659645 -1.788670e+01 -1.828949e+01
599130 68197.898438 47705.890625 30576.033203 207.132050 85.417686 -34.077320 14.869228 1.000000e+37 1.000000e+37
599131 68129.445312 47770.582031 30558.199219 166.607956 40.759678 -62.592865 14.726457 1.000000e+37 1.000000e+37
606293 68410.273438 46848.750000 30867.970703 170.182236 71.513962 -52.398941 79.934494 -1.757678e+01 -1.793682e+01
612101 66222.187500 48798.417969 28175.062500 175.454422 29.342287 -71.389267 77.807419 -1.783627e+01 -1.811843e+01
612102 66230.007812 48828.437500 28157.908203 130.226486 -50.825466 -48.784344 14.991882 1.000000e+37 1.000000e+37
621794 66491.578125 45805.187500 27966.625000 130.665466 67.253967 -6.156433 70.631348 -1.655323e+01 -1.692063e+01
621795 66513.648438 45858.480469 27934.955078 93.735756 92.092232 49.407970 14.252816 1.000000e+37 1.000000e+37
621796 66471.523438 45806.070312 27988.263672 127.496391 137.842422 17.002838 13.560453 1.000000e+37 1.000000e+37
621797 66496.835938 45856.882812 27894.275391 156.013885 27.338394 -15.651306 12.363258 1.000000e+37 1.000000e+37
621798 66530.953125 45875.039062 27907.195312 91.987823 108.077599 -25.883179 9.821378 1.000000e+37 1.000000e+37
621799 66438.718750 45823.222656 27960.798828 134.056061 124.281128 -16.615356 10.414426 1.000000e+37 1.000000e+37
635249 70251.835938 46752.496094 29323.121094 151.178299 29.736696 1.921592 63.584877 -1.605213e+01 -1.650748e+01
635250 70237.789062 46687.050781 29350.523438 109.556122 15.306981 44.734352 13.720029 1.000000e+37 1.000000e+37
635251 70193.656250 46685.207031 29267.029297 125.157166 25.871613 -21.970686 9.846070 1.000000e+37 1.000000e+37
636743 66956.023438 44945.714844 27023.167969 128.373550 37.375488 100.158974 73.141823 -1.631013e+01 -1.678058e+01
636744 66947.312500 44953.570312 26999.710938 123.605759 67.760612 44.992378 21.757879 -8.579830e+00 -9.148028e+00
651826 66564.984375 45565.058594 27404.580078 82.889427 9.223095 94.304947 61.787628 -1.686679e+01 -1.720874e+01
651827 66551.273438 45559.738281 27440.552734 123.259674 -41.575790 106.932396 19.661074 1.000000e+37 1.000000e+37
662079 66938.515625 45979.515625 28093.673828 147.150177 85.594627 -14.435259 59.393661 -1.557061e+01 -1.600641e+01
662080 66935.171875 46019.136719 28029.347656 152.851593 113.345161 16.837576 10.920106 1.000000e+37 1.000000e+37
662081 66907.601562 45981.234375 28073.507812 110.483566 74.411522 11.149513 12.287004 1.000000e+37 1.000000e+37
667810 68107.429688 49215.652344 28346.837891 123.442123 14.664438 -26.180477 60.874966 -1.589064e+01 -1.635897e+01
670154 69675.320312 48096.253906 28640.494141 170.789902 9.994952 19.368858 65.129814 -1.571156e+01 -1.620735e+01
673334 66333.890625 46901.343750 28103.986328 183.403503 47.491806 -18.755785 57.050110 -1.545463e+01 -1.591457e+01
673335 66380.843750 46934.652344 28138.535156 131.569962 32.063515 51.952557 22.352037 1.000000e+37 1.000000e+37
673336 66272.578125 46874.484375 28065.533203 172.738953 70.787468 5.034776 12.740143 1.000000e+37 1.000000e+37
673337 66318.312500 46911.839844 28078.908203 157.720657 61.425022 40.481804 13.499453 1.000000e+37 1.000000e+37
673425 67202.445312 44949.046875 29201.667969 153.992157 97.021469 -37.643295 52.478741 -1.431324e+01 -1.475938e+01
673426 67203.757812 44945.675781 29172.533203 113.127357 75.764229 -25.273264 43.332645 -1.181981e+01 -1.237447e+01
673427 67215.343750 45016.664062 29164.380859 153.887817 49.829140 -54.022614 18.645781 1.000000e+37 1.000000e+37
673428 67167.585938 45004.859375 29234.839844 167.581100 81.522202 -78.315475 9.806018 1.000000e+37 1.000000e+37
673429 67169.570312 44927.675781 29198.593750 85.079018 86.068367 -38.491390 9.645680 1.000000e+37 1.000000e+37
674642 67583.218750 47314.195312 28848.498047 106.268990 -3.575487 -62.094807 57.563507 -1.534047e+01 -1.587328e+01
675653 66219.960938 44775.164062 27465.503906 120.366974 71.819023 -1.954046 47.448738 -1.351424e+01 -1.404757e+01
675654 66221.054688 44753.027344 27471.166016 148.850037 70.498909 22.015329 46.021568 -1.333740e+01 -1.359968e+01
676284 65139.074219 47755.859375 27540.265625 58.213474 52.097511 71.244179 53.533497 -1.501461e+01 -1.545067e+01
678575 66269.109375 48676.027344 28389.214844 159.624420 14.355274 -104.267807 60.281994 -1.474254e+01 -1.526682e+01
678576 66233.015625 48657.742188 28396.261719 200.326553 -28.109686 -107.317551 8.622938 1.000000e+37 1.000000e+37
688015 65610.359375 45931.769531 27468.330078 128.570206 20.319632 71.345337 49.985523 -1.341117e+01 -1.387456e+01
688016 65670.656250 45991.218750 27547.894531 113.170441 -3.247248 101.159294 17.526241 1.000000e+37 1.000000e+37
688017 65615.710938 45927.808594 27483.500000 104.005623 47.751614 91.804977 21.320900 1.000000e+37 1.000000e+37
688018 65616.664062 45940.531250 27485.574219 63.493507 24.745611 46.206364 14.599716 1.000000e+37 1.000000e+37
688019 65619.140625 45937.089844 27447.294922 108.835205 33.323071 9.242094 10.267845 1.000000e+37 1.000000e+37
688020 65625.828125 45975.726562 27516.935547 124.107140 -19.306358 74.497681 10.832055 1.000000e+37 1.000000e+37
694283 67510.656250 45022.328125 27293.171875 136.453766 20.202824 100.904099 52.034168 -1.443982e+01 -1.502484e+01
694284 67506.000000 44984.722656 27292.382812 121.784546 31.361172 49.935417 21.993380 1.000000e+37 1.000000e+37
694285 67540.937500 45006.269531 27344.421875 129.935394 -7.589400 59.750145 11.343015 1.000000e+37 1.000000e+37
695746 69540.429688 46023.953125 28793.154297 161.844284 68.829918 23.607431 45.942463 -1.399301e+01 -1.439496e+01
695747 69522.507812 46014.535156 28800.591797 159.203476 66.791145 51.530243 41.702618 -1.419490e+01 -1.441366e+01
701533 67788.507812 47322.492188 27745.298828 119.627853 19.873627 113.392487 54.181335 -1.462334e+01 -1.515582e+01
701534 67749.250000 47288.703125 27788.503906 128.487167 32.573017 66.914200 10.434949 1.000000e+37 1.000000e+37
701535 67812.015625 47312.011719 27718.808594 141.363480 17.436825 113.048889 14.579921 1.000000e+37 1.000000e+37
707077 69084.484375 47891.464844 28813.496094 148.867752 2.903374 21.005909 52.554718 -1.387788e+01 -1.433748e+01
708612 68387.851562 47189.011719 30716.091797 160.358688 48.042908 -50.023960 56.102768 -1.468229e+01 -1.515016e+01
712506 67427.453125 46434.320312 28526.509766 214.597809 118.390930 48.149670 52.721992 -1.403637e+01 -1.442968e+01
716621 68344.312500 48059.890625 30967.931641 132.308044 -2.330204 -12.136018 47.722332 -1.418322e+01 -1.434293e+01
716622 68358.273438 48085.496094 30967.546875 111.479668 -21.528530 30.176237 17.845434 1.000000e+37 1.000000e+37
716623 68365.203125 48072.660156 30930.455078 113.442337 -5.783644 -53.215988 12.243123 1.000000e+37 1.000000e+37
716624 68348.554688 48039.500000 30962.880859 168.325394 -40.381535 -20.047398 12.096321 1.000000e+37 1.000000e+37
720692 68825.437500 46735.679688 30466.947266 151.549667 53.275520 -53.218285 50.296001 -1.319073e+01 -1.378716e+01
722516 69117.117188 46267.492188 29171.345703 133.221344 89.979469 43.999294 41.449543 -1.218753e+01 -1.273106e+01
722517 69122.664062 46262.742188 29160.537109 100.077919 82.745613 43.924892 24.661787 1.000000e+37 1.000000e+37
722518 69113.414062 46235.941406 29168.304688 172.296814 121.657463 49.426071 19.094946 1.000000e+37 1.000000e+37
727495 66870.117188 48141.187500 28594.039062 131.225571 -4.945624 -7.952920 47.557434 -1.521200e+01 -1.543954e+01
730646 68707.335938 49635.761719 27991.210938 132.769470 65.412521 71.640251 46.037270 -1.512792e+01 -1.504291e+01
749674 69615.296875 46866.558594 30889.123047 157.490768 69.478432 -61.479851 39.657162 -1.076820e+01 -1.136248e+01
749675 69603.335938 46796.519531 30883.078125 183.672119 65.096123 -45.873589 20.402075 1.000000e+37 1.000000e+37
749676 69576.414062 46760.507812 30864.943359 186.532364 73.495277 -44.350651 19.491962 1.000000e+37 1.000000e+37
749677 69597.960938 46798.292969 30888.298828 191.208450 48.980793 -41.416164 15.967123 1.000000e+37 1.000000e+37
751140 66861.664062 44394.484375 28730.173828 139.320099 74.703506 -27.140219 47.399902 -1.232553e+01 -1.291388e+01
757982 66968.718750 48768.785156 30408.228516 151.633957 5.092972 -27.932512 45.986668 -1.303320e+01 -1.350419e+01
765284 66644.171875 48721.730469 29407.630859 149.261078 14.685933 -61.259602 29.219501 1.000000e+37 1.000000e+37
765285 66663.421875 48743.359375 29380.589844 168.841812 19.205252 -46.516819 20.765209 1.000000e+37 1.000000e+37
765286 66649.476562 48726.085938 29406.880859 150.573685 -4.272233 -76.736633 22.066675 1.000000e+37 1.000000e+37
769153 69658.523438 46650.281250 29345.037109 81.415985 1.658116 -14.882401 42.766010 -1.142642e+01 -1.195328e+01
769154 69616.312500 46664.144531 29329.099609 62.643539 -9.845020 -15.668357 8.011035 1.000000e+37 1.000000e+37
771698 69844.820312 45878.468750 28655.099609 157.555588 74.077232 28.294977 38.107780 -8.792937e+00 -9.357480e+00
771699 69802.000000 45850.109375 28663.003906 179.127472 42.034382 32.770512 22.471920 1.000000e+37 1.000000e+37
776985 67605.601562 46781.296875 28876.746094 202.802307 -62.144852 4.617940 41.892708 -1.243949e+01 -1.303487e+01
776986 67601.429688 46757.566406 28918.535156 222.395782 -45.371979 -69.112251 15.609423 1.000000e+37 1.000000e+37
776987 67604.765625 46812.925781 28900.933594 209.981277 108.730988 7.429105 15.866194 1.000000e+37 1.000000e+37
776988 67634.390625 46762.269531 28843.929688 186.231064 -76.666969 0.477422 13.881754 1.000000e+37 1.000000e+37
776989 67603.765625 46802.507812 28864.166016 173.010147 -57.821194 -2.652912 10.965002 1.000000e+37 1.000000e+37
777211 65565.234375 46015.242188 27320.296875 146.518539 21.800251 69.652931 40.063648 -1.143917e+01 -1.200151e+01
779905 67883.015625 49843.699219 27959.046875 102.909546 45.227158 55.930687 40.025284 -1.114136e+01 -1.174200e+01
779906 67915.132812 49821.937500 27966.339844 75.544212 71.545258 63.936691 9.626299 1.000000e+37 1.000000e+37
781808 70084.851562 45894.089844 29408.947266 183.076508 99.017197 -34.025654 42.842949 -1.440859e+01 -1.452537e+01
781809 70046.625000 45898.351562 29390.068359 175.468796 115.994240 -15.335397 17.966413 1.000000e+37 1.000000e+37
783715 66948.015625 49661.570312 28032.654297 50.147686 85.991577 77.244499 39.454350 -1.239995e+01 -1.246590e+01
783716 66907.593750 49633.468750 28021.046875 58.052643 78.764885 38.917572 25.694527 -8.625790e+00 -9.192292e+00
785117 67821.492188 47959.113281 30506.019531 183.388733 -3.665582 -34.241035 39.381500 -1.206023e+01 -1.244983e+01
785118 67785.750000 47926.117188 30523.939453 152.774826 -11.809454 -57.279602 6.760237 1.000000e+37 1.000000e+37
786656 66450.773438 49220.492188 27742.876953 179.947098 36.977436 31.916880 44.982937 -1.160049e+01 -1.223402e+01
786657 70431.070312 46789.308594 29192.783203 138.985168 59.306927 -2.003541 34.323772 -1.199008e+01 -1.221969e+01
788221 67914.882812 44999.984375 27270.578125 139.961960 -30.645597 100.582230 41.476021 -1.242107e+01 -1.292201e+01
788222 67934.335938 44991.433594 27287.654297 126.798943 -19.955919 62.176819 17.196276 1.000000e+37 1.000000e+37
788223 67936.218750 45029.375000 27271.675781 132.420975 -50.180786 65.940712 10.659923 1.000000e+37 1.000000e+37
790224 67916.523438 47312.238281 28851.259766 117.520554 -26.304018 -54.460644 42.466454 -1.241445e+01 -1.299469e+01
792022 66443.757812 45494.750000 27318.238281 106.159958 69.403458 135.175095 43.439960 -1.238977e+01 -1.301489e+01
793260 69198.125000 48998.320312 27839.841797 157.826294 51.391701 85.287422 41.267292 -1.130435e+01 -1.191203e+01
794424 66770.343750 48297.027344 28631.115234 150.531433 24.694466 -21.099909 42.224247 -1.177702e+01 -1.231844e+01
794961 69764.304688 45733.785156 28735.705078 150.185135 46.246243 11.768023 38.633179 1.000000e+37 1.000000e+37
796897 67990.945312 49468.644531 27928.894531 117.657845 23.077854 -10.877825 42.119080 -1.163261e+01 -1.220048e+01
798642 66769.054688 45758.574219 28116.576172 156.201462 39.186127 -13.886245 39.404903 -1.346938e+01 -1.368419e+01
802573 66396.781250 48657.925781 28610.529297 140.678345 15.416787 -97.134056 39.525314 -9.201128e+00 -9.740072e+00
806719 68646.164062 45875.414062 28566.851562 130.369110 79.372787 42.059517 41.375259 -1.220403e+01 -1.271574e+01
809046 66343.992188 49438.730469 27431.523438 88.306557 1.294879 114.820129 43.263042 -1.164525e+01 -1.228332e+01
814119 68689.359375 46327.886719 29244.439453 125.148209 138.174622 -50.143284 35.682648 -1.099413e+01 -1.149373e+01
814120 68717.671875 46359.609375 29246.941406 119.648552 19.147394 5.999528 12.556454 1.000000e+37 1.000000e+37
818053 69925.164062 46669.355469 27693.498047 203.858200 -0.733047 115.496971 40.053802 -1.258084e+01 -1.297610e+01
820132 68985.968750 46186.921875 29068.837891 132.470673 97.636864 33.056656 41.519222 -1.116671e+01 -1.177794e+01
823343 67005.453125 44625.257812 28884.994141 141.546524 80.512604 -35.016991 26.945078 1.000000e+37 1.000000e+37
823344 67030.515625 44661.898438 28858.617188 126.154259 64.901596 -31.079685 19.278246 1.000000e+37 1.000000e+37
823345 66999.328125 44609.476562 28868.839844 141.436020 75.180672 -40.035660 14.298149 1.000000e+37 1.000000e+37
823346 67041.656250 44639.863281 28833.447266 141.649017 102.564568 -22.405842 10.419090 1.000000e+37 1.000000e+37
823347 67041.289062 44648.843750 28816.072266 158.912582 83.686554 -29.535852 8.232470 1.000000e+37 1.000000e+37
828319 67825.835938 47507.562500 28969.958984 111.835556 -4.628771 -79.986008 37.416187 -1.169333e+01 -1.228229e+01
833958 67657.757812 48035.554688 30184.933594 168.476471 -7.355554 -30.093390 31.381468 -1.048246e+01 -1.103021e+01
833959 67656.570312 48013.339844 30235.894531 177.333786 5.083121 -37.153801 16.511772 1.000000e+37 1.000000e+37
833960 67668.250000 48022.375000 30162.994141 174.015900 7.935510 -2.448248 13.009521 1.000000e+37 1.000000e+37
836568 68110.367188 46922.421875 29007.347656 83.785400 -48.538456 -11.455389 40.807369 -1.150984e+01 -1.212395e+01
837193 69738.398438 45847.777344 28541.238281 158.988388 64.584480 36.448715 36.546841 -1.145942e+01 -1.199419e+01
838328 69205.382812 46566.812500 29319.080078 144.584610 -12.905210 33.881584 29.304670 -8.927031e+00 -9.488269e+00
