#subID	 x	 y	 z	 vx	 yv	 yz	 vmax	 B_MAG V_MAG
#subID	 kpc	 kpc	 kpc	 km/s	 km/s	 km/s	 km/s	 mags
2929222 20412.292969 26839.695312 64015.414062 -37.231468 -89.595367 -16.361151 10.873297 1.000000e+37 1.000000e+37
2929223 19753.505859 28143.748047 63317.847656 -4.570638 -21.063997 -104.071198 11.605992 1.000000e+37 1.000000e+37
2929329 19838.587891 27542.480469 62789.222656 -29.145676 91.507774 -85.729103 10.961438 1.000000e+37 1.000000e+37
2929333 21007.669922 25731.603516 63835.761719 -167.499100 36.635441 -60.221180 11.684884 1.000000e+37 1.000000e+37
2929334 21429.042969 25268.273438 62470.160156 -132.796326 25.219320 -140.302780 14.572676 1.000000e+37 1.000000e+37
2929335 20929.861328 27757.851562 61460.300781 -99.566628 55.314217 -154.691269 9.809591 1.000000e+37 1.000000e+37
2929399 19294.900391 25187.236328 65152.207031 -55.189320 33.239761 -43.872948 11.381426 1.000000e+37 1.000000e+37
2929404 20292.101562 24772.642578 64774.625000 -97.819000 40.502048 -94.178284 12.013895 1.000000e+37 1.000000e+37
2929405 20565.585938 25675.414062 64335.058594 -58.465839 85.790596 -87.874191 11.453370 1.000000e+37 1.000000e+37
2929406 21026.216797 24851.048828 63252.351562 -157.072510 47.225391 -131.538681 8.903711 1.000000e+37 1.000000e+37
2961774 20585.164062 28940.634766 63630.226562 -170.470520 -22.192728 -161.223984 13.246516 1.000000e+37 1.000000e+37
2961775 21415.250000 29319.718750 61851.734375 -145.704590 16.961939 -193.185928 10.838170 1.000000e+37 1.000000e+37
2961776 21008.197266 28354.062500 66062.125000 -146.298691 -13.872361 -114.040398 8.962133 1.000000e+37 1.000000e+37
2961782 19184.746094 28451.744141 63759.417969 -63.252888 2.273951 -141.535202 13.122156 1.000000e+37 1.000000e+37
2961863 20054.478516 28473.695312 62544.457031 -74.953575 24.807119 -95.660957 11.937103 1.000000e+37 1.000000e+37
2961870 20424.888672 25177.472656 64286.628906 -152.845932 49.407799 -126.140381 10.160124 1.000000e+37 1.000000e+37
2961871 20759.345703 26135.611328 64519.921875 -140.731277 15.718371 -56.070442 13.077745 1.000000e+37 1.000000e+37
2961872 20530.996094 24654.728516 63916.335938 -68.922592 40.198959 -79.342300 10.596180 1.000000e+37 1.000000e+37
2961932 20432.748047 27513.095703 64028.898438 -66.203293 -46.420437 -173.523849 13.082971 1.000000e+37 1.000000e+37
2961933 19966.470703 27359.986328 65256.718750 -47.995380 -27.243235 -126.718307 10.378986 1.000000e+37 1.000000e+37
2961934 20344.769531 26957.222656 64723.515625 -14.775946 -5.307245 -137.244461 7.923895 1.000000e+37 1.000000e+37
2961938 21163.667969 24658.830078 63265.882812 -149.531250 45.502602 -129.226562 10.632103 1.000000e+37 1.000000e+37
2995814 21460.511719 27877.521484 62851.335938 -180.055191 6.452072 -158.223022 10.904243 1.000000e+37 1.000000e+37
2995819 19591.740234 26877.873047 66100.429688 -102.358253 -47.106560 -128.850632 8.144248 1.000000e+37 1.000000e+37
2995920 18629.232422 26336.171875 63887.335938 -48.505787 50.035095 -77.589508 10.373613 1.000000e+37 1.000000e+37
2995922 20930.597656 25662.765625 63307.691406 -124.147568 55.099037 -80.162506 12.506747 1.000000e+37 1.000000e+37
2995930 21158.363281 25584.523438 62318.457031 -138.613495 -6.242892 -130.274048 9.534312 1.000000e+37 1.000000e+37
2995980 19631.853516 28202.763672 63772.488281 -4.909554 44.187065 -127.310143 13.011736 1.000000e+37 1.000000e+37
2995981 20367.085938 25871.978516 65895.546875 -90.114128 14.407351 -165.703369 7.218340 1.000000e+37 1.000000e+37
2995982 20110.804688 25019.179688 64962.414062 -97.099236 56.344780 -89.794167 11.032341 1.000000e+37 1.000000e+37
3030734 19802.730469 28459.949219 62910.089844 -148.836624 -60.498245 -121.059151 8.974830 1.000000e+37 1.000000e+37
3030740 20021.164062 26407.556641 65436.355469 -29.096809 -76.482079 -122.180840 10.378390 1.000000e+37 1.000000e+37
3030857 20847.460938 26063.099609 63673.210938 -64.387047 50.247562 -27.813513 11.937348 1.000000e+37 1.000000e+37
3030858 20722.947266 25619.027344 64043.472656 -56.914337 93.919266 -95.825142 11.994622 1.000000e+37 1.000000e+37
3030862 21185.332031 25347.328125 62723.179688 -143.959091 23.203835 -167.489822 8.892620 1.000000e+37 1.000000e+37
3030864 20650.160156 27200.210938 63475.808594 -143.612747 52.375774 -54.079193 12.221746 1.000000e+37 1.000000e+37
3030865 20963.083984 27651.607422 61213.457031 -97.838348 52.914471 -160.840408 9.472304 1.000000e+37 1.000000e+37
3030928 20441.226562 26689.292969 63812.480469 -241.249802 17.666883 -64.429375 9.520300 1.000000e+37 1.000000e+37
3030929 22168.199219 26958.283203 65580.585938 -166.902283 7.636395 -111.740059 11.715665 1.000000e+37 1.000000e+37
3030930 20263.279297 26020.320312 66091.046875 -152.985428 103.055908 -119.073685 12.837590 1.000000e+37 1.000000e+37
3066913 20803.441406 28551.535156 65654.617188 -149.812820 -12.586624 -124.845428 10.289701 1.000000e+37 1.000000e+37
3066914 20468.656250 26901.810547 64080.910156 -168.870544 77.878586 -199.663452 5.651389 1.000000e+37 1.000000e+37
3066915 20023.185547 29980.953125 64510.437500 -135.643982 7.053463 -143.608032 8.648095 1.000000e+37 1.000000e+37
3067026 20638.689453 28604.107422 61021.503906 -122.383987 44.696129 -169.685791 10.021465 1.000000e+37 1.000000e+37
3067031 18895.722656 25504.050781 64305.871094 -48.168453 41.985470 -50.581730 7.471510 1.000000e+37 1.000000e+37
3067033 19561.056641 26040.255859 61660.214844 -35.281116 59.899391 -122.011742 13.074737 1.000000e+37 1.000000e+37
3067034 19458.697266 24733.746094 64513.695312 -53.618793 38.994225 -53.885544 9.748137 1.000000e+37 1.000000e+37
3067035 20318.642578 25463.755859 63295.207031 -32.474571 54.968353 -69.648285 7.912309 1.000000e+37 1.000000e+37
3067036 20863.718750 25923.378906 64126.984375 -177.922806 46.336185 -78.517715 11.981447 1.000000e+37 1.000000e+37
3067037 20708.162109 25036.591797 63878.917969 -75.936729 62.873692 -84.295860 12.275784 1.000000e+37 1.000000e+37
3067039 20101.833984 28773.287109 62063.562500 -95.481239 93.979797 -128.828568 11.179790 1.000000e+37 1.000000e+37
3067119 19719.416016 25982.845703 66321.304688 -28.630619 15.242106 -105.690285 11.653617 1.000000e+37 1.000000e+37
3067122 19813.226562 25625.683594 65634.140625 -42.412128 28.697189 -86.656609 9.102528 1.000000e+37 1.000000e+37
3067126 20488.796875 25433.119141 65392.425781 -149.375046 80.399323 -91.076805 11.220148 1.000000e+37 1.000000e+37
3067128 20417.701172 25924.314453 66136.921875 -98.556313 -34.922394 -186.418411 11.652253 1.000000e+37 1.000000e+37
3067130 20380.453125 27239.427734 64504.992188 -73.146469 7.051928 -120.988350 14.747666 1.000000e+37 1.000000e+37
3067131 20008.361328 26367.277344 64414.199219 -142.546127 107.210258 -148.500504 11.028171 1.000000e+37 1.000000e+37
3104057 21613.990234 27940.298828 64970.636719 -175.235245 -8.379484 -128.155624 11.232534 1.000000e+37 1.000000e+37
3104058 20430.187500 28046.667969 62668.945312 -211.724899 5.055022 -125.549561 11.935972 1.000000e+37 1.000000e+37
3104059 21759.287109 27896.957031 66177.648438 -158.824448 -3.197374 -106.189262 10.743210 1.000000e+37 1.000000e+37
3104187 19810.921875 27875.263672 62520.847656 -33.284161 79.906418 -88.649956 11.877505 1.000000e+37 1.000000e+37
3104192 19622.892578 24697.152344 64292.542969 -48.072334 37.547421 -60.349308 9.414677 1.000000e+37 1.000000e+37
3104193 21471.726562 25471.126953 63086.792969 -121.973236 18.411930 -109.507423 13.286602 1.000000e+37 1.000000e+37
3104196 20533.810547 26515.765625 64149.960938 -174.689377 6.324544 -175.105865 9.372322 1.000000e+37 1.000000e+37
3104288 20497.320312 26190.230469 65578.171875 -187.115417 43.674797 -32.200233 13.121492 1.000000e+37 1.000000e+37
3142708 21312.898438 27725.255859 65010.976562 -182.739883 -14.796444 -128.918182 10.307719 1.000000e+37 1.000000e+37
3142713 20180.628906 29229.074219 64577.621094 -145.495880 3.489177 -156.690323 9.383860 1.000000e+37 1.000000e+37
3142722 19083.648438 29621.435547 62655.847656 -94.980194 45.538647 -172.710159 11.808846 1.000000e+37 1.000000e+37
3142837 19928.998047 29158.019531 62018.035156 -87.944695 58.315804 -149.759750 11.216749 1.000000e+37 1.000000e+37
3142838 19588.285156 27058.708984 63191.136719 -28.319857 68.553947 -82.696579 11.595849 1.000000e+37 1.000000e+37
3142845 21085.324219 25415.322266 63226.730469 -120.164009 55.209770 -84.192635 8.973730 1.000000e+37 1.000000e+37
3142847 20256.958984 28415.437500 62639.179688 -162.623627 22.549379 -72.179184 11.640119 1.000000e+37 1.000000e+37
3142848 20244.083984 28368.248047 62941.914062 -110.808052 -10.516008 -57.350494 11.226732 1.000000e+37 1.000000e+37
3142849 20465.597656 27065.074219 64168.167969 -152.274719 -31.784883 13.414288 9.241944 1.000000e+37 1.000000e+37
3142858 20695.181641 27588.935547 63126.148438 -204.530487 33.908058 -99.062325 10.370850 1.000000e+37 1.000000e+37
3142859 22097.302734 26392.800781 61879.199219 -132.009171 19.781382 -179.290695 9.368538 1.000000e+37 1.000000e+37
3142933 19047.279297 27771.757812 66498.937500 -97.903702 2.592130 -82.225502 11.191313 1.000000e+37 1.000000e+37
3142935 18530.943359 27872.755859 65184.152344 -69.683182 40.589565 -85.944191 11.363755 1.000000e+37 1.000000e+37
3142936 20313.271484 27015.613281 63761.910156 -219.780304 22.197805 -38.644215 10.497516 1.000000e+37 1.000000e+37
3142937 19504.029297 25292.595703 65660.789062 -35.217178 34.013729 -78.596344 9.633290 1.000000e+37 1.000000e+37
3142944 20405.562500 26236.050781 65221.460938 -172.491058 99.075027 -62.454460 8.988605 1.000000e+37 1.000000e+37
3142945 20304.529297 25349.869141 65144.656250 -99.407227 70.211533 -75.326553 14.286572 1.000000e+37 1.000000e+37
3142946 20173.511719 24961.566406 64853.851562 -96.109222 48.528919 -94.279671 10.022900 1.000000e+37 1.000000e+37
3142947 20350.013672 25794.353516 65823.671875 -78.111504 23.272911 -124.188835 9.001274 1.000000e+37 1.000000e+37
3142951 19974.281250 26014.718750 65425.296875 -151.546692 -51.059086 -90.492439 7.642756 1.000000e+37 1.000000e+37
3182511 21248.480469 27815.542969 62949.035156 -185.624680 2.227324 -151.608093 12.736166 1.000000e+37 1.000000e+37
3182512 21681.486328 28074.720703 62565.367188 -165.410614 14.005006 -164.267578 7.088193 1.000000e+37 1.000000e+37
3182515 20323.662109 27956.085938 64300.980469 -166.944672 -43.561115 -177.933319 10.023964 1.000000e+37 1.000000e+37
3182648 19582.078125 28600.873047 62670.421875 -22.960869 73.721893 -109.744995 10.469205 1.000000e+37 1.000000e+37
3182651 19017.451172 26197.021484 63479.468750 -36.338234 53.289585 -78.513496 9.506880 1.000000e+37 1.000000e+37
3182653 20797.808594 26043.216797 62841.812500 -53.550312 43.085987 -81.327377 9.665958 1.000000e+37 1.000000e+37
3182654 20502.812500 26428.996094 64532.636719 -20.291897 74.161545 -135.464508 8.452811 1.000000e+37 1.000000e+37
3182655 20659.064453 26389.701172 64606.332031 -153.249481 48.809551 -161.699890 11.840575 1.000000e+37 1.000000e+37
3182735 19103.388672 25305.642578 64939.070312 -58.050343 32.012978 -50.859596 9.262348 1.000000e+37 1.000000e+37
3182736 19146.345703 25298.121094 64976.289062 -58.922470 34.164799 -52.007648 10.312989 1.000000e+37 1.000000e+37
3182737 20412.552734 26031.636719 65476.105469 -114.949005 115.734962 -38.174194 8.019982 1.000000e+37 1.000000e+37
3182744 19899.851562 26541.712891 64614.960938 -165.761581 -15.694978 -160.865875 10.802239 1.000000e+37 1.000000e+37
3182745 20105.099609 27376.146484 63685.843750 -201.834396 26.067215 -70.798584 12.545332 1.000000e+37 1.000000e+37
3182746 22374.451172 27821.539062 62152.632812 -141.375259 30.264267 -176.470047 10.318640 1.000000e+37 1.000000e+37
3223772 21166.185547 28826.744141 61448.929688 -149.560028 21.617004 -188.268631 10.112254 1.000000e+37 1.000000e+37
3223773 20323.550781 27833.648438 62974.492188 -228.559509 28.096304 -106.518616 10.684081 1.000000e+37 1.000000e+37
3223774 20622.648438 26411.628906 64300.140625 -49.924995 158.492981 -155.350418 9.039786 1.000000e+37 1.000000e+37
3223779 20121.138672 26854.191406 64202.468750 -2.858041 -61.856888 -201.922302 9.546961 1.000000e+37 1.000000e+37
3223919 20036.355469 28645.408203 62333.742188 -101.463196 41.015377 -106.417992 9.883905 1.000000e+37 1.000000e+37
3223926 20380.183594 28331.720703 63030.523438 -114.633095 40.032413 -60.411850 9.667242 1.000000e+37 1.000000e+37
3223927 19697.156250 27140.947266 63465.519531 -20.064669 67.196785 -75.996231 9.163273 1.000000e+37 1.000000e+37
3223928 18709.548828 26628.421875 62223.933594 -43.714317 59.626110 -105.421844 10.401361 1.000000e+37 1.000000e+37
3223929 19568.695312 24756.128906 64246.980469 -42.025581 39.210415 -54.828815 11.617846 1.000000e+37 1.000000e+37
3223930 20740.121094 26282.796875 64190.695312 -82.810104 109.625755 -15.386714 9.336537 1.000000e+37 1.000000e+37
3223949 20621.390625 25541.693359 63780.953125 -143.886017 61.496700 -27.244665 10.121417 1.000000e+37 1.000000e+37
3224010 20113.345703 27205.000000 65254.394531 -45.462494 -45.060921 -129.379349 9.583117 1.000000e+37 1.000000e+37
3224017 20320.945312 26089.722656 65709.226562 -130.130020 -56.928715 -134.105362 13.944689 1.000000e+37 1.000000e+37
3224018 21038.816406 25137.773438 64231.230469 -118.134689 62.892044 -84.931900 12.290031 1.000000e+37 1.000000e+37
3224023 21081.392578 26052.039062 63470.187500 -208.856903 21.877010 -113.372482 7.833693 1.000000e+37 1.000000e+37
3266831 20103.005859 28451.425781 63055.003906 -185.825943 -72.244545 -139.747803 8.948819 1.000000e+37 1.000000e+37
3266834 21828.593750 28365.984375 62065.210938 -154.890244 21.904806 -180.587830 9.781847 1.000000e+37 1.000000e+37
3266835 21701.986328 28787.191406 62064.687500 -149.079849 12.707861 -182.924500 10.305838 1.000000e+37 1.000000e+37
3266836 21171.500000 28274.251953 66330.492188 -145.288788 -11.190904 -105.137695 8.012131 1.000000e+37 1.000000e+37
3266837 21287.115234 28012.636719 65940.171875 -154.304230 -10.004354 -111.364311 10.297028 1.000000e+37 1.000000e+37
3266841 19031.832031 28384.480469 64509.667969 -97.602547 -4.245025 -140.904938 9.238072 1.000000e+37 1.000000e+37
3266844 19967.226562 28549.380859 63708.304688 -137.955139 -56.756805 -188.959076 9.957876 1.000000e+37 1.000000e+37
3266986 20970.798828 26266.402344 62562.437500 -70.856064 37.614216 -99.368385 10.541275 1.000000e+37 1.000000e+37
3267010 21472.857422 25200.634766 62308.195312 -95.453957 35.601048 -115.684944 12.770410 1.000000e+37 1.000000e+37
3267082 20107.789062 27276.482422 63891.289062 -73.542328 -27.597752 -105.983284 10.810583 1.000000e+37 1.000000e+37
3311670 20055.714844 28043.875000 63493.722656 -41.851757 65.363602 -275.198151 9.671896 1.000000e+37 1.000000e+37
3311766 20783.376953 28568.154297 61830.585938 -165.974548 29.485987 -166.016968 8.879658 1.000000e+37 1.000000e+37
3311767 20893.550781 28618.769531 61710.871094 -161.804214 28.010323 -164.072266 9.309618 1.000000e+37 1.000000e+37
3311809 19247.892578 27264.824219 62853.855469 -33.706879 68.142021 -96.323166 9.943621 1.000000e+37 1.000000e+37
3311811 18912.951172 25543.830078 64258.101562 -49.840569 41.622253 -49.561066 10.735626 1.000000e+37 1.000000e+37
3311814 20745.207031 26720.833984 62903.382812 -70.587425 54.456429 -78.903358 10.905407 1.000000e+37 1.000000e+37
3311815 20377.410156 28268.500000 63142.156250 -130.369171 -35.052265 -71.513153 9.794373 1.000000e+37 1.000000e+37
3311902 20206.726562 26078.765625 66382.335938 -110.467293 -59.670876 -191.024567 11.249828 1.000000e+37 1.000000e+37
3311904 19038.646484 28715.144531 64238.984375 -55.409809 48.364349 -117.076317 10.996291 1.000000e+37 1.000000e+37
3311905 19618.080078 27551.751953 65140.683594 -69.366714 -22.199131 -132.558228 10.300467 1.000000e+37 1.000000e+37
3311906 19768.914062 25711.437500 65944.773438 -32.879421 34.693405 -94.202217 8.521281 1.000000e+37 1.000000e+37
3311908 19653.597656 25959.740234 64936.730469 -26.024761 43.113483 -55.305447 9.028880 1.000000e+37 1.000000e+37
3311916 20749.248047 24729.009766 64496.789062 -148.558319 31.674728 -178.485535 9.848818 1.000000e+37 1.000000e+37
3311917 20359.990234 25877.964844 65763.734375 -187.244400 67.737167 -127.540588 9.374654 1.000000e+37 1.000000e+37
3358223 19670.078125 28547.582031 62942.261719 -128.597900 -66.060959 -150.367111 9.502386 1.000000e+37 1.000000e+37
3358379 19954.662109 28260.806641 63463.890625 -162.026505 24.913425 -166.465378 10.001172 1.000000e+37 1.000000e+37
3358382 20960.404297 26005.076172 63238.230469 -80.423874 34.518879 -60.970173 10.433510 1.000000e+37 1.000000e+37
3358383 21655.759766 25247.906250 62496.546875 -106.332626 29.429462 -118.720406 12.786078 1.000000e+37 1.000000e+37
3358386 20887.455078 25706.548828 63441.570312 -172.280701 66.025024 -88.319206 8.020947 1.000000e+37 1.000000e+37
3358387 21578.777344 25340.542969 62381.500000 -113.788849 28.926043 -127.519897 11.129998 1.000000e+37 1.000000e+37
3358388 21141.191406 27348.089844 61077.503906 -92.431000 46.323284 -173.852081 10.485415 1.000000e+37 1.000000e+37
3358389 20013.240234 27144.544922 64075.625000 -107.187332 -52.845932 -140.360031 12.417198 1.000000e+37 1.000000e+37
3358390 20574.255859 27562.267578 62543.941406 -84.435745 69.874985 -89.967682 11.544285 1.000000e+37 1.000000e+37
3358485 20349.708984 26895.974609 65164.667969 -87.565788 -39.621731 -79.989845 12.574654 1.000000e+37 1.000000e+37
3358487 18730.460938 27842.746094 65484.855469 -69.734390 36.309654 -90.348267 11.268905 1.000000e+37 1.000000e+37
3358488 19400.751953 27466.751953 64242.925781 -22.349092 41.425446 -97.567184 7.874631 1.000000e+37 1.000000e+37
3358490 20648.867188 27007.828125 64442.312500 -156.858170 97.159264 -95.461395 12.178413 1.000000e+37 1.000000e+37
3358496 20737.728516 24804.474609 64557.812500 -93.339317 10.802499 -117.468033 9.765933 1.000000e+37 1.000000e+37
3358497 20542.878906 25258.017578 64296.464844 -59.002056 61.092052 -79.128471 10.522045 1.000000e+37 1.000000e+37
3358498 20112.523438 26843.523438 64751.070312 -109.036118 5.346928 -170.189621 11.093802 1.000000e+37 1.000000e+37
3358499 20368.925781 25896.050781 66043.820312 -141.422760 -37.988914 -195.944260 10.959162 1.000000e+37 1.000000e+37
3358512 22384.460938 26800.076172 64324.316406 -167.907043 14.687299 -131.767349 10.236186 1.000000e+37 1.000000e+37
3406626 21272.839844 27826.931641 64818.878906 -180.267471 -18.852079 -135.476898 10.468733 1.000000e+37 1.000000e+37
3406627 20951.804688 28213.634766 64443.300781 -179.334824 -18.655272 -154.853119 9.844406 1.000000e+37 1.000000e+37
3406632 19790.185547 28302.544922 63117.335938 -11.854579 -45.282101 -94.575859 11.346939 1.000000e+37 1.000000e+37
3406633 20052.669922 26931.923828 64845.906250 -45.289589 -59.524704 -140.314117 9.862166 1.000000e+37 1.000000e+37
3406634 18528.800781 28712.759766 64513.035156 -96.961426 22.953081 -117.428566 10.786820 1.000000e+37 1.000000e+37
3406635 19315.759766 29727.921875 62502.164062 -142.814117 2.718113 -171.957870 7.740862 1.000000e+37 1.000000e+37
3406636 19795.189453 30087.042969 64053.472656 -139.321533 16.120966 -153.062332 13.483940 1.000000e+37 1.000000e+37
3406646 18415.958984 29093.310547 64708.003906 -100.734619 32.031433 -109.257469 9.628827 1.000000e+37 1.000000e+37
3406647 18184.064453 28953.386719 65281.859375 -107.434677 13.556954 -103.329323 12.265641 1.000000e+37 1.000000e+37
3406741 20583.589844 28512.107422 61619.460938 -140.804611 8.199364 -153.195663 8.208782 1.000000e+37 1.000000e+37
3406786 19283.845703 29733.529297 62524.710938 -92.922012 44.144459 -156.995758 10.150847 1.000000e+37 1.000000e+37
3406787 19050.759766 27723.443359 61380.601562 -39.429665 82.985565 -134.678970 9.360335 1.000000e+37 1.000000e+37
3406788 19153.210938 28077.625000 61022.203125 -39.142502 88.345879 -145.392365 9.148455 1.000000e+37 1.000000e+37
3406790 19758.234375 24625.664062 63700.226562 -34.905678 42.229324 -61.450195 10.029703 1.000000e+37 1.000000e+37
3406792 21438.240234 25403.277344 63140.203125 -103.527794 13.036594 -98.430618 10.821433 1.000000e+37 1.000000e+37
3406797 21098.095703 27349.199219 61115.781250 -89.240036 44.875008 -171.531006 11.507994 1.000000e+37 1.000000e+37
3406822 20349.738281 27794.212891 62910.785156 -188.238754 60.204411 -77.312019 10.830008 1.000000e+37 1.000000e+37
3406902 20442.703125 26210.693359 65809.390625 -194.960388 72.192123 -31.657152 9.829367 1.000000e+37 1.000000e+37
3406903 18876.761719 25984.751953 65192.628906 -46.472679 27.900160 -54.259960 9.260500 1.000000e+37 1.000000e+37
3406912 20771.712891 26261.835938 65053.347656 -123.007118 40.968674 -99.024208 9.644928 1.000000e+37 1.000000e+37
3406913 20460.429688 26463.744141 64466.503906 -211.160904 76.229446 -80.794609 14.168517 1.000000e+37 1.000000e+37
3406915 20001.111328 25978.701172 65732.156250 -130.371262 58.373341 -79.184708 10.457232 1.000000e+37 1.000000e+37
3406916 19965.607422 25972.304688 65371.367188 -139.288925 -42.274803 -56.568039 9.516780 1.000000e+37 1.000000e+37
3406918 20560.769531 25273.378906 64455.296875 -144.941498 54.966019 -123.571327 9.638555 1.000000e+37 1.000000e+37
3456752 21761.998047 29627.439453 64978.738281 -143.548874 13.281634 -130.774048 9.670316 1.000000e+37 1.000000e+37
3456761 20184.134766 26693.607422 65587.117188 -56.821239 -18.160490 -145.174652 8.709685 1.000000e+37 1.000000e+37
3456762 19275.152344 27886.570312 64960.402344 -89.576508 -9.308933 -129.070969 6.992313 1.000000e+37 1.000000e+37
3456764 19787.755859 28286.525391 63200.566406 -37.402763 -79.478889 -203.491852 8.202837 1.000000e+37 1.000000e+37
3456765 19337.767578 29764.589844 62097.503906 -144.799133 19.289377 -161.406937 7.915382 1.000000e+37 1.000000e+37
3456782 18733.787109 28823.414062 64455.429688 -93.589523 22.274090 -126.378654 7.982516 1.000000e+37 1.000000e+37
3456899 21072.267578 28665.605469 61547.980469 -152.743271 29.190559 -172.708282 9.509719 1.000000e+37 1.000000e+37
3456948 19892.681641 28569.144531 62557.886719 -82.078156 27.799824 -100.055855 9.992970 1.000000e+37 1.000000e+37
3456949 20014.333984 28985.609375 61759.257812 -83.315475 42.599937 -187.911850 9.620109 1.000000e+37 1.000000e+37
3456954 19615.708984 27113.472656 63532.281250 -15.415872 61.408157 -80.918549 11.217738 1.000000e+37 1.000000e+37
3456961 20384.431641 27437.650391 64245.203125 -48.248158 -55.546951 -171.027069 10.957003 1.000000e+37 1.000000e+37
3457072 19667.265625 28225.464844 64011.187500 -53.074944 4.366601 -169.152237 9.469343 1.000000e+37 1.000000e+37
3457074 19905.439453 25546.873047 65552.156250 -59.186733 54.818310 -83.850449 7.389396 1.000000e+37 1.000000e+37
3457084 20031.884766 26096.068359 65841.789062 -45.038605 -22.923946 -71.301445 9.093914 1.000000e+37 1.000000e+37
3457086 20569.947266 26401.808594 64117.355469 -167.378510 104.737793 -30.168053 11.526104 1.000000e+37 1.000000e+37
3457087 20369.738281 26278.041016 65082.222656 -174.109787 64.080330 -84.852921 11.828947 1.000000e+37 1.000000e+37
3457088 19821.441406 26880.117188 66295.484375 -91.096420 -22.898769 -118.620987 10.665507 1.000000e+37 1.000000e+37
3457093 22126.578125 27821.095703 62145.253906 -149.375702 29.811371 -173.395447 10.352228 1.000000e+37 1.000000e+37
3509003 20003.884766 29895.351562 63837.199219 -154.700958 10.719980 -154.083969 10.157825 1.000000e+37 1.000000e+37
3509005 21604.482422 28619.353516 62286.636719 -156.957413 14.646745 -176.239441 7.152594 1.000000e+37 1.000000e+37
3509006 20131.914062 28058.031250 63501.671875 -171.788300 -116.172958 -142.423965 8.670218 1.000000e+37 1.000000e+37
3509007 20427.476562 27827.152344 64126.593750 -190.063477 -41.799591 -177.974106 8.042030 1.000000e+37 1.000000e+37
3509009 21046.896484 27410.792969 66299.656250 -162.362213 -22.144638 -104.336273 10.000755 1.000000e+37 1.000000e+37
3509012 20187.228516 29764.542969 65263.148438 -152.618561 14.993490 -135.638916 8.367063 1.000000e+37 1.000000e+37
3509185 20444.335938 27143.500000 64396.324219 -55.579506 -72.281075 -193.607254 9.467419 1.000000e+37 1.000000e+37
3509187 17989.763672 27263.304688 63170.410156 -65.640343 62.250004 -92.489784 8.344363 1.000000e+37 1.000000e+37
3509191 21341.019531 25270.978516 62816.535156 -147.574112 23.458044 -120.986343 12.631287 1.000000e+37 1.000000e+37
3509250 20284.996094 24625.939453 64679.906250 -42.038857 33.765160 -82.184601 7.842504 1.000000e+37 1.000000e+37
3509293 20445.763672 26191.208984 65732.492188 -167.516571 85.317192 -93.652222 8.449256 1.000000e+37 1.000000e+37
3509295 19998.029297 27308.246094 65293.300781 -46.112835 -27.974569 -126.406143 9.582755 1.000000e+37 1.000000e+37
3509296 19086.140625 26487.458984 65067.585938 -48.374992 21.626583 -63.907658 7.212748 1.000000e+37 1.000000e+37
3509300 20023.603516 26181.015625 65588.031250 -73.314972 -38.628643 -71.230324 8.803267 1.000000e+37 1.000000e+37
3509302 20343.009766 25670.755859 65673.570312 -144.366135 122.257065 -82.523712 7.518234 1.000000e+37 1.000000e+37
3509303 20149.388672 26004.652344 65390.937500 -133.677704 21.587017 0.702166 10.988821 1.000000e+37 1.000000e+37
3509304 20161.792969 26366.392578 65550.703125 -54.368500 -65.314575 -85.571266 10.167042 1.000000e+37 1.000000e+37
3563206 20049.478516 29060.896484 64203.531250 -148.803436 -9.732409 -160.760345 11.571555 1.000000e+37 1.000000e+37
3563207 20100.685547 28986.250000 63456.160156 -166.447586 -29.656282 -166.408432 9.901387 1.000000e+37 1.000000e+37
3563208 19915.128906 28680.017578 63700.957031 -145.018631 -50.960838 -174.727859 11.558846 1.000000e+37 1.000000e+37
3563209 21080.937500 28215.015625 64582.820312 -176.269775 -18.594025 -148.436203 6.715625 1.000000e+37 1.000000e+37
3563210 20064.613281 28143.701172 62841.273438 -198.117355 48.981125 -27.374958 9.790741 1.000000e+37 1.000000e+37
3563407 20248.294922 27798.621094 63601.796875 -59.087597 21.076763 -233.622955 10.676433 1.000000e+37 1.000000e+37
3563410 21049.589844 26139.244141 62376.406250 -68.712631 34.472054 -109.007591 10.773113 1.000000e+37 1.000000e+37
3563411 21010.406250 25803.869141 63970.417969 -170.058823 38.928932 -64.827530 8.569572 1.000000e+37 1.000000e+37
3563523 19177.666016 28277.289062 63958.500000 -34.165073 51.949768 -111.306763 7.620592 1.000000e+37 1.000000e+37
3563529 20698.333984 24861.587891 64939.503906 -131.162338 42.761871 -120.809235 9.424726 1.000000e+37 1.000000e+37
3563530 19871.107422 25174.447266 65301.312500 -114.058075 69.039536 -65.863373 9.143502 1.000000e+37 1.000000e+37
3563531 20121.125000 26924.035156 64106.582031 -115.204201 -134.857071 -146.807129 8.534049 1.000000e+37 1.000000e+37
3563535 22317.341797 27794.451172 65769.890625 -153.717560 5.904888 -108.817802 8.109246 1.000000e+37 1.000000e+37
3563536 20433.746094 27307.875000 63544.531250 -227.667160 -1.723448 -121.692818 11.345487 1.000000e+37 1.000000e+37
3563537 21307.871094 27705.632812 63072.230469 -193.507141 17.081337 -147.922012 8.167168 1.000000e+37 1.000000e+37
