#subID	 x	 y	 z	 vx	 yv	 yz	 vmax	 B_MAG V_MAG
#subID	 kpc	 kpc	 kpc	 km/s	 km/s	 km/s	 km/s	 mags
1609906 62808.722656 11745.956055 4604.184082 173.261612 202.201462 74.971046 13.074908 1.000000e+37 1.000000e+37
1614235 66067.062500 11978.602539 5099.484863 19.850143 319.563049 52.247284 13.207594 1.000000e+37 1.000000e+37
1618898 62853.382812 11644.719727 3791.967529 137.716675 232.967361 114.919205 17.198166 1.000000e+37 1.000000e+37
1618908 65121.292969 13923.465820 6461.453613 103.761765 149.979614 61.183582 12.162083 1.000000e+37 1.000000e+37
1623367 66071.375000 12343.616211 5171.788574 39.567242 269.122253 158.651245 14.032848 1.000000e+37 1.000000e+37
1623370 65107.867188 12248.918945 5287.007324 -67.954498 266.555023 105.557648 16.943560 1.000000e+37 1.000000e+37
1627955 63608.406250 11697.772461 4865.346680 99.598877 316.766724 94.431847 16.864269 1.000000e+37 1.000000e+37
1627956 65538.109375 13317.796875 5860.011230 140.549072 134.231720 -1.089326 16.149971 1.000000e+37 1.000000e+37
1637317 64368.964844 12304.605469 5676.687012 53.740868 232.121490 217.668900 12.900369 1.000000e+37 1.000000e+37
1637327 64123.863281 13430.020508 2790.855957 87.689491 127.828583 151.925034 16.590935 1.000000e+37 1.000000e+37
1641973 63790.035156 11687.048828 5152.362305 73.848701 301.306702 24.994118 15.442593 1.000000e+37 1.000000e+37
1641974 64397.378906 11358.249023 3591.723145 11.768059 192.635803 158.295654 15.636702 1.000000e+37 1.000000e+37
1641975 63279.679688 12429.545898 3423.922363 45.993046 134.494019 187.534653 14.114345 1.000000e+37 1.000000e+37
1646694 66292.882812 12248.240234 5074.265625 42.307945 257.499420 178.799881 13.268626 1.000000e+37 1.000000e+37
1646696 66335.078125 13415.800781 5145.459961 15.677018 261.232727 73.450531 18.310257 1.000000e+37 1.000000e+37
1646736 64080.125000 10970.020508 5547.404297 53.092270 306.430634 42.662354 17.263523 1.000000e+37 1.000000e+37
1646738 65594.468750 13194.812500 6860.764648 57.007313 228.702621 10.251953 12.970776 1.000000e+37 1.000000e+37
1646740 63646.320312 11708.623047 4540.250000 159.719376 210.889618 149.079987 18.059189 1.000000e+37 1.000000e+37
1651471 64390.839844 9575.808594 5803.501953 38.685211 250.264542 50.936386 15.241213 1.000000e+37 1.000000e+37
1651472 63934.953125 11881.349609 5173.390625 43.082359 254.698105 111.020813 14.955439 1.000000e+37 1.000000e+37
1651480 61671.277344 12624.363281 4755.443848 127.608620 125.550247 121.967873 13.379759 1.000000e+37 1.000000e+37
1661156 62659.765625 11700.489258 3671.502197 91.827339 205.521347 122.483910 20.013474 -9.206283e+00 -9.754895e+00
1666071 64721.464844 11657.597656 5426.050293 -8.191813 364.377075 40.583584 13.375580 1.000000e+37 1.000000e+37
1666072 64525.023438 11965.931641 5298.375488 -76.191933 435.365295 32.536190 11.412845 1.000000e+37 1.000000e+37
1666073 64966.066406 12676.167969 5388.544434 77.213737 116.264313 5.371418 15.513790 1.000000e+37 1.000000e+37
1671270 64382.523438 9572.773438 5765.121582 33.917927 257.510620 93.467606 14.128097 1.000000e+37 1.000000e+37
1671272 64130.300781 13303.882812 6277.312012 64.516434 136.697281 41.562908 14.696196 1.000000e+37 1.000000e+37
1671273 62599.082031 11757.074219 3852.539307 78.990227 211.536392 34.346394 18.529400 1.000000e+37 1.000000e+37
1671282 64771.410156 14748.031250 5074.861328 107.022148 158.586060 128.865524 15.487047 1.000000e+37 1.000000e+37
1676321 65789.023438 13596.273438 5629.786621 28.748837 153.878357 145.026611 10.200304 1.000000e+37 1.000000e+37
1676373 63641.019531 11584.556641 5022.300781 238.426132 197.446121 150.974655 16.030205 1.000000e+37 1.000000e+37
1676374 64080.468750 12318.439453 2589.660645 14.720162 166.266281 125.708603 16.645376 1.000000e+37 1.000000e+37
1681443 65648.328125 12929.979492 5545.976562 -6.662558 297.427917 91.298439 17.745920 1.000000e+37 1.000000e+37
1681448 64103.347656 13087.395508 3931.222412 54.732998 114.224022 135.147339 13.817493 1.000000e+37 1.000000e+37
1686683 64606.929688 12255.590820 5147.865723 160.084671 206.424545 -25.222034 14.907381 1.000000e+37 1.000000e+37
1686690 61984.023438 12433.174805 6555.882812 93.418388 181.857773 133.094925 15.526400 1.000000e+37 1.000000e+37
1691884 66888.554688 12376.286133 5007.424805 111.402748 261.264496 97.866821 20.387865 1.000000e+37 1.000000e+37
1697188 63503.417969 12380.745117 3561.116943 20.615608 95.518936 169.106476 12.814754 1.000000e+37 1.000000e+37
1702479 66307.812500 13636.153320 5137.856445 36.012806 242.093216 132.596176 14.050848 1.000000e+37 1.000000e+37
1702532 64684.667969 12302.559570 5501.827637 -68.359215 232.633148 -91.559235 15.294874 1.000000e+37 1.000000e+37
1702533 63149.695312 11850.208008 4611.635742 94.440979 218.156921 166.875351 15.779700 1.000000e+37 1.000000e+37
1702535 62897.683594 12859.467773 4167.435547 81.577644 85.047279 134.073547 14.532431 1.000000e+37 1.000000e+37
1708055 62346.750000 12007.011719 6502.174316 75.475357 240.030853 52.834518 17.758312 1.000000e+37 1.000000e+37
1708063 61461.574219 12318.958008 6561.491211 109.331413 145.662277 147.378464 13.815085 1.000000e+37 1.000000e+37
1713547 65628.398438 13883.857422 5530.645508 74.680550 148.731262 -21.298260 15.127934 1.000000e+37 1.000000e+37
1713607 62925.101562 11842.121094 4026.536377 150.598923 213.834488 94.936661 17.671587 1.000000e+37 1.000000e+37
1719148 62060.097656 12077.970703 6505.132812 81.581116 233.640228 76.234627 18.144323 1.000000e+37 1.000000e+37
1719154 62067.871094 11929.677734 6187.764648 119.368057 216.684509 100.980072 13.704506 1.000000e+37 1.000000e+37
1719160 64756.300781 12086.623047 4863.508789 -0.749897 243.737808 85.465042 16.956062 1.000000e+37 1.000000e+37
1724873 65744.445312 13449.878906 5446.727539 164.902481 94.699196 190.886444 12.769590 1.000000e+37 1.000000e+37
1724949 63904.730469 12105.480469 5587.503418 173.388092 166.007935 -38.052147 17.654428 1.000000e+37 1.000000e+37
1724950 64634.968750 12199.121094 5670.717773 19.811052 265.440277 27.540966 16.412567 1.000000e+37 1.000000e+37
1724952 64253.347656 11769.412109 2873.833740 14.622022 178.576691 124.039406 15.644732 1.000000e+37 1.000000e+37
1724953 65125.945312 12667.662109 4719.002441 30.381884 167.390686 199.766663 14.357159 1.000000e+37 1.000000e+37
1724963 63724.468750 12916.303711 3409.089111 50.229847 104.846039 129.378036 13.606267 1.000000e+37 1.000000e+37
1730683 66162.023438 11458.113281 4265.054199 36.745049 258.210754 133.810989 15.966177 1.000000e+37 1.000000e+37
1730750 65005.320312 12379.981445 5712.272949 -14.795511 244.230194 -38.604908 16.456789 1.000000e+37 1.000000e+37
1730759 62688.281250 13268.099609 7525.362305 9.071819 146.989349 96.569969 14.564629 1.000000e+37 1.000000e+37
1736546 65353.519531 12321.826172 5338.200195 -32.813541 278.713623 103.539894 17.621294 1.000000e+37 1.000000e+37
1736608 63218.132812 12260.629883 3833.733887 6.326861 104.047836 100.060814 15.007133 1.000000e+37 1.000000e+37
1736618 66367.445312 13754.968750 5804.610840 126.559776 104.309265 53.405445 15.382738 1.000000e+37 1.000000e+37
1742529 65568.015625 13361.095703 5900.671875 134.612701 126.916504 7.541541 16.084894 1.000000e+37 1.000000e+37
1742533 63459.648438 12604.893555 3509.238037 102.179413 62.679562 156.816620 11.638638 1.000000e+37 1.000000e+37
1742534 63817.261719 10186.368164 3200.970703 -2.484135 235.817078 87.967682 12.943311 1.000000e+37 1.000000e+37
1742542 62680.507812 14560.624023 6009.199219 85.720673 149.586823 133.933289 15.419991 1.000000e+37 1.000000e+37
1748509 66484.328125 12018.276367 5020.217285 54.801006 271.567352 153.650375 17.071465 1.000000e+37 1.000000e+37
1748563 62924.750000 11939.807617 4060.506348 147.295624 112.492493 70.540337 17.351212 1.000000e+37 1.000000e+37
1748575 65650.039062 12288.257812 5757.788574 78.661011 171.561020 93.553764 16.308466 1.000000e+37 1.000000e+37
1754504 61528.234375 13097.685547 5744.397461 112.095749 139.966721 122.150848 15.300619 1.000000e+37 1.000000e+37
1754508 63842.414062 13220.534180 6363.941406 53.969627 140.465469 42.921318 12.530452 1.000000e+37 1.000000e+37
1760583 64621.136719 10720.833984 5996.965332 27.648594 265.391754 27.376200 16.857710 1.000000e+37 1.000000e+37
1760584 64762.976562 10690.295898 3491.026855 5.411949 249.866318 109.945114 16.605906 1.000000e+37 1.000000e+37
1760599 64081.949219 14117.960938 3077.795410 56.615883 156.151459 146.666672 15.759585 1.000000e+37 1.000000e+37
1760600 63383.039062 12172.031250 2974.667725 65.057487 127.664101 147.696716 13.723132 1.000000e+37 1.000000e+37
1766651 66867.734375 12837.387695 5373.351074 42.311424 260.943298 16.164822 15.213444 1.000000e+37 1.000000e+37
1766711 65014.050781 11952.442383 5517.034180 25.643604 231.722946 48.589050 17.814386 1.000000e+37 1.000000e+37
1772805 65885.710938 11458.125977 4245.939941 23.057775 253.378052 124.088455 15.978815 1.000000e+37 1.000000e+37
1772885 62475.574219 13147.316406 6290.771973 95.529716 135.719040 130.003128 16.833138 1.000000e+37 1.000000e+37
1779338 66542.390625 12757.000977 5192.883789 62.621067 243.203278 101.459984 12.344756 1.000000e+37 1.000000e+37
1779410 65513.652344 12877.628906 5761.093262 46.005661 161.939850 177.227280 15.233140 1.000000e+37 1.000000e+37
1780696 64044.152344 13195.090820 2454.773926 87.075813 114.578194 134.362198 10.652101 1.000000e+37 1.000000e+37
1785797 62601.761719 11916.575195 6135.132324 142.170837 145.409180 95.459259 15.867038 1.000000e+37 1.000000e+37
1792258 64352.378906 11864.973633 6004.022949 37.844566 273.393799 -48.698490 14.830360 1.000000e+37 1.000000e+37
1792259 64287.363281 11377.630859 2778.408203 6.710475 184.719223 116.645844 13.930488 1.000000e+37 1.000000e+37
1792268 64265.480469 13209.036133 6318.227539 64.969261 135.236526 36.691628 14.079810 1.000000e+37 1.000000e+37
1798884 62901.988281 11729.117188 3966.408936 35.360317 155.981659 92.395172 15.178773 1.000000e+37 1.000000e+37
1805480 64280.546875 12619.081055 5599.619141 61.521801 111.849648 85.615761 17.891087 1.000000e+37 1.000000e+37
1805481 63267.332031 11634.406250 4953.028809 190.129684 128.188354 110.132980 14.775802 1.000000e+37 1.000000e+37
1805482 62566.917969 11154.732422 3328.442383 102.889893 220.358215 66.358887 19.576891 1.000000e+37 1.000000e+37
1805483 62748.105469 12035.411133 3815.496338 114.395378 142.216675 87.475037 14.609278 1.000000e+37 1.000000e+37
1805488 62584.027344 12248.599609 6146.451172 130.968750 166.337357 103.656433 14.143726 1.000000e+37 1.000000e+37
1805492 63927.941406 13112.882812 6546.887695 61.755714 136.622849 50.312355 14.478539 1.000000e+37 1.000000e+37
1812171 62888.273438 11558.044922 7249.914062 21.738277 237.778931 51.766106 14.739900 1.000000e+37 1.000000e+37
1812180 61383.828125 12190.244141 4788.098633 103.886955 151.301590 100.812302 13.266703 1.000000e+37 1.000000e+37
1812185 62719.894531 13291.224609 7049.221680 1.292745 151.780121 63.846722 17.623617 1.000000e+37 1.000000e+37
1819055 62483.589844 11348.070312 3406.990967 0.472479 128.400558 133.284439 14.988553 1.000000e+37 1.000000e+37
1826033 63943.117188 13185.743164 6640.517090 36.030365 196.302841 12.486450 12.299854 1.000000e+37 1.000000e+37
1826034 62188.132812 10665.450195 5635.773438 73.502708 232.783539 81.181320 14.727296 1.000000e+37 1.000000e+37
1832971 65356.144531 12854.034180 5558.716797 35.178139 238.485016 54.513641 16.867708 1.000000e+37 1.000000e+37
1833058 64432.375000 11498.098633 4582.119141 27.274429 271.968506 173.337280 17.079170 1.000000e+37 1.000000e+37
1833066 61493.785156 11457.974609 4294.189941 112.437019 175.445328 75.070923 14.402459 1.000000e+37 1.000000e+37
1840102 66258.710938 12334.059570 6983.291016 47.481010 241.438797 30.513578 13.796474 1.000000e+37 1.000000e+37
1840180 64021.453125 12241.212891 5262.523926 -99.822304 231.588348 -64.066498 11.678704 1.000000e+37 1.000000e+37
1840202 62652.000000 13386.347656 6975.786133 66.957626 133.983292 141.998337 12.188619 1.000000e+37 1.000000e+37
1847485 64579.300781 12286.802734 5491.125000 71.137688 348.991486 -9.383182 10.177145 1.000000e+37 1.000000e+37
1847486 63383.257812 12037.395508 5285.688477 200.120682 216.753372 15.842667 16.663275 1.000000e+37 1.000000e+37
1847488 64294.746094 12552.956055 2917.805908 9.353374 150.419617 142.847366 14.631842 1.000000e+37 1.000000e+37
1847497 62309.410156 12343.240234 4634.418457 139.454025 155.714981 91.041183 16.247089 1.000000e+37 1.000000e+37
1854845 65907.648438 13241.021484 5912.888672 68.642479 213.932465 40.259182 19.075666 1.000000e+37 1.000000e+37
1862081 65754.093750 11407.560547 7069.346680 37.540852 234.294495 50.922932 11.803564 1.000000e+37 1.000000e+37
1862169 64208.500000 9581.176758 6641.216797 33.853237 226.004425 62.659306 14.551888 1.000000e+37 1.000000e+37
1862170 63850.687500 11725.212891 5186.053711 18.188267 182.586060 208.505035 14.796651 1.000000e+37 1.000000e+37
1862171 62526.117188 11220.234375 3846.464355 98.259567 212.652435 105.815804 16.645887 1.000000e+37 1.000000e+37
1862180 62870.460938 11800.817383 4631.340332 171.161911 195.517975 72.515434 12.955108 1.000000e+37 1.000000e+37
1862187 61509.058594 12421.332031 5775.693848 129.587982 138.834106 125.553818 15.098539 1.000000e+37 1.000000e+37
1869803 64603.347656 11790.213867 5341.548340 -30.551540 392.286499 37.256832 15.742148 1.000000e+37 1.000000e+37
1869809 65120.367188 12352.185547 5412.916992 -41.107246 240.072479 169.005325 14.312560 1.000000e+37 1.000000e+37
1869815 61225.417969 12169.168945 4563.381348 110.795601 134.410980 109.462791 16.446423 1.000000e+37 1.000000e+37
1877590 63627.828125 12291.681641 4986.611816 219.974548 223.052277 17.882458 18.173622 1.000000e+37 1.000000e+37
1885157 66424.117188 12392.258789 6884.024902 41.174042 251.952866 34.244499 13.086705 1.000000e+37 1.000000e+37
1885158 65916.109375 14085.517578 5706.414551 91.035149 166.136032 -11.552423 14.819464 1.000000e+37 1.000000e+37
1885234 62817.125000 11523.337891 4213.953613 52.909367 179.920044 92.762138 12.285706 1.000000e+37 1.000000e+37
1885235 65194.128906 12673.907227 4543.456055 34.652069 174.997040 198.259247 16.074793 1.000000e+37 1.000000e+37
1885238 63618.988281 10730.509766 4185.084961 32.223106 287.259491 76.813507 16.080259 1.000000e+37 1.000000e+37
1893026 63028.035156 11861.396484 3878.959473 136.250610 154.078934 46.974133 13.957603 1.000000e+37 1.000000e+37
1893027 62584.851562 11395.501953 3350.298584 117.723137 138.858124 98.500069 16.949312 1.000000e+37 1.000000e+37
1893029 64205.125000 11172.238281 3080.595215 14.559558 211.236145 124.686462 14.323843 1.000000e+37 1.000000e+37
1900952 62681.855469 11949.581055 3058.295654 50.210339 120.147797 151.583344 13.213663 1.000000e+37 1.000000e+37
1900964 66288.000000 13153.990234 5739.093750 73.173409 204.672058 24.799438 14.967913 1.000000e+37 1.000000e+37
1909045 65791.312500 12964.852539 5530.896973 85.416260 188.595215 -15.657850 14.926951 1.000000e+37 1.000000e+37
1909124 64268.363281 9314.490234 5841.572754 27.155788 241.726852 75.798973 13.931793 1.000000e+37 1.000000e+37
1909129 63115.582031 12479.226562 3742.019775 15.374325 133.955246 133.011108 13.668666 1.000000e+37 1.000000e+37
1909133 63552.160156 12600.250000 3450.132812 44.553532 74.797379 136.146652 11.818576 1.000000e+37 1.000000e+37
1909135 63537.980469 10462.390625 3344.490479 15.632389 247.245193 86.439499 15.217424 1.000000e+37 1.000000e+37
1909154 63793.648438 12673.241211 2957.696533 60.381023 102.624084 151.525131 13.716544 1.000000e+37 1.000000e+37
1917329 64059.210938 12306.374023 5416.636719 -129.505325 151.591858 179.627350 15.331451 1.000000e+37 1.000000e+37
1917331 63619.777344 11682.121094 4948.285645 156.151779 173.138535 192.147079 13.007100 1.000000e+37 1.000000e+37
1917349 63341.742188 12158.533203 3756.678955 51.490398 110.217369 187.061203 15.786779 1.000000e+37 1.000000e+37
1925600 66190.476562 13717.714844 5387.298340 19.642179 199.023178 135.892181 12.496322 1.000000e+37 1.000000e+37
1925701 65605.976562 12859.440430 5209.640625 96.808342 220.078476 107.481682 15.888125 1.000000e+37 1.000000e+37
1925708 62516.046875 11958.007812 6202.980957 132.687210 153.187134 95.855400 13.875365 1.000000e+37 1.000000e+37
1925710 61615.535156 12714.709961 4958.444824 135.925186 116.394157 128.435120 10.951163 1.000000e+37 1.000000e+37
1925712 64043.472656 13221.154297 2683.503906 100.163681 115.154655 140.807587 13.581259 1.000000e+37 1.000000e+37
1925718 65027.855469 13834.762695 6483.948730 101.970856 151.470718 57.109066 14.003693 1.000000e+37 1.000000e+37
1934209 65541.070312 11061.744141 6835.861816 33.906799 252.453629 55.029270 13.280681 1.000000e+37 1.000000e+37
1934214 63812.316406 10183.263672 3158.253418 -12.808087 233.069260 93.886200 17.917700 1.000000e+37 1.000000e+37
1934225 61474.046875 13279.445312 5938.749023 103.454262 135.308304 132.234192 15.288587 1.000000e+37 1.000000e+37
1934227 63858.082031 13917.457031 3529.589111 112.728355 123.227417 122.655960 12.915504 1.000000e+37 1.000000e+37
1942862 65920.039062 13255.080078 5447.878418 71.618500 237.552109 120.968880 16.988638 1.000000e+37 1.000000e+37
1942970 63546.144531 12635.726562 3475.399414 55.586487 72.073463 129.004944 15.470152 1.000000e+37 1.000000e+37
1951589 64297.316406 10351.625977 5645.790527 40.582546 246.883728 55.230194 15.234390 1.000000e+37 1.000000e+37
1951595 63219.730469 12240.500977 5913.466309 111.632645 182.453033 40.537952 17.959423 1.000000e+37 1.000000e+37
1951596 63629.730469 10732.575195 3705.526611 7.353440 251.122955 102.867294 10.334222 1.000000e+37 1.000000e+37
1951597 63648.070312 10737.422852 3727.650879 3.734050 243.116440 106.095436 9.363837 1.000000e+37 1.000000e+37
1951598 63519.750000 11628.982422 5294.981934 90.435501 363.179199 17.281994 13.916063 1.000000e+37 1.000000e+37
1951610 62094.546875 12343.410156 6526.496582 99.215073 180.532043 123.179771 14.457715 1.000000e+37 1.000000e+37
1951615 61375.562500 12393.303711 3844.724609 94.513107 105.389633 136.238876 15.007566 1.000000e+37 1.000000e+37
