#subID	 x	 y	 z	 vx	 yv	 yz	 vmax	 B_MAG V_MAG
#subID	 kpc	 kpc	 kpc	 km/s	 km/s	 km/s	 km/s	 mags
1678109 54222.894531 42191.691406 63980.152344 53.694031 -62.751118 43.465553 18.678549 1.000000e+37 1.000000e+37
1678111 51555.062500 41927.542969 63543.105469 58.624275 66.948135 57.862144 18.756393 1.000000e+37 1.000000e+37
1683206 53716.917969 42502.488281 63322.179688 56.730217 -90.182587 -36.076210 20.713110 1.000000e+37 1.000000e+37
1683207 55314.863281 42980.113281 63476.968750 21.922142 125.572792 -214.187408 11.338874 1.000000e+37 1.000000e+37
1687567 54696.816406 43525.324219 62101.539062 115.832809 181.740280 76.663582 17.618942 1.000000e+37 1.000000e+37
1688461 51638.593750 42167.835938 62659.460938 29.664169 12.272762 86.058693 14.657804 1.000000e+37 1.000000e+37
1688462 53671.039062 41733.773438 63613.117188 56.621422 -46.671906 151.874054 18.779503 1.000000e+37 1.000000e+37
1688464 55518.750000 42942.578125 63502.105469 143.604324 64.543724 -72.814857 15.686488 1.000000e+37 1.000000e+37
1688465 53765.414062 42333.914062 64051.585938 -86.516418 82.900475 -65.950630 19.533791 1.000000e+37 1.000000e+37
1688466 53151.750000 42720.394531 64365.660156 67.926239 -56.782223 49.139828 15.167055 1.000000e+37 1.000000e+37
1693760 55433.101562 42090.730469 62931.089844 102.371162 6.730150 -148.816650 16.202848 1.000000e+37 1.000000e+37
1698076 54307.488281 43447.910156 63822.609375 87.283562 108.081070 -65.420654 13.018441 1.000000e+37 1.000000e+37
1698943 52646.867188 44660.242188 62790.128906 68.572678 -151.294357 -119.770264 15.958433 1.000000e+37 1.000000e+37
1698944 53965.847656 41710.300781 64245.058594 -19.596632 -131.235443 -205.972626 14.585135 1.000000e+37 1.000000e+37
1698969 52998.355469 42086.273438 64105.726562 85.146133 18.365915 26.137838 18.698402 1.000000e+37 1.000000e+37
1698970 53018.089844 41696.785156 64334.199219 53.484341 -73.801720 -182.249603 18.539125 1.000000e+37 1.000000e+37
1704376 54356.269531 42188.406250 64433.085938 -4.540450 -168.695145 -211.200180 14.761406 1.000000e+37 1.000000e+37
1704377 53063.210938 43224.730469 65329.046875 14.186863 -208.894226 -150.026611 14.700692 1.000000e+37 1.000000e+37
1704423 51128.082031 42165.476562 63631.292969 53.241066 -151.441681 -8.255272 15.973668 1.000000e+37 1.000000e+37
1708958 53936.894531 43389.253906 63879.945312 54.330162 100.505394 0.396062 14.142593 1.000000e+37 1.000000e+37
1708959 55229.601562 42718.167969 64377.917969 27.248102 180.407532 -103.541870 14.115262 1.000000e+37 1.000000e+37
1708961 53908.058594 40480.371094 62839.593750 -21.413843 216.504578 50.052914 12.324386 1.000000e+37 1.000000e+37
1709890 54928.171875 43343.601562 62297.414062 199.589783 -137.451431 -104.150772 11.465048 1.000000e+37 1.000000e+37
1714564 54346.750000 41117.734375 63279.628906 -19.673170 244.958725 56.588882 13.895535 1.000000e+37 1.000000e+37
1715488 55343.992188 42990.898438 63056.503906 123.770103 -199.131485 -221.634949 16.658638 1.000000e+37 1.000000e+37
1715489 55072.476562 43004.218750 63298.070312 80.132034 -192.444824 -230.737183 14.961385 1.000000e+37 1.000000e+37
1715490 54602.984375 43710.058594 64234.882812 44.534698 -190.021011 -213.553177 16.327120 1.000000e+37 1.000000e+37
1715491 53873.859375 42071.148438 65085.660156 6.274566 -193.953003 -178.705566 16.246525 1.000000e+37 1.000000e+37
1721143 53091.972656 41778.835938 64164.972656 114.770851 -89.017738 -208.578278 14.787345 1.000000e+37 1.000000e+37
1721148 51281.527344 41865.988281 64972.476562 -90.602135 -11.446321 -30.089794 18.413132 1.000000e+37 1.000000e+37
1725906 52906.324219 41948.335938 64041.671875 116.753098 -56.492138 -185.759567 12.591898 1.000000e+37 1.000000e+37
1725907 54916.164062 40574.148438 62687.375000 -21.318254 227.604706 62.208916 14.431843 1.000000e+37 1.000000e+37
1726900 53389.062500 42348.851562 63812.921875 -28.264248 -53.981518 35.576813 21.026398 1.000000e+37 1.000000e+37
1726901 53636.820312 42170.988281 64060.507812 -92.289139 28.904617 4.671916 17.711369 1.000000e+37 1.000000e+37
1726902 55166.281250 43187.179688 62851.718750 70.135597 102.392120 -211.920074 13.748707 1.000000e+37 1.000000e+37
1731722 54753.277344 42352.906250 63936.253906 -39.742359 96.499184 -176.695908 14.533863 1.000000e+37 1.000000e+37
1732628 53863.925781 44730.109375 64604.644531 101.942902 -163.477722 -151.981247 15.549757 1.000000e+37 1.000000e+37
1732673 52573.187500 42111.898438 63445.089844 0.720025 94.450760 121.217613 10.065129 1.000000e+37 1.000000e+37
1732679 53702.070312 42394.613281 63238.625000 -23.282972 47.735886 -0.360756 17.793594 1.000000e+37 1.000000e+37
1737621 54009.023438 41646.402344 63228.984375 -39.609936 -51.815666 -111.794472 10.825059 1.000000e+37 1.000000e+37
1749586 53326.046875 42838.519531 64290.347656 21.803001 19.243376 -9.228547 16.165754 1.000000e+37 1.000000e+37
1749587 54651.441406 42969.917969 63779.187500 -30.906445 281.487946 14.516653 14.665690 1.000000e+37 1.000000e+37
1750604 54583.957031 41676.503906 63109.035156 18.439669 -35.620106 -150.019714 15.661832 1.000000e+37 1.000000e+37
1750605 54292.621094 42353.269531 63804.070312 -47.684586 82.713005 -49.257301 15.185609 1.000000e+37 1.000000e+37
1755925 55600.039062 42278.519531 63249.035156 -4.240521 86.533203 -210.072632 16.040630 1.000000e+37 1.000000e+37
1756538 51673.031250 41073.386719 65088.113281 -26.386076 2.768976 12.605106 11.710610 1.000000e+37 1.000000e+37
1756553 51358.265625 44227.156250 63108.312500 62.782864 -142.265320 -59.258896 13.051565 1.000000e+37 1.000000e+37
1756579 52372.570312 42107.671875 63361.500000 117.128067 168.337585 132.518921 16.063025 1.000000e+37 1.000000e+37
1756582 50302.937500 41378.460938 64182.917969 11.121997 -135.457947 25.679590 13.215908 1.000000e+37 1.000000e+37
1756589 54802.832031 42273.609375 62476.031250 57.211285 56.181252 -96.020065 17.173859 1.000000e+37 1.000000e+37
1762618 53199.648438 43463.308594 64667.484375 53.051270 -202.024460 -147.629044 15.339601 1.000000e+37 1.000000e+37
1762619 54352.757812 43657.507812 64430.113281 41.404144 -192.789688 -205.193558 14.689748 1.000000e+37 1.000000e+37
1762661 53814.941406 43224.796875 61269.652344 29.920332 187.375580 62.945229 14.116607 1.000000e+37 1.000000e+37
1762662 52131.363281 41872.386719 63049.660156 113.847733 -103.725739 83.818123 14.378152 1.000000e+37 1.000000e+37
1762664 54600.656250 42958.917969 63805.058594 10.357400 -2.682230 -4.646318 19.492012 1.000000e+37 1.000000e+37
1767750 54255.300781 43364.917969 63926.640625 -7.047651 260.658264 -12.874984 14.237772 1.000000e+37 1.000000e+37
1767751 53283.281250 42394.101562 64137.871094 172.465424 -123.435982 -29.966339 14.032601 1.000000e+37 1.000000e+37
1768833 52348.031250 41635.007812 64439.914062 60.724667 80.881744 13.557536 11.241596 1.000000e+37 1.000000e+37
1768834 52250.429688 41370.890625 65637.406250 37.167305 -87.284760 -93.426613 14.636619 1.000000e+37 1.000000e+37
1773995 53290.609375 41101.011719 61816.890625 -34.135696 210.509079 36.568932 13.066462 1.000000e+37 1.000000e+37
1775071 53722.015625 42178.289062 63766.058594 51.140739 75.222755 34.090042 18.342773 1.000000e+37 1.000000e+37
1775074 51388.894531 41449.128906 64943.714844 -72.042580 31.632315 -84.525864 16.491619 1.000000e+37 1.000000e+37
1780507 52888.394531 42674.785156 63807.089844 -60.698551 21.332094 -153.405151 15.678367 1.000000e+37 1.000000e+37
1780508 51229.511719 40851.429688 62441.300781 -71.130821 186.587158 24.686806 12.827547 1.000000e+37 1.000000e+37
1781570 51712.644531 40819.156250 65170.128906 -76.464317 -72.712265 -131.986053 14.560589 1.000000e+37 1.000000e+37
1781613 55272.398438 43478.324219 62907.988281 105.190186 105.771858 -142.867538 16.682535 1.000000e+37 1.000000e+37
1781614 52133.906250 42517.523438 64902.968750 47.456223 -6.191483 -7.159200 16.432425 1.000000e+37 1.000000e+37
1788011 55661.710938 42200.531250 62958.195312 195.092972 -88.576889 -30.809031 11.941775 1.000000e+37 1.000000e+37
1788015 54588.847656 42990.414062 62917.539062 73.443619 61.216183 -43.443382 16.253067 1.000000e+37 1.000000e+37
1788016 53307.230469 42758.355469 63787.906250 86.853844 -30.212675 47.950935 19.739758 1.000000e+37 1.000000e+37
1788021 55560.058594 42460.273438 63947.019531 23.056753 -74.754860 -223.972580 12.864866 1.000000e+37 1.000000e+37
1793331 51371.050781 42311.667969 64131.605469 78.048157 15.973780 -13.759471 14.660328 1.000000e+37 1.000000e+37
1793332 52078.968750 41183.761719 61903.488281 -52.381451 197.602966 34.581181 14.381582 1.000000e+37 1.000000e+37
1794438 54288.191406 43053.839844 63695.734375 101.133705 90.967430 -68.180298 18.268511 1.000000e+37 1.000000e+37
1794444 54282.218750 42174.011719 62734.835938 -5.043611 46.826424 -98.604218 15.043584 1.000000e+37 1.000000e+37
1800033 53612.761719 40427.082031 64754.109375 -30.582779 198.446320 41.864658 15.180862 1.000000e+37 1.000000e+37
1800035 54591.976562 43396.656250 62209.453125 94.397102 215.142746 69.860512 14.988079 1.000000e+37 1.000000e+37
1801064 54947.203125 42991.832031 63423.585938 3.525218 87.665596 -201.860229 15.345078 1.000000e+37 1.000000e+37
1801112 52791.199219 43983.019531 61844.378906 104.002113 -97.449532 -54.858208 14.202540 1.000000e+37 1.000000e+37
1801113 52777.628906 42169.734375 63747.218750 -2.658899 75.088570 143.330353 17.113634 1.000000e+37 1.000000e+37
1801114 53071.906250 42179.484375 63973.476562 -24.154335 140.546814 -104.412552 6.638718 1.000000e+37 1.000000e+37
1801116 51680.750000 42511.683594 63213.371094 75.474388 -153.659943 -19.103329 14.761406 1.000000e+37 1.000000e+37
1801117 51516.632812 40973.343750 64207.613281 26.488766 -41.129211 33.021832 17.034348 1.000000e+37 1.000000e+37
1801121 54104.511719 41860.375000 65105.750000 -33.634884 -105.133835 -165.145416 15.870152 1.000000e+37 1.000000e+37
1806587 54159.207031 43059.625000 63866.445312 5.686359 105.141907 0.783896 16.666073 1.000000e+37 1.000000e+37
1807709 54908.121094 42309.597656 63136.386719 62.438965 -145.509781 -212.866394 15.113855 1.000000e+37 1.000000e+37
1807757 52899.679688 41528.613281 63339.035156 26.076843 -53.432251 97.397469 18.390030 1.000000e+37 1.000000e+37
1814532 54360.941406 42023.417969 63493.949219 15.831830 -160.597672 -208.495941 14.776716 1.000000e+37 1.000000e+37
1814534 54293.472656 42274.542969 64557.988281 15.570328 -187.308838 -209.282608 15.377383 1.000000e+37 1.000000e+37
1814581 54529.906250 42836.535156 63205.718750 66.320900 -49.458828 -76.978828 16.874083 1.000000e+37 1.000000e+37
1814583 53752.824219 41609.335938 65448.816406 -25.123072 -115.280655 -136.774094 13.847939 1.000000e+37 1.000000e+37
1820191 51458.175781 41898.171875 61298.820312 -45.444824 148.459839 14.279452 14.295786 1.000000e+37 1.000000e+37
1820193 54166.722656 40747.976562 61943.101562 -30.649603 218.770355 51.807228 14.277828 1.000000e+37 1.000000e+37
1821409 52142.628906 41841.773438 63159.863281 13.275626 37.886341 63.406929 18.063122 1.000000e+37 1.000000e+37
1821412 53258.703125 41677.933594 64364.523438 48.674419 116.548065 89.537682 15.407924 1.000000e+37 1.000000e+37
1821414 55562.480469 42463.964844 64108.593750 20.975939 -79.364571 -217.715286 15.343335 1.000000e+37 1.000000e+37
1827251 54920.667969 41436.582031 65816.625000 -42.636711 31.172945 -74.711105 10.787776 1.000000e+37 1.000000e+37
1828444 54575.210938 42697.300781 63934.871094 29.460070 -189.991547 -229.447495 13.824886 1.000000e+37 1.000000e+37
1828481 51994.050781 41806.812500 64950.312500 -73.136581 -39.992126 -45.479748 19.227892 1.000000e+37 1.000000e+37
1828485 52807.906250 42729.726562 63417.265625 43.739441 -34.421871 111.325951 16.194040 1.000000e+37 1.000000e+37
1834253 54885.593750 41064.320312 64783.855469 -0.063262 215.413452 13.840697 15.210890 1.000000e+37 1.000000e+37
1835498 50716.597656 42173.957031 63237.351562 27.905827 32.237286 42.205173 15.367126 1.000000e+37 1.000000e+37
1841420 54276.550781 43278.738281 63814.125000 78.332916 -202.434830 -177.540710 12.321704 1.000000e+37 1.000000e+37
1841421 51648.218750 40420.414062 62780.199219 -68.113640 186.297562 32.022842 15.625284 1.000000e+37 1.000000e+37
1842666 54227.722656 42156.210938 63722.218750 24.611610 -183.148193 -204.580307 12.856483 1.000000e+37 1.000000e+37
1842715 53211.320312 42201.945312 64308.156250 -87.497993 105.455353 -122.796867 14.188265 1.000000e+37 1.000000e+37
1842716 51383.894531 42011.480469 61917.285156 23.822191 36.306408 36.679474 17.048069 1.000000e+37 1.000000e+37
1848788 54272.250000 43225.406250 63846.109375 -18.218042 292.822968 12.928714 12.596355 1.000000e+37 1.000000e+37
1850031 51348.019531 43301.031250 62209.480469 59.677334 -108.878700 -30.285242 16.470936 1.000000e+37 1.000000e+37
1850033 53332.503906 41196.796875 64024.445312 123.952690 -50.361275 -141.223862 15.983678 1.000000e+37 1.000000e+37
1850034 52365.398438 41554.914062 65396.109375 -60.822021 43.772057 -106.984818 19.517258 -9.021402e+00 -9.587822e+00
1856111 51825.765625 42382.910156 65531.859375 43.623962 6.281700 10.235797 13.914088 1.000000e+37 1.000000e+37
1856112 52000.347656 40995.484375 63622.535156 -41.941380 207.293564 41.960270 14.590942 1.000000e+37 1.000000e+37
1857323 53939.359375 42095.519531 63596.156250 -36.746819 -3.500679 -75.327591 15.338795 1.000000e+37 1.000000e+37
1857324 54272.000000 43984.582031 63762.296875 72.170235 -183.854858 -157.851959 15.870335 1.000000e+37 1.000000e+37
1857385 52358.964844 42229.957031 63661.500000 169.062103 53.233185 91.320953 19.345114 1.000000e+37 1.000000e+37
1857386 50977.406250 41751.078125 63666.433594 36.808105 50.308537 62.473438 16.879665 1.000000e+37 1.000000e+37
1857388 53563.285156 41793.234375 66096.328125 -45.047371 32.943581 -65.606590 14.092904 1.000000e+37 1.000000e+37
1857389 53946.152344 42008.011719 63079.285156 9.654548 72.617180 14.255634 15.372346 1.000000e+37 1.000000e+37
1871134 52949.640625 42095.679688 64294.789062 192.025391 14.589641 -58.111263 13.858792 1.000000e+37 1.000000e+37
1871137 54386.230469 41869.195312 63642.757812 -24.817293 276.746246 27.617006 12.815898 1.000000e+37 1.000000e+37
1872454 54843.222656 42255.042969 63158.691406 54.383625 -142.169373 -211.688797 15.477183 1.000000e+37 1.000000e+37
1872455 55119.152344 43014.023438 63362.703125 75.928345 -192.647858 -231.249649 14.643060 1.000000e+37 1.000000e+37
1872523 54579.628906 41882.027344 63675.781250 80.686928 17.787514 69.104584 14.001277 1.000000e+37 1.000000e+37
1878848 52229.285156 39953.125000 63305.097656 -61.258675 188.803986 41.859375 13.259560 1.000000e+37 1.000000e+37
1878849 50026.238281 42029.058594 63198.925781 -46.085686 81.338783 47.562672 13.030584 1.000000e+37 1.000000e+37
1886465 54234.000000 43108.367188 63857.921875 -32.264839 285.706085 15.142034 16.334539 1.000000e+37 1.000000e+37
1886466 53639.804688 42393.078125 64089.386719 -114.304192 252.222351 -18.205786 15.037403 1.000000e+37 1.000000e+37
1886467 52725.441406 42825.484375 63742.781250 50.428047 104.160004 39.481289 14.479637 1.000000e+37 1.000000e+37
1887770 54403.703125 41952.316406 63310.882812 -14.872550 -106.014503 -208.501389 14.797935 1.000000e+37 1.000000e+37
1887776 53476.546875 42952.968750 65468.003906 8.813409 -209.618500 -162.122498 13.727173 1.000000e+37 1.000000e+37
1887831 51996.066406 41862.480469 65351.234375 69.765976 -106.040581 26.373529 14.290755 1.000000e+37 1.000000e+37
1894361 55245.984375 42646.570312 64404.128906 23.325310 188.717438 -98.075531 14.072288 1.000000e+37 1.000000e+37
1895690 53596.593750 41428.664062 63720.632812 -46.218594 30.472563 -97.226387 15.506573 1.000000e+37 1.000000e+37
1895691 53630.742188 41544.054688 63561.605469 -32.309521 -56.711922 -97.749832 16.907452 1.000000e+37 1.000000e+37
1902420 53529.320312 43041.996094 64225.917969 3.746528 123.925110 63.921284 14.131611 1.000000e+37 1.000000e+37
1902423 54548.031250 43273.921875 62103.519531 85.442757 201.354111 86.185219 13.061723 1.000000e+37 1.000000e+37
1903798 55250.542969 42605.730469 62996.195312 88.883080 98.805786 -43.982555 7.440230 1.000000e+37 1.000000e+37
1903799 55232.507812 42591.597656 63008.937500 88.957748 97.523048 -54.628448 7.863549 1.000000e+37 1.000000e+37
1903847 51253.335938 41880.792969 64979.656250 -89.980850 -12.461142 -23.522110 14.764207 1.000000e+37 1.000000e+37
1903849 50361.257812 41410.257812 63750.906250 -9.840854 27.180220 34.851776 14.823884 1.000000e+37 1.000000e+37
1903851 53937.636719 41865.058594 65259.937500 -49.911755 50.543430 -124.610947 14.205243 1.000000e+37 1.000000e+37
1911926 51157.820312 44170.171875 63185.496094 49.868420 -123.688278 -42.430832 14.221989 1.000000e+37 1.000000e+37
1911975 53173.660156 41402.851562 64487.480469 120.342323 55.358578 -29.455536 14.075809 1.000000e+37 1.000000e+37
1918735 53733.113281 43058.070312 64086.687500 62.712612 62.889977 -12.154030 18.081789 1.000000e+37 1.000000e+37
1918736 51107.242188 41690.812500 62664.386719 -30.574451 147.439270 40.310318 14.154235 1.000000e+37 1.000000e+37
1918737 53165.042969 42248.875000 64327.082031 -66.283287 143.715256 -93.457413 9.722593 1.000000e+37 1.000000e+37
1918738 54391.156250 41308.949219 63378.300781 -19.297850 246.271469 55.750980 13.604180 1.000000e+37 1.000000e+37
1918739 54246.539062 40653.875000 63772.792969 -14.765638 229.995621 27.928066 16.073246 1.000000e+37 1.000000e+37
1920206 53955.183594 43282.429688 61844.640625 150.765182 -90.341362 -34.467499 13.859753 1.000000e+37 1.000000e+37
1920216 53112.328125 41389.167969 63543.265625 39.241459 69.534103 -160.150940 14.669576 1.000000e+37 1.000000e+37
1927096 50163.160156 42030.769531 62913.261719 -45.211285 102.286133 48.190357 12.980289 1.000000e+37 1.000000e+37
1928549 54255.140625 41920.699219 63720.738281 -43.815659 -88.842682 -218.184738 14.693647 1.000000e+37 1.000000e+37
1928613 51272.597656 41872.703125 64933.421875 -67.605034 -23.636736 -30.105934 17.824617 1.000000e+37 1.000000e+37
1937180 55536.347656 43046.945312 63047.578125 201.721695 -30.545893 -32.846947 13.440851 1.000000e+37 1.000000e+37
1937183 53484.000000 44577.109375 64363.039062 82.119011 -196.598618 -150.569977 10.451196 1.000000e+37 1.000000e+37
1937247 53261.546875 42252.679688 64263.730469 -27.398535 23.906902 -230.912628 12.563196 1.000000e+37 1.000000e+37
