#subID	 x	 y	 z	 vx	 yv	 yz	 vmax	 B_MAG V_MAG
#subID	 kpc	 kpc	 kpc	 km/s	 km/s	 km/s	 km/s	 mags
2717628 64884.601562 18434.160156 52488.906250 0.870374 -53.813160 -112.267715 11.691453 1.000000e+37 1.000000e+37
2720501 63911.214844 18264.841797 53829.421875 131.351624 -25.928440 -74.475967 14.408379 1.000000e+37 1.000000e+37
2743767 64964.328125 20642.425781 54001.644531 71.125870 -132.062103 -70.040359 9.772998 1.000000e+37 1.000000e+37
2743769 64148.468750 19763.996094 53387.667969 43.903240 -221.868515 -43.435837 12.383626 1.000000e+37 1.000000e+37
2743772 64300.074219 19127.314453 53144.699219 96.571114 -118.973976 -77.026604 13.272071 1.000000e+37 1.000000e+37
2743777 64549.578125 18027.992188 54581.371094 -40.278366 30.727831 -138.481232 11.505075 1.000000e+37 1.000000e+37
2743778 65059.078125 17656.576172 54564.609375 -7.009757 -60.488121 -64.924644 10.243800 1.000000e+37 1.000000e+37
2746338 64200.437500 16858.021484 55198.101562 34.454163 -26.669996 -120.387589 9.922657 1.000000e+37 1.000000e+37
2746340 64562.671875 17309.900391 55210.574219 15.714938 -24.647888 -149.544144 9.647825 1.000000e+37 1.000000e+37
2746723 65478.546875 21051.103516 55299.214844 95.883186 -63.146015 -96.990883 11.357072 1.000000e+37 1.000000e+37
2770472 63392.246094 21629.628906 53438.449219 103.725380 -155.366318 -66.965408 12.145354 1.000000e+37 1.000000e+37
2770505 65035.144531 20825.017578 54050.828125 125.686058 -122.677948 -116.770966 11.573461 1.000000e+37 1.000000e+37
2770508 65146.050781 19164.806641 51652.960938 -34.542732 -111.475677 -88.892036 11.730968 1.000000e+37 1.000000e+37
2770510 66513.226562 20117.378906 53887.089844 47.184162 -78.760529 -87.973900 11.989764 1.000000e+37 1.000000e+37
2770513 63553.394531 18484.011719 51461.535156 33.917397 -81.264351 -123.349808 11.735721 1.000000e+37 1.000000e+37
2770515 64105.742188 18598.689453 54317.781250 2.927481 -89.576721 -222.510040 14.221254 1.000000e+37 1.000000e+37
2770516 64070.109375 18868.460938 54080.011719 84.787224 -149.927292 -144.221497 13.651428 1.000000e+37 1.000000e+37
2770517 64168.371094 19140.384766 51673.605469 -14.703322 -79.138115 -124.503380 11.155318 1.000000e+37 1.000000e+37
2770519 65389.312500 18500.632812 52254.027344 1.029584 -53.308773 -124.558846 6.790237 1.000000e+37 1.000000e+37
2770918 63374.359375 17810.683594 52655.503906 3.575253 -19.818163 -134.907257 10.086913 1.000000e+37 1.000000e+37
2773515 64207.425781 18261.550781 54667.574219 -29.136049 -43.604004 -186.517395 9.866443 1.000000e+37 1.000000e+37
2773517 65318.914062 20790.974609 55118.238281 68.964821 -108.008347 -86.791245 8.607917 1.000000e+37 1.000000e+37
2798110 62952.152344 17970.925781 52496.539062 100.802010 -154.620193 -106.627892 12.009543 1.000000e+37 1.000000e+37
2798168 65798.585938 19504.972656 52832.984375 5.576610 -87.715469 -109.672112 13.540444 1.000000e+37 1.000000e+37
2798172 66114.039062 19114.265625 53023.031250 13.139615 -65.435806 -93.635178 10.912616 1.000000e+37 1.000000e+37
2798173 66208.140625 17331.531250 54867.070312 53.743237 -58.722221 -87.820999 8.967534 1.000000e+37 1.000000e+37
2800788 63891.988281 18701.345703 54105.554688 -30.459412 -129.098358 -158.579559 10.750246 1.000000e+37 1.000000e+37
2800792 64238.398438 17800.576172 54801.238281 25.493883 -17.100601 -157.340073 10.719677 1.000000e+37 1.000000e+37
2801186 62896.957031 17602.091797 55019.644531 63.252586 -78.463715 -172.486984 11.606370 1.000000e+37 1.000000e+37
2826446 62956.687500 17772.044922 51596.007812 68.669975 -143.599899 -138.658401 9.442642 1.000000e+37 1.000000e+37
2826493 63714.308594 18259.437500 53898.039062 157.894653 -25.354891 -86.533829 11.249415 1.000000e+37 1.000000e+37
2826496 64539.796875 19146.068359 51914.437500 -11.977933 -69.740776 -123.498436 11.224794 1.000000e+37 1.000000e+37
2829258 64359.914062 17406.183594 55101.093750 33.032959 -1.833018 -109.598557 11.988192 1.000000e+37 1.000000e+37
2829671 62585.863281 17918.898438 55382.191406 55.171917 -135.256165 -160.222122 13.161824 1.000000e+37 1.000000e+37
2829727 61673.476562 17056.474609 53791.937500 30.724253 -120.227272 -143.208374 12.848786 1.000000e+37 1.000000e+37
2855461 63575.773438 18520.318359 52836.875000 118.341629 -140.748749 -82.864052 9.398061 1.000000e+37 1.000000e+37
2855462 62272.859375 18673.298828 53799.656250 89.019157 -175.902069 -128.142822 11.372585 1.000000e+37 1.000000e+37
2855464 61677.761719 18275.457031 53319.800781 73.639763 -194.013382 -91.686012 10.492903 1.000000e+37 1.000000e+37
2855508 63902.675781 18269.158203 54180.273438 56.457394 -61.085060 -98.649696 11.681250 1.000000e+37 1.000000e+37
2855513 65512.371094 18646.871094 52293.464844 -8.410318 -59.078629 -107.999077 8.190216 1.000000e+37 1.000000e+37
2885835 61930.710938 18840.597656 52651.628906 86.103493 -181.655472 -97.645164 10.773596 1.000000e+37 1.000000e+37
2885836 63911.851562 18764.279297 53252.425781 158.013641 -113.438705 -89.038246 12.716460 1.000000e+37 1.000000e+37
2885850 61596.535156 19310.560547 52461.417969 87.218094 -174.878387 -92.590569 11.757620 1.000000e+37 1.000000e+37
2885852 62092.550781 19181.146484 52660.191406 89.426567 -176.625610 -101.927704 8.770691 1.000000e+37 1.000000e+37
2885882 64623.632812 20371.496094 52262.207031 107.991096 -183.143570 -44.308456 13.284998 1.000000e+37 1.000000e+37
2885884 64491.601562 20632.306641 53334.746094 127.730835 -168.834137 -87.693459 10.792860 1.000000e+37 1.000000e+37
2885886 65716.093750 19843.142578 52911.125000 14.064528 -99.425407 -100.632210 9.593596 1.000000e+37 1.000000e+37
2885887 65128.085938 19378.972656 51630.496094 0.056970 -96.556473 -112.499001 9.212756 1.000000e+37 1.000000e+37
2885888 64447.929688 19273.142578 53473.121094 -7.975104 -151.246078 -49.555126 11.939096 1.000000e+37 1.000000e+37
2885889 62118.531250 18177.244141 53283.660156 65.310242 -172.736679 -139.566895 11.622423 1.000000e+37 1.000000e+37
2889341 63745.957031 17783.681641 55516.574219 73.864754 -88.329865 -188.793594 10.505034 1.000000e+37 1.000000e+37
2889386 63862.175781 20998.027344 55233.718750 117.153770 -95.431770 -94.028854 11.846387 1.000000e+37 1.000000e+37
2889387 63382.843750 19703.787109 54292.289062 129.534637 -161.323441 -137.071701 9.756061 1.000000e+37 1.000000e+37
2917106 62756.191406 19471.570312 51539.812500 107.320107 -181.734390 -118.180099 10.214839 1.000000e+37 1.000000e+37
2917144 64658.000000 20758.345703 51821.578125 98.351669 -189.221634 -80.245270 10.716196 1.000000e+37 1.000000e+37
2917145 64610.027344 20695.529297 51822.703125 101.468498 -191.000824 -79.305252 10.031174 1.000000e+37 1.000000e+37
2917153 65514.328125 19523.345703 51768.089844 -0.110668 -68.663033 -84.649513 9.078268 1.000000e+37 1.000000e+37
2917154 63440.457031 18038.771484 54216.562500 145.980453 -76.431862 -110.528290 12.029291 1.000000e+37 1.000000e+37
2917158 61886.945312 17638.904297 53814.265625 -7.822184 -112.746010 -112.781281 8.349602 1.000000e+37 1.000000e+37
2917176 65904.250000 18005.654297 52449.046875 -10.390623 -44.275513 -76.052605 10.078485 1.000000e+37 1.000000e+37
2920663 64773.460938 19210.750000 54887.238281 32.683350 -121.602661 -149.168381 10.066656 1.000000e+37 1.000000e+37
2920664 64086.078125 18343.140625 54316.371094 -44.124294 1.044764 -204.733612 15.224719 1.000000e+37 1.000000e+37
2920666 65203.437500 20821.222656 54853.121094 115.481384 -105.821671 -116.929863 10.728933 1.000000e+37 1.000000e+37
2949361 63762.031250 21738.439453 53671.679688 111.553093 -146.775528 -75.843140 10.374209 1.000000e+37 1.000000e+37
2949405 64393.664062 19993.048828 51539.820312 51.146782 -204.190308 -92.576118 7.471781 1.000000e+37 1.000000e+37
2949414 64040.183594 18454.761719 54399.921875 24.523914 48.071335 -81.589905 12.549238 1.000000e+37 1.000000e+37
2949416 64526.863281 17988.300781 54512.457031 -30.083515 -52.246506 -46.645020 12.232662 1.000000e+37 1.000000e+37
2949417 65234.609375 18177.529297 51880.527344 -6.092080 -60.522652 -110.699959 9.273278 1.000000e+37 1.000000e+37
2953008 66002.406250 18556.564453 55368.578125 60.387196 -69.365768 -89.698708 12.607680 1.000000e+37 1.000000e+37
2953067 61787.910156 17851.394531 55586.820312 57.295467 -136.656921 -170.474274 10.123312 1.000000e+37 1.000000e+37
2982607 64320.585938 19317.689453 51970.062500 -13.436625 -126.295059 -97.142746 11.980751 1.000000e+37 1.000000e+37
2982609 65584.445312 20375.494141 53660.484375 22.996078 -95.390862 -89.051353 11.365471 1.000000e+37 1.000000e+37
2982610 66363.585938 19591.851562 54390.113281 43.465374 -74.642410 -81.394600 11.688198 1.000000e+37 1.000000e+37
2982614 62700.312500 17966.966797 51537.941406 44.858810 -125.943222 -135.343414 9.609838 1.000000e+37 1.000000e+37
2982615 64630.085938 17864.498047 54720.843750 5.773016 -2.176156 -174.782166 10.758067 1.000000e+37 1.000000e+37
2982616 65076.812500 18476.265625 52399.960938 3.502306 -60.580559 -118.969254 10.780450 1.000000e+37 1.000000e+37
2982617 65861.398438 18020.332031 52392.187500 33.792469 -50.752438 -108.389061 9.674227 1.000000e+37 1.000000e+37
2985977 63917.175781 16821.292969 55919.437500 13.464028 -39.755264 -152.762711 12.554988 1.000000e+37 1.000000e+37
2985981 65576.843750 17059.302734 55277.335938 55.215214 -45.113270 -129.529633 9.921124 1.000000e+37 1.000000e+37
2986493 62132.437500 17941.832031 53669.816406 18.924856 -69.929016 -139.582199 10.049004 1.000000e+37 1.000000e+37
2986494 63565.894531 17916.150391 56235.464844 79.265045 -103.737122 -161.856277 9.801107 1.000000e+37 1.000000e+37
2986499 65349.695312 20187.609375 54983.441406 62.676594 -82.661530 -116.380318 13.780879 1.000000e+37 1.000000e+37
2986500 64604.617188 20705.476562 55210.859375 97.366364 -93.298042 -134.041122 10.538167 1.000000e+37 1.000000e+37
3017143 64814.277344 21219.964844 54062.601562 56.735657 -66.357407 -94.569740 10.613179 1.000000e+37 1.000000e+37
3017146 65156.742188 19967.119141 51723.160156 12.197905 -133.862610 -110.427826 9.536860 1.000000e+37 1.000000e+37
3017147 64779.132812 19405.291016 51793.972656 -0.818099 -116.623528 -119.777435 9.768933 1.000000e+37 1.000000e+37
3017148 63928.531250 19175.662109 52314.507812 40.744114 -24.990627 -75.899704 9.564623 1.000000e+37 1.000000e+37
3017154 61768.359375 17652.380859 53809.894531 -2.951165 -67.281013 -94.607613 9.443549 1.000000e+37 1.000000e+37
3017155 63385.863281 18692.507812 52332.683594 27.045851 -78.310860 -90.364723 9.923532 1.000000e+37 1.000000e+37
3020552 64301.609375 17450.160156 55061.859375 50.162708 0.459691 -164.407578 11.766728 1.000000e+37 1.000000e+37
3021166 61202.511719 18337.146484 53601.468750 76.349258 -149.263763 -125.652328 12.202585 1.000000e+37 1.000000e+37
3052925 62864.355469 19524.011719 51878.972656 106.332535 -180.396332 -106.699425 9.361146 1.000000e+37 1.000000e+37
3052973 64486.058594 20793.507812 51745.167969 105.676468 -189.978012 -83.785904 8.017162 1.000000e+37 1.000000e+37
3052977 63194.070312 18377.767578 51825.007812 66.472137 -155.256638 -100.716423 12.364551 1.000000e+37 1.000000e+37
3052980 63183.265625 17753.003906 52370.511719 49.908276 -49.953690 -133.017563 11.524878 1.000000e+37 1.000000e+37
3052981 63470.445312 18329.751953 52509.550781 21.134642 -98.163315 -84.069618 9.866446 1.000000e+37 1.000000e+37
3052982 65670.031250 18492.367188 52397.382812 8.598479 -66.815216 -117.950905 10.124871 1.000000e+37 1.000000e+37
3052983 64375.183594 17211.964844 51519.523438 -7.715051 -78.358078 -140.986816 9.249084 1.000000e+37 1.000000e+37
3056431 64183.851562 17112.947266 55599.832031 18.518612 -55.614719 -156.516159 9.769683 1.000000e+37 1.000000e+37
3056433 63817.640625 17443.794922 55628.203125 44.042854 -56.851513 -132.371414 9.266397 1.000000e+37 1.000000e+37
3056993 64791.691406 18763.984375 55019.261719 21.781393 -84.476044 -163.082489 9.340549 1.000000e+37 1.000000e+37
3056995 64743.445312 18076.800781 54752.718750 -20.902128 -67.243660 -152.986969 11.732608 1.000000e+37 1.000000e+37
3056996 63788.429688 17621.964844 55670.441406 84.219643 -76.048096 -171.719604 10.320746 1.000000e+37 1.000000e+37
3056997 65247.511719 20790.615234 54799.953125 77.399734 -76.019348 -94.719162 13.585132 1.000000e+37 1.000000e+37
3089689 64489.222656 19520.199219 52197.960938 56.813061 -178.382614 -77.061760 9.613702 1.000000e+37 1.000000e+37
3089694 63858.296875 18060.648438 54092.878906 132.961334 -25.894178 -125.840111 12.314597 1.000000e+37 1.000000e+37
3089695 64181.914062 19190.232422 53345.343750 11.908492 -120.860367 66.708328 10.722836 1.000000e+37 1.000000e+37
3089697 63081.464844 17835.054688 52120.929688 22.394707 -54.332535 -118.909470 10.010169 1.000000e+37 1.000000e+37
3089698 63395.445312 18305.011719 52422.445312 32.634785 -114.096008 -88.859962 11.666619 1.000000e+37 1.000000e+37
3089699 64753.101562 17990.888672 51428.269531 -5.304444 -63.902969 -136.911026 12.045498 1.000000e+37 1.000000e+37
3089721 65910.515625 17928.197266 51862.085938 -18.256001 -76.457024 -88.621460 10.292280 1.000000e+37 1.000000e+37
3093783 64651.039062 18393.507812 56057.609375 112.463913 -87.856583 -179.218109 12.106483 1.000000e+37 1.000000e+37
3093786 63134.878906 18161.113281 54185.074219 103.171776 -58.873573 -180.178894 11.390291 1.000000e+37 1.000000e+37
3093787 62564.910156 17714.716797 54456.441406 69.313293 -72.395386 -175.871994 8.914819 1.000000e+37 1.000000e+37
3093788 62386.335938 17663.681641 54367.144531 52.537460 -97.103691 -166.759857 11.046371 1.000000e+37 1.000000e+37
3093789 64178.148438 17835.160156 56631.566406 57.295979 -59.588718 -155.355804 11.110946 1.000000e+37 1.000000e+37
3127891 63517.898438 18301.439453 52616.367188 105.094284 -159.206253 -89.251503 7.648212 1.000000e+37 1.000000e+37
3127893 61659.449219 17241.992188 53867.726562 -14.352857 -113.491341 -153.995422 10.937101 1.000000e+37 1.000000e+37
3127905 62147.753906 19426.625000 52469.289062 91.701851 -179.920166 -100.633133 10.408852 1.000000e+37 1.000000e+37
3127941 64563.886719 20139.611328 53493.359375 116.783875 -195.947632 -80.588913 9.777054 1.000000e+37 1.000000e+37
3127942 64135.726562 19493.875000 53537.761719 187.006424 -203.570679 -216.787491 9.226253 1.000000e+37 1.000000e+37
3127944 65027.566406 21497.929688 53993.085938 107.682953 -56.802319 -104.191910 9.900260 1.000000e+37 1.000000e+37
3127951 64119.824219 19794.759766 53658.773438 52.903633 -237.059052 -112.653717 9.811211 1.000000e+37 1.000000e+37
3127952 64105.835938 19778.482422 53057.847656 42.854385 -193.778519 -56.714523 10.938956 1.000000e+37 1.000000e+37
3127953 62743.171875 18286.894531 53504.523438 101.596184 -153.617676 -139.620026 8.853657 1.000000e+37 1.000000e+37
3131563 64196.238281 16770.582031 55201.945312 30.790903 -33.139225 -136.255814 10.563378 1.000000e+37 1.000000e+37
3132131 64821.046875 17797.871094 55515.492188 25.464518 -39.602547 -156.347366 10.969205 1.000000e+37 1.000000e+37
3132138 63840.667969 19571.669922 55541.375000 98.502365 -105.836372 -155.566803 9.625334 1.000000e+37 1.000000e+37
3132141 64710.355469 20159.101562 54289.738281 42.621677 -123.461235 -140.451416 9.740833 1.000000e+37 1.000000e+37
3132146 65331.511719 21188.894531 54766.218750 80.273911 -87.987961 -95.630913 11.477808 1.000000e+37 1.000000e+37
3132190 63700.234375 20095.757812 54640.488281 124.902283 -149.149048 -121.324547 10.672227 1.000000e+37 1.000000e+37
3132198 63077.531250 17801.203125 54005.722656 101.426224 -108.640640 -185.703018 9.416404 1.000000e+37 1.000000e+37
3132199 61255.507812 18034.746094 53543.359375 52.635807 -160.657272 -128.828308 10.650380 1.000000e+37 1.000000e+37
3132200 63234.773438 20115.589844 54902.285156 112.029564 -122.661674 -135.394714 9.799559 1.000000e+37 1.000000e+37
3167222 62903.195312 17992.328125 52383.925781 105.259720 -168.042892 -102.700699 7.282541 1.000000e+37 1.000000e+37
3167223 63334.691406 18628.298828 53142.167969 140.414993 -117.820625 -91.153778 11.162651 1.000000e+37 1.000000e+37
3167233 63995.757812 19417.562500 53336.113281 -26.484982 -167.269180 24.416557 9.115320 1.000000e+37 1.000000e+37
3167271 64188.148438 19083.207031 53222.484375 27.003584 -92.998398 14.734118 9.155310 1.000000e+37 1.000000e+37
3167272 64648.429688 20703.261719 52910.058594 88.771202 -170.793747 -100.987595 13.381181 1.000000e+37 1.000000e+37
3167276 65568.320312 19586.683594 51923.472656 -6.733332 -72.389824 -51.217789 13.061683 1.000000e+37 1.000000e+37
3167277 63819.089844 19117.142578 52366.257812 93.052452 -108.520844 -83.910507 10.818284 1.000000e+37 1.000000e+37
3167279 64011.328125 18938.714844 51874.210938 89.106659 -90.369354 -83.647545 9.934374 1.000000e+37 1.000000e+37
3167280 62874.378906 18390.111328 52485.910156 92.341797 -142.062347 -107.191109 11.420632 1.000000e+37 1.000000e+37
3167287 63856.156250 18593.494141 54506.578125 -18.003433 -154.370758 -251.569000 10.148550 1.000000e+37 1.000000e+37
3167288 65058.414062 18369.679688 51792.328125 -3.061391 -57.779270 -117.106659 9.070957 1.000000e+37 1.000000e+37
3167289 64538.980469 18603.658203 51300.894531 -17.011433 -47.336689 -135.569244 11.163705 1.000000e+37 1.000000e+37
3167290 65323.671875 19406.189453 51768.890625 15.267336 -63.418003 -118.377739 5.796783 1.000000e+37 1.000000e+37
3167308 66391.046875 19483.535156 52411.082031 -19.918434 -76.718536 -69.167160 7.697100 1.000000e+37 1.000000e+37
3171152 64034.164062 17913.310547 55334.695312 30.916464 -39.647552 -184.051300 8.376931 1.000000e+37 1.000000e+37
3171711 65635.453125 19085.357422 55960.167969 57.624840 -44.667458 -122.926613 7.413854 1.000000e+37 1.000000e+37
3171715 63654.753906 17648.765625 55904.128906 92.393936 -72.155800 -158.782364 12.729079 1.000000e+37 1.000000e+37
3171716 62736.046875 17616.240234 55758.425781 58.619339 -101.492050 -162.485565 9.558236 1.000000e+37 1.000000e+37
3171720 64102.644531 20340.074219 55119.144531 114.087753 -114.814667 -142.314621 9.750947 1.000000e+37 1.000000e+37
3171721 65067.964844 19489.873047 54937.121094 37.983112 -104.583397 -124.284859 10.217952 1.000000e+37 1.000000e+37
3171722 65235.109375 19551.414062 55132.378906 48.881618 -98.881653 -111.183167 9.596758 1.000000e+37 1.000000e+37
3171725 65378.757812 19643.816406 54665.781250 15.556728 -80.940834 -97.906342 11.111949 1.000000e+37 1.000000e+37
3171772 63032.300781 19735.281250 54388.773438 116.037460 -156.708862 -137.075699 12.843807 1.000000e+37 1.000000e+37
3171780 61685.039062 17568.673828 55210.593750 48.373425 -141.418793 -186.958939 9.432507 1.000000e+37 1.000000e+37
3207671 62882.527344 17968.806641 52453.527344 97.239861 -150.762314 -106.929901 9.269995 1.000000e+37 1.000000e+37
3207672 62342.105469 18081.365234 53326.738281 77.812996 -153.425980 -94.831223 11.392338 1.000000e+37 1.000000e+37
3207684 63671.878906 21703.703125 53587.351562 109.757599 -146.517578 -73.706909 8.652411 1.000000e+37 1.000000e+37
3207738 65091.136719 20771.675781 54031.289062 112.691780 -120.169800 -107.601700 9.150057 1.000000e+37 1.000000e+37
3207739 64885.656250 20426.759766 53971.687500 108.474922 -150.645660 -114.919098 10.120763 1.000000e+37 1.000000e+37
3207740 64903.855469 20806.482422 53999.308594 90.927795 -123.234406 -82.716721 8.496511 1.000000e+37 1.000000e+37
3207743 66289.273438 19565.876953 52808.890625 25.516872 -84.940125 -100.691734 7.800354 1.000000e+37 1.000000e+37
3207744 65571.085938 19277.291016 51820.871094 3.764002 -93.257652 -84.345955 10.066074 1.000000e+37 1.000000e+37
3207745 65123.484375 19428.253906 52062.960938 13.444415 -102.885384 -121.997559 10.448301 1.000000e+37 1.000000e+37
3207746 63791.832031 19174.763672 52503.097656 10.551853 -131.988617 -80.803528 11.118898 1.000000e+37 1.000000e+37
3207749 63552.847656 18313.121094 52574.757812 12.535267 -79.658463 -89.745026 10.073613 1.000000e+37 1.000000e+37
3207750 63923.222656 17820.542969 53091.332031 -8.438285 -38.858341 -105.435097 12.330348 1.000000e+37 1.000000e+37
3207775 65518.007812 18692.841797 51520.527344 -41.379547 -59.233852 -80.289795 11.656692 1.000000e+37 1.000000e+37
3212309 61964.136719 17439.544922 53925.507812 25.452330 -141.318619 -210.912125 11.409255 1.000000e+37 1.000000e+37
3212310 61607.675781 17448.289062 53740.707031 44.645050 -127.995430 -115.344200 8.114526 1.000000e+37 1.000000e+37
3212312 64173.085938 18012.537109 55874.453125 81.290176 -65.414337 -173.701859 8.524676 1.000000e+37 1.000000e+37
3212313 64223.332031 17877.871094 55477.097656 71.347031 -70.015488 -182.698822 9.838323 1.000000e+37 1.000000e+37
3212315 64776.128906 21008.451172 55493.718750 103.985580 -80.115128 -118.818207 10.081421 1.000000e+37 1.000000e+37
3212387 62332.882812 19666.662109 56213.007812 80.404282 -106.450241 -120.563675 11.257986 1.000000e+37 1.000000e+37
3250145 63504.441406 18488.689453 52524.125000 120.602516 -154.500000 -94.945503 11.683392 1.000000e+37 1.000000e+37
3250146 63900.843750 18798.044922 53569.289062 172.081863 -108.656380 -109.964638 10.208478 1.000000e+37 1.000000e+37
3250196 64554.324219 20673.898438 51820.062500 103.075806 -187.450012 -75.824158 9.458174 1.000000e+37 1.000000e+37
3250199 65234.792969 19474.177734 52776.097656 2.149063 -87.150238 -109.039230 10.962511 1.000000e+37 1.000000e+37
3250200 65648.609375 19518.806641 52531.292969 9.899150 -80.608498 -120.920998 10.731371 1.000000e+37 1.000000e+37
3250208 63389.757812 18326.435547 52605.449219 -14.881781 -50.047939 -110.988937 12.226303 1.000000e+37 1.000000e+37
3250209 63736.441406 18407.427734 52679.109375 24.908319 -84.362816 -113.172974 8.939994 1.000000e+37 1.000000e+37
3250211 63816.367188 17836.554688 52474.953125 -17.248257 -50.763695 -114.953934 9.997860 1.000000e+37 1.000000e+37
3250212 65005.394531 19349.980469 52611.531250 -6.759585 -74.921646 -106.582657 10.592593 1.000000e+37 1.000000e+37
3250213 65444.964844 18776.919922 52151.710938 4.305141 -69.800751 -125.382072 9.395217 1.000000e+37 1.000000e+37
3250214 65042.292969 18988.736328 51843.796875 -6.083561 -56.139618 -121.248055 10.989491 1.000000e+37 1.000000e+37
3250241 65530.179688 18665.529297 51559.558594 -14.909996 -52.059917 -85.309204 8.839449 1.000000e+37 1.000000e+37
3250858 65187.730469 16816.658203 53811.933594 28.377113 -69.956192 -101.824852 10.063451 1.000000e+37 1.000000e+37
3255057 63865.160156 18899.626953 54223.765625 29.068756 -101.426186 -193.884598 10.863115 1.000000e+37 1.000000e+37
3255060 62711.617188 18133.761719 55994.875000 70.064568 -114.297493 -160.183411 10.343037 1.000000e+37 1.000000e+37
3255120 61728.433594 17522.964844 55035.121094 35.102692 -145.536865 -179.976501 9.966052 1.000000e+37 1.000000e+37
3294163 61323.160156 18027.857422 53657.277344 60.492195 -163.859222 -106.726082 10.552545 1.000000e+37 1.000000e+37
3294212 65305.308594 21558.181641 54126.957031 134.424957 -221.532272 -45.996922 11.592875 1.000000e+37 1.000000e+37
3294216 65283.367188 21404.009766 53879.605469 86.283318 -52.012051 -68.046982 7.500743 1.000000e+37 1.000000e+37
3294217 65058.457031 21612.353516 54121.859375 181.894562 -103.779854 -80.582451 9.717710 1.000000e+37 1.000000e+37
3294218 65309.816406 21070.404297 54003.968750 24.049686 -69.067612 -74.887161 8.915908 1.000000e+37 1.000000e+37
3294220 64775.277344 20942.984375 54095.175781 86.964928 -128.295990 -49.339985 10.327462 1.000000e+37 1.000000e+37
3294221 64860.289062 21303.378906 54082.707031 58.552166 -52.468975 -81.223015 9.580228 1.000000e+37 1.000000e+37
3294227 64334.777344 19071.335938 52659.933594 76.310844 -99.517487 -84.141403 13.155224 1.000000e+37 1.000000e+37
3294232 63738.648438 18412.009766 53982.363281 183.620117 -24.387444 -55.001995 10.676662 1.000000e+37 1.000000e+37
3294235 62649.410156 17493.265625 51790.875000 5.220271 -86.053925 -151.224335 11.906673 1.000000e+37 1.000000e+37
3294236 63804.203125 19260.804688 53609.441406 137.908630 -18.193914 -79.357948 8.976251 1.000000e+37 1.000000e+37
3294237 64685.175781 19070.982422 52239.769531 -11.931733 -61.115284 -116.023781 12.311501 1.000000e+37 1.000000e+37
3298610 64209.910156 16366.591797 55436.757812 22.417282 -44.432220 -133.088425 11.105323 1.000000e+37 1.000000e+37
3299253 65113.300781 17972.802734 54776.468750 4.917012 -70.754715 -137.485321 9.700232 1.000000e+37 1.000000e+37
3299254 65350.718750 18757.832031 55301.050781 23.716576 -71.770729 -104.054565 8.053902 1.000000e+37 1.000000e+37
3299255 64016.496094 18455.937500 54795.203125 -26.420012 -104.047844 -180.671707 9.684261 1.000000e+37 1.000000e+37
3299257 64916.703125 19111.785156 55128.363281 33.335846 -91.362663 -138.981094 10.771024 1.000000e+37 1.000000e+37
3340085 64788.527344 20820.207031 53104.878906 74.808899 -155.722443 -84.209335 10.860939 1.000000e+37 1.000000e+37
3340086 64395.718750 20101.480469 53972.730469 65.227409 -192.674606 -85.399376 9.243900 1.000000e+37 1.000000e+37
3340092 65428.265625 19306.824219 51898.640625 -19.932013 -117.020737 -65.209717 8.349348 1.000000e+37 1.000000e+37
3340094 64792.730469 20665.974609 54513.390625 56.303196 -111.650658 -108.177933 7.629184 1.000000e+37 1.000000e+37
3340095 64131.718750 19190.683594 51847.410156 66.580666 -175.093857 -87.275955 6.573269 1.000000e+37 1.000000e+37
3340097 63515.675781 18208.994141 52590.644531 -17.749165 -93.213974 -119.176353 10.205645 1.000000e+37 1.000000e+37
3340098 64513.484375 18108.828125 54574.742188 69.497520 -23.623491 -128.832214 7.994549 1.000000e+37 1.000000e+37
3340099 64661.460938 18195.285156 54418.246094 -32.549271 -68.144630 -78.923599 9.586395 1.000000e+37 1.000000e+37
3340100 66423.414062 18592.800781 54115.359375 39.560474 -69.119514 -81.826263 10.188408 1.000000e+37 1.000000e+37
3340101 65557.375000 17529.996094 54920.601562 19.790264 -54.745636 -93.854156 8.139461 1.000000e+37 1.000000e+37
3340135 66164.265625 19679.820312 52669.730469 -4.469949 -57.732803 -93.607277 10.290081 1.000000e+37 1.000000e+37
3340136 65781.757812 19064.675781 52297.464844 -19.232801 -55.681614 -104.029739 10.378425 1.000000e+37 1.000000e+37
3340158 65721.476562 19635.666016 52250.855469 -38.213512 -135.113480 -76.161125 9.702778 1.000000e+37 1.000000e+37
3345366 62211.484375 17710.562500 54554.824219 55.848415 -118.686272 -187.252121 7.300334 1.000000e+37 1.000000e+37
3345367 61702.335938 17266.523438 54608.183594 4.329887 -86.326996 -163.031967 11.327644 1.000000e+37 1.000000e+37
3345371 64722.785156 19034.603516 54560.328125 8.186337 -90.432762 -168.189972 9.979758 1.000000e+37 1.000000e+37
3345383 64664.875000 21098.457031 54345.804688 126.139977 -124.808495 -110.887543 6.696521 1.000000e+37 1.000000e+37
3387718 61502.234375 18090.109375 53549.289062 67.339554 -163.759064 -110.194817 8.388784 1.000000e+37 1.000000e+37
3387732 62388.687500 19600.103516 52347.050781 101.262047 -175.997055 -103.026314 10.550456 1.000000e+37 1.000000e+37
3387807 64964.031250 21417.275391 54090.496094 70.396652 -21.782921 -96.317696 5.844660 1.000000e+37 1.000000e+37
3387808 64892.308594 21313.900391 54017.230469 102.333038 -69.428642 -116.976456 12.065777 1.000000e+37 1.000000e+37
