#subID	 subGroupNr x	 y	 z	 vx	 yv	 yz	 vmax	 B_MAG V_MAG M_star
#subID	 groupID	 kpc/h	 kpc/h	 kpc/h	 km/s	 km/s	 km/s	 km/s	 mags mags 10^10Msun/h
3637251 4836288 20321.511719 58220.464844 20632.152344 52.385933 27.582611 59.898842 8.250470 1.000000e+37 1.000000e+37 0.000000
3638020 4838415 23062.419922 59446.808594 21229.957031 69.562218 66.058578 142.358368 10.423713 1.000000e+37 1.000000e+37 0.000000
3638021 4838416 23134.857422 60491.386719 21572.587891 82.608231 108.521553 151.994766 10.083412 1.000000e+37 1.000000e+37 0.000000
3638022 4838417 22472.882812 58685.171875 20857.849609 87.578522 38.232677 122.073647 10.846000 1.000000e+37 1.000000e+37 0.000000
3638041 4838437 22919.812500 57745.300781 18536.970703 -49.968018 62.709808 96.414268 6.423568 1.000000e+37 1.000000e+37 0.000000
3638043 4838439 23095.076172 58434.156250 20392.703125 45.456547 -9.808137 183.064331 9.802732 1.000000e+37 1.000000e+37 0.000000
3638044 4838440 23343.962891 59142.539062 21310.691406 -40.768524 81.604462 152.403900 6.256115 1.000000e+37 1.000000e+37 0.000000
3638920 4842101 22506.425781 55147.746094 22002.068359 -29.908424 84.467003 173.295090 10.086706 1.000000e+37 1.000000e+37 0.000000
3638927 4842108 21956.240234 55936.613281 22484.197266 56.916279 57.388748 190.135818 9.279438 1.000000e+37 1.000000e+37 0.000000
3638929 4842110 22575.548828 57527.507812 19461.617188 1.228779 86.206734 128.809738 7.858740 1.000000e+37 1.000000e+37 0.000000
3638930 4842111 22268.513672 57231.542969 22145.568359 18.414463 93.981285 166.218781 7.712486 1.000000e+37 1.000000e+37 0.000000
3638931 4842112 23142.240234 57561.414062 22099.710938 -111.863419 103.376663 164.524002 9.442917 1.000000e+37 1.000000e+37 0.000000
3638951 4842137 24406.505859 57184.136719 21484.970703 -103.722481 84.985535 150.198303 9.822803 1.000000e+37 1.000000e+37 0.000000
3693854 5033755 20806.820312 57279.867188 22572.609375 92.415718 -5.518384 95.361458 8.258424 1.000000e+37 1.000000e+37 0.000000
3695961 5040885 22174.441406 56230.417969 22859.812500 141.547852 -7.713086 175.379181 8.955362 1.000000e+37 1.000000e+37 0.000000
3696012 5041012 23640.869141 56277.390625 21457.753906 -82.629402 101.100334 134.161743 8.727651 1.000000e+37 1.000000e+37 0.000000
3696013 5041013 22695.189453 57190.910156 23288.158203 -63.723721 86.161316 189.746140 9.446356 1.000000e+37 1.000000e+37 0.000000
3696014 5041014 22232.527344 56366.035156 23253.248047 113.382454 -13.552835 110.287399 7.947259 1.000000e+37 1.000000e+37 0.000000
3696017 5041018 24390.240234 57454.121094 22673.730469 -97.029327 112.698647 183.792282 9.380125 1.000000e+37 1.000000e+37 0.000000
3697166 5044145 23038.767578 57678.398438 21461.615234 78.762833 25.321619 160.824982 10.357132 1.000000e+37 1.000000e+37 0.000000
3697173 5044166 23121.123047 57656.234375 22070.539062 80.554932 13.004366 111.694298 6.485540 1.000000e+37 1.000000e+37 0.000000
3697174 5044167 22850.142578 57050.984375 21964.091797 62.005157 7.963895 109.190544 5.601676 1.000000e+37 1.000000e+37 0.000000
3697175 5044168 23142.501953 56775.375000 22653.384766 38.412052 51.901272 148.544205 8.551211 1.000000e+37 1.000000e+37 0.000000
3697176 5044169 21306.705078 60198.957031 20548.035156 67.782402 87.084229 84.728745 8.114497 1.000000e+37 1.000000e+37 0.000000
3697607 5045318 25715.183594 58929.351562 20849.824219 -112.168922 62.940445 199.378860 9.895709 1.000000e+37 1.000000e+37 0.000000
3698033 5046514 23237.964844 57765.910156 20895.404297 17.780844 54.549671 163.006226 9.809887 1.000000e+37 1.000000e+37 0.000000
3698034 5046515 22914.707031 58016.242188 20658.576172 13.359423 48.432095 268.970184 13.507463 1.000000e+37 1.000000e+37 0.000000
3698037 5046528 22980.898438 57816.269531 20698.046875 -33.255608 79.688866 182.811142 13.507760 1.000000e+37 1.000000e+37 0.000000
3698038 5046529 23596.197266 59902.300781 22417.171875 -32.446980 138.461166 190.705017 11.679104 1.000000e+37 1.000000e+37 0.000000
3698039 5046531 22892.984375 58078.789062 18467.615234 -31.743277 28.037874 94.985214 10.248828 1.000000e+37 1.000000e+37 0.000000
3698040 5046532 22899.501953 58076.636719 18375.373047 -31.011417 28.340464 92.998444 8.616468 1.000000e+37 1.000000e+37 0.000000
3698903 5050256 22523.716797 57488.761719 20038.958984 20.738823 77.297371 150.885651 9.574544 1.000000e+37 1.000000e+37 0.000000
3698904 5050257 22491.658203 57461.937500 19941.662109 24.823469 76.439629 159.259964 6.472455 1.000000e+37 1.000000e+37 0.000000
3698918 5050276 25250.390625 58903.167969 20322.064453 -85.013405 105.890495 167.662338 8.677263 1.000000e+37 1.000000e+37 0.000000
3758819 5263468 22532.781250 56472.160156 22510.656250 48.883522 67.224998 218.657318 5.770302 1.000000e+37 1.000000e+37 0.000000
3758880 5263599 23200.986328 57826.941406 23411.203125 -82.849663 104.603889 183.500259 10.296994 1.000000e+37 1.000000e+37 0.000000
3758881 5263600 23143.839844 57490.253906 22675.919922 -93.448540 120.290642 169.962158 8.484227 1.000000e+37 1.000000e+37 0.000000
3760181 5267092 23230.658203 58503.886719 22282.671875 41.863808 53.764404 156.974823 7.607889 1.000000e+37 1.000000e+37 0.000000
3760182 5267093 23652.128906 59593.890625 22652.478516 81.103096 92.424904 136.606232 11.323828 1.000000e+37 1.000000e+37 0.000000
3760192 5267111 23178.214844 57190.171875 23372.298828 86.705811 4.211526 135.848145 8.847058 1.000000e+37 1.000000e+37 0.000000
3760193 5267113 23700.226562 59029.953125 22755.810547 111.637421 75.875221 106.481270 7.978604 1.000000e+37 1.000000e+37 0.000000
3760194 5267114 22553.597656 56553.757812 23529.033203 25.436865 108.549980 225.069519 10.085046 1.000000e+37 1.000000e+37 0.000000
3760196 5267116 23537.818359 58699.984375 22443.658203 82.184517 73.334625 140.248917 11.584940 1.000000e+37 1.000000e+37 0.000000
3761053 5269586 23852.251953 60412.789062 21644.955078 -15.208950 119.973557 212.654205 9.312241 1.000000e+37 1.000000e+37 0.000000
3761054 5269587 23126.843750 57927.703125 21372.142578 -15.361139 -6.338018 117.398407 9.928013 1.000000e+37 1.000000e+37 0.000000
3761055 5269588 22655.863281 57687.609375 21488.474609 46.022335 94.362465 72.890884 7.998130 1.000000e+37 1.000000e+37 0.000000
3761059 5269601 23698.800781 60201.980469 21424.117188 -30.530390 111.603249 192.660538 8.164076 1.000000e+37 1.000000e+37 0.000000
3761957 5273720 22073.009766 57176.726562 20173.982422 39.232414 67.497940 141.413651 7.082894 1.000000e+37 1.000000e+37 0.000000
3761958 5273721 22774.171875 57501.804688 20808.396484 -14.770801 153.447922 179.671204 7.715537 1.000000e+37 1.000000e+37 0.000000
3761959 5273722 22561.738281 57481.265625 21755.890625 -14.939565 153.624268 133.028595 9.387311 1.000000e+37 1.000000e+37 0.000000
3761960 5273723 22834.457031 57953.593750 19779.107422 -61.800400 110.209663 155.276855 10.169371 1.000000e+37 1.000000e+37 0.000000
3761966 5273730 22744.519531 56324.656250 22006.917969 -52.843857 112.022842 165.842178 8.558747 1.000000e+37 1.000000e+37 0.000000
3761975 5273743 24796.794922 57026.105469 20267.412109 -103.240791 78.267982 129.017426 6.722302 1.000000e+37 1.000000e+37 0.000000
3761976 5273744 24305.064453 56804.949219 21264.951172 -98.889122 94.680229 145.797882 8.701764 1.000000e+37 1.000000e+37 0.000000
3761977 5273745 24069.937500 56397.566406 20212.728516 -91.132912 59.853985 113.229271 8.047194 1.000000e+37 1.000000e+37 0.000000
3825068 5502822 22939.835938 57826.230469 21432.419922 -10.397240 35.582691 164.521957 8.715765 1.000000e+37 1.000000e+37 0.000000
3825070 5502826 22656.845703 56750.421875 22959.423828 23.676798 24.625032 184.469238 10.610120 1.000000e+37 1.000000e+37 0.000000
3825146 5502979 23035.357422 57628.171875 23741.216797 -35.950562 91.708176 182.674210 8.859115 1.000000e+37 1.000000e+37 0.000000
3825147 5502980 23788.574219 57351.718750 23290.636719 -88.801498 111.417282 192.496735 8.668578 1.000000e+37 1.000000e+37 0.000000
3826428 5506615 22991.253906 56564.210938 23593.591797 39.863880 -56.671719 121.517006 10.074415 1.000000e+37 1.000000e+37 0.000000
3826440 5506641 22757.572266 58399.007812 22056.917969 107.358940 29.357176 108.636681 10.231889 1.000000e+37 1.000000e+37 0.000000
3826442 5506643 22056.871094 60013.156250 20904.699219 83.668907 84.753120 103.539856 9.545069 1.000000e+37 1.000000e+37 0.000000
3827364 5509277 21816.177734 56527.234375 20703.048828 30.856833 49.837437 143.227066 8.376776 1.000000e+37 1.000000e+37 0.000000
3827365 5509278 22733.642578 57786.289062 21196.662109 -134.060928 37.352970 188.879471 8.655813 1.000000e+37 1.000000e+37 0.000000
3827383 5509324 22987.966797 58148.937500 20088.669922 -5.359175 61.941708 208.767151 10.339739 1.000000e+37 1.000000e+37 0.000000
3827384 5509325 22987.218750 57777.835938 18871.986328 -15.011639 49.238400 111.073029 8.696832 1.000000e+37 1.000000e+37 0.000000
3827396 5509341 25028.000000 59053.117188 20957.654297 -75.460953 107.312004 187.137299 9.042629 1.000000e+37 1.000000e+37 0.000000
3827397 5509342 25143.935547 58816.410156 20472.994141 -75.620598 96.239525 171.968002 8.087770 1.000000e+37 1.000000e+37 0.000000
3827398 5509343 25215.230469 58422.347656 19837.033203 -87.467537 90.160103 143.352173 9.204165 1.000000e+37 1.000000e+37 0.000000
3828318 5513676 22150.263672 56875.914062 22374.429688 24.972202 89.248383 202.216263 8.298689 1.000000e+37 1.000000e+37 0.000000
3828319 5513677 22876.726562 56922.976562 20714.429688 -17.611456 129.569183 150.317703 9.530904 1.000000e+37 1.000000e+37 0.000000
3828336 5513696 22219.150391 57467.367188 19963.462891 21.079172 94.585999 139.234665 9.792243 1.000000e+37 1.000000e+37 0.000000
3828337 5513697 22746.419922 57803.761719 21030.197266 67.224091 98.346802 223.706497 9.706185 1.000000e+37 1.000000e+37 0.000000
3828338 5513698 22595.892578 57608.523438 21709.642578 -5.429727 147.827591 122.906563 8.646317 1.000000e+37 1.000000e+37 0.000000
3828352 5513713 24084.308594 55418.546875 20390.828125 -88.122398 82.842003 99.099525 7.450113 1.000000e+37 1.000000e+37 0.000000
3828358 5513727 24484.605469 57357.804688 21610.216797 -111.655853 93.537460 162.655899 8.573687 1.000000e+37 1.000000e+37 0.000000
3828359 5513728 23738.005859 56530.398438 21682.410156 -100.980759 89.730927 150.498764 12.011039 1.000000e+37 1.000000e+37 0.000000
3828360 5513729 23606.484375 56876.898438 20618.035156 -95.088860 76.832344 138.726959 9.012059 1.000000e+37 1.000000e+37 0.000000
3828361 5513730 24336.447266 58788.843750 22286.328125 -84.346855 129.669678 193.684723 10.513484 1.000000e+37 1.000000e+37 0.000000
3893754 5758863 22811.115234 56521.078125 22325.849609 34.273949 44.880360 156.268097 7.413774 1.000000e+37 1.000000e+37 0.000000
3893756 5758866 22695.103516 56907.312500 22426.181641 16.009680 67.292633 157.156647 7.267124 1.000000e+37 1.000000e+37 0.000000
3893818 5759013 23681.777344 56019.554688 21927.433594 -81.571068 96.019196 150.836502 8.877191 1.000000e+37 1.000000e+37 0.000000
3893820 5759015 22925.177734 57810.593750 22680.476562 -65.261871 137.914169 151.914139 6.867685 1.000000e+37 1.000000e+37 0.000000
3893826 5759021 23273.179688 57261.781250 22407.148438 -93.668427 112.178581 160.402176 7.634081 1.000000e+37 1.000000e+37 0.000000
3893827 5759022 23107.318359 57971.507812 23169.662109 -55.008850 95.690308 148.580185 8.223535 1.000000e+37 1.000000e+37 0.000000
3895129 5762990 23312.716797 58823.535156 22092.062500 40.826935 63.602654 154.366165 9.065648 1.000000e+37 1.000000e+37 0.000000
3895140 5763019 23092.238281 56571.148438 23297.195312 61.115459 -17.481449 174.861206 9.550696 1.000000e+37 1.000000e+37 0.000000
3895141 5763020 23083.435547 56652.007812 22879.625000 2.011964 21.450533 163.679993 9.988773 1.000000e+37 1.000000e+37 0.000000
3895143 5763022 20381.273438 58161.191406 20716.117188 52.110741 32.499229 66.211304 11.080006 1.000000e+37 1.000000e+37 0.000000
3896069 5765771 23375.251953 59366.683594 21811.115234 -29.982298 100.955070 173.328903 8.510380 1.000000e+37 1.000000e+37 0.000000
3896070 5765772 22725.220703 60078.093750 20624.537109 70.000885 97.972969 120.043495 9.761148 1.000000e+37 1.000000e+37 0.000000
3896071 5765773 22697.558594 58782.328125 20755.351562 84.230751 31.400677 128.154373 9.049421 1.000000e+37 1.000000e+37 0.000000
3896084 5765787 23108.347656 57881.734375 19298.978516 -31.347607 53.676739 145.111542 9.554154 1.000000e+37 1.000000e+37 0.000000
3896085 5765789 23126.099609 57883.214844 19396.001953 -28.974054 64.903526 147.640366 5.870803 1.000000e+37 1.000000e+37 0.000000
3896086 5765790 23000.658203 57910.144531 20235.738281 -44.344273 59.960831 224.549377 12.452528 1.000000e+37 1.000000e+37 0.000000
3896088 5765792 22625.767578 59046.289062 19260.152344 16.278866 59.244320 119.066162 8.443337 1.000000e+37 1.000000e+37 0.000000
3896093 5765815 23610.419922 59371.519531 21865.191406 -39.355274 94.491608 189.623947 11.052932 1.000000e+37 1.000000e+37 0.000000
3896094 5765816 23134.449219 58612.968750 20663.826172 -33.773972 23.390741 136.261963 11.382007 1.000000e+37 1.000000e+37 0.000000
3896096 5765821 23802.912109 60128.027344 21513.992188 -17.860952 107.583382 203.577042 9.015907 1.000000e+37 1.000000e+37 0.000000
3897092 5770442 21271.375000 56200.910156 21188.937500 29.702450 47.847195 120.891396 9.273996 1.000000e+37 1.000000e+37 0.000000
3897093 5770443 22640.310547 57616.910156 20277.050781 30.113813 89.464073 170.033951 7.620561 1.000000e+37 1.000000e+37 0.000000
3897094 5770444 23156.955078 56756.648438 21391.849609 -68.496300 109.662117 141.192780 5.409800 1.000000e+37 1.000000e+37 0.000000
3897111 5770465 24892.910156 57447.648438 22502.277344 -98.958031 107.670738 184.876419 9.598641 1.000000e+37 1.000000e+37 0.000000
3897112 5770466 23843.035156 59285.500000 22644.953125 -71.472198 140.501053 193.252609 10.314573 1.000000e+37 1.000000e+37 0.000000
3897113 5770467 23944.628906 59364.753906 22598.160156 -73.617714 141.921188 197.541763 8.796788 1.000000e+37 1.000000e+37 0.000000
3966497 6035244 22334.595703 56305.617188 22928.703125 -0.366387 102.141571 187.761276 10.131310 1.000000e+37 1.000000e+37 0.000000
3966578 6035433 23030.695312 55800.687500 22518.722656 -74.290398 96.290398 173.312012 8.489702 1.000000e+37 1.000000e+37 0.000000
3966580 6035435 22753.585938 57701.664062 22067.898438 -65.177902 135.473389 143.359100 8.576121 1.000000e+37 1.000000e+37 0.000000
3968025 6039728 22187.855469 59849.242188 21344.224609 100.550133 74.084656 94.109955 8.870104 1.000000e+37 1.000000e+37 0.000000
3968026 6039729 22885.503906 59534.906250 21647.472656 105.324272 66.100853 115.638786 9.260039 1.000000e+37 1.000000e+37 0.000000
3968027 6039730 23243.734375 57812.582031 22861.349609 102.565903 27.632223 129.853790 9.916025 1.000000e+37 1.000000e+37 0.000000
3968028 6039731 23095.509766 57719.703125 22134.937500 70.557556 15.988004 126.288826 9.116570 1.000000e+37 1.000000e+37 0.000000
3968029 6039732 23144.630859 56556.042969 23172.117188 5.089918 36.835339 195.232239 10.702301 1.000000e+37 1.000000e+37 0.000000
3968030 6039733 22991.148438 57440.007812 21333.261719 83.640915 101.335724 45.845242 9.458436 1.000000e+37 1.000000e+37 0.000000
3969045 6042781 21598.724609 56396.636719 20537.164062 19.974642 40.803020 136.528793 8.689898 1.000000e+37 1.000000e+37 0.000000
3969046 6042782 23069.814453 57590.312500 21016.685547 -138.309250 116.690903 172.227448 11.163836 1.000000e+37 1.000000e+37 0.000000
3969060 6042797 23182.916016 57899.695312 18890.072266 -37.411827 52.616829 112.086021 9.230853 1.000000e+37 1.000000e+37 0.000000
3969064 6042818 23214.203125 58760.765625 20887.242188 -80.803703 24.946243 99.514816 10.416189 1.000000e+37 1.000000e+37 0.000000
3970099 6047795 22107.205078 56983.558594 22179.791016 -4.613585 104.079659 182.465607 7.407189 1.000000e+37 1.000000e+37 0.000000
3970101 6047798 22283.488281 56647.472656 22979.013672 30.453339 75.139687 192.128708 9.626594 1.000000e+37 1.000000e+37 0.000000
3970117 6047818 21398.166016 56349.679688 20751.427734 17.899986 30.769785 106.748299 9.461302 1.000000e+37 1.000000e+37 0.000000
3970118 6047819 22185.300781 57419.574219 19804.615234 15.655046 91.642998 132.245605 8.933992 1.000000e+37 1.000000e+37 0.000000
3970119 6047820 21440.839844 57041.871094 19111.169922 5.386617 53.943085 95.870247 9.458016 1.000000e+37 1.000000e+37 0.000000
3970120 6047821 23501.412109 55847.988281 19867.089844 -15.037991 53.876846 117.237038 6.450076 1.000000e+37 1.000000e+37 0.000000
3970137 6047841 24140.351562 56084.839844 19523.275391 -120.724243 50.789639 112.093658 8.388379 1.000000e+37 1.000000e+37 0.000000
3970139 6047845 24313.812500 56455.476562 20084.644531 -101.397385 80.530289 133.224365 8.760826 1.000000e+37 1.000000e+37 0.000000
3970140 6047846 23967.585938 56727.816406 21694.980469 -98.481827 93.596939 154.555069 7.757105 1.000000e+37 1.000000e+37 0.000000
3970141 6047847 23507.347656 57268.210938 22098.972656 -106.236488 101.440666 164.778702 9.014874 1.000000e+37 1.000000e+37 0.000000
3970142 6047848 25318.611328 57769.261719 20963.687500 -100.759018 103.108757 150.584579 10.886009 1.000000e+37 1.000000e+37 0.000000
4040617 6324024 22697.658203 58783.191406 23532.765625 132.640427 40.061714 118.358109 8.206580 1.000000e+37 1.000000e+37 0.000000
4043197 6334194 22696.482422 56472.078125 22074.068359 36.148708 71.249535 180.721985 9.780084 1.000000e+37 1.000000e+37 0.000000
4043198 6334195 22536.326172 57077.996094 22050.832031 31.891193 42.769753 114.729958 10.802688 1.000000e+37 1.000000e+37 0.000000
4043199 6334196 22746.011719 56581.535156 23229.814453 9.389718 39.018288 208.728607 8.503657 1.000000e+37 1.000000e+37 0.000000
4043273 6334389 23032.951172 55741.488281 22958.388672 -64.039398 97.384399 179.796066 7.535611 1.000000e+37 1.000000e+37 0.000000
4043275 6334391 22961.333984 56769.843750 22400.050781 -78.141289 116.272156 167.525360 7.925957 1.000000e+37 1.000000e+37 0.000000
4043279 6334395 22634.847656 56923.304688 23361.767578 33.876804 68.066582 126.652229 7.912824 1.000000e+37 1.000000e+37 0.000000
4043280 6334396 22387.363281 56730.718750 23322.669922 121.634827 -13.010526 134.681351 9.456808 1.000000e+37 1.000000e+37 0.000000
4043281 6334397 22274.433594 56563.164062 23072.722656 35.889378 52.163639 203.143326 9.400274 1.000000e+37 1.000000e+37 0.000000
4043283 6334404 24063.220703 56651.492188 22614.910156 -93.340981 101.120956 171.912598 8.156020 1.000000e+37 1.000000e+37 0.000000
4044771 6339024 23145.537109 57525.453125 22281.769531 22.161604 60.260586 112.745651 8.907714 1.000000e+37 1.000000e+37 0.000000
4044772 6339025 23545.693359 58912.718750 22480.134766 132.209305 71.475510 115.752800 10.395205 1.000000e+37 1.000000e+37 0.000000
4044780 6339052 21068.033203 57789.300781 21588.091797 78.623283 18.343834 90.118004 9.204730 1.000000e+37 1.000000e+37 0.000000
4044781 6339053 23092.197266 56654.769531 23028.585938 67.312714 5.011473 156.881073 7.956997 1.000000e+37 1.000000e+37 0.000000
4045840 6342358 23986.796875 60425.144531 21580.453125 -11.574294 116.703758 213.639542 8.805207 1.000000e+37 1.000000e+37 0.000000
4045841 6342359 22095.582031 57156.570312 19500.242188 22.020235 56.324684 114.783325 6.723053 1.000000e+37 1.000000e+37 0.000000
4045842 6342360 22064.417969 57167.886719 19402.384766 15.535183 51.358562 112.932365 9.524911 1.000000e+37 1.000000e+37 0.000000
4045844 6342362 22706.052734 59890.335938 20412.730469 39.071621 82.651260 142.152893 9.203497 1.000000e+37 1.000000e+37 0.000000
4045864 6342408 24696.000000 59958.589844 22081.996094 -68.619293 130.786438 225.677536 8.184463 1.000000e+37 1.000000e+37 0.000000
4046959 6347823 23044.943359 56868.867188 20000.652344 -29.337837 103.726845 131.589218 7.572742 1.000000e+37 1.000000e+37 0.000000
4046974 6347842 21069.566406 56293.015625 20561.064453 14.580108 37.179592 99.333298 10.788774 1.000000e+37 1.000000e+37 0.000000
4046975 6347843 21600.718750 55732.593750 22315.089844 41.439739 41.379700 175.826660 8.252040 1.000000e+37 1.000000e+37 0.000000
4046977 6347846 23461.097656 56624.511719 21815.179688 -85.337044 99.828743 153.621429 6.582299 1.000000e+37 1.000000e+37 0.000000
4046985 6347854 23416.013672 55418.941406 20458.970703 -38.259716 82.031425 101.424416 9.549804 1.000000e+37 1.000000e+37 0.000000
4046986 6347855 23220.804688 55127.992188 20955.007812 -52.415024 76.513771 118.383041 9.694301 1.000000e+37 1.000000e+37 0.000000
4046993 6347867 23867.806641 59210.578125 22643.775391 -76.866997 144.761444 193.113831 8.300552 1.000000e+37 1.000000e+37 0.000000
4046994 6347868 24475.587891 58750.699219 21368.398438 -86.500923 117.731522 177.016388 8.369646 1.000000e+37 1.000000e+37 0.000000
4120529 6646442 20098.150391 56943.976562 20885.455078 48.586426 -3.087782 63.128723 8.710883 1.000000e+37 1.000000e+37 0.000000
4123235 6657728 22552.197266 56522.835938 21949.156250 48.464859 83.977028 180.061325 9.716169 1.000000e+37 1.000000e+37 0.000000
4123236 6657732 22067.025391 56302.156250 23051.414062 121.767372 86.040405 165.872467 8.672571 1.000000e+37 1.000000e+37 0.000000
4123237 6657733 22748.093750 56600.125000 23461.710938 7.668016 60.454372 275.070526 9.669140 1.000000e+37 1.000000e+37 0.000000
4123239 6657735 22984.126953 57587.351562 21912.601562 -36.102821 76.275230 120.094002 9.829816 1.000000e+37 1.000000e+37 0.000000
4123301 6657922 22860.226562 57230.656250 23542.767578 -72.180511 94.069977 189.864700 7.276621 1.000000e+37 1.000000e+37 0.000000
4123302 6657923 23000.052734 56345.113281 23318.896484 -76.504257 116.531570 191.383072 7.836069 1.000000e+37 1.000000e+37 0.000000
4123308 6657945 24977.041016 57482.058594 23035.095703 -90.678154 117.848320 196.380035 8.028025 1.000000e+37 1.000000e+37 0.000000
4124939 6663138 23376.609375 60035.339844 21956.798828 103.349403 91.472160 147.452393 8.314816 1.000000e+37 1.000000e+37 0.000000
4124941 6663140 22343.279297 56769.171875 21798.585938 107.188362 31.470671 128.129959 8.971909 1.000000e+37 1.000000e+37 0.000000
4124942 6663141 22565.796875 59448.574219 21396.587891 96.451935 65.623917 107.850731 7.363138 1.000000e+37 1.000000e+37 0.000000
4126042 6666717 23136.021484 58116.246094 20413.328125 -39.632088 36.914719 200.954071 6.554154 1.000000e+37 1.000000e+37 0.000000
4126043 6666718 22714.275391 57883.730469 19162.259766 -70.605736 45.638264 132.253220 6.098905 1.000000e+37 1.000000e+37 0.000000
4126050 6666757 23528.271484 60013.183594 21490.210938 -11.766597 99.090981 191.713181 7.498551 1.000000e+37 1.000000e+37 0.000000
4126070 6666792 25284.054688 58605.437500 20080.826172 -88.591240 92.463768 155.288055 8.868956 1.000000e+37 1.000000e+37 0.000000
4127211 6672664 23556.031250 55197.957031 20529.970703 -19.366980 87.624588 115.082230 9.927957 1.000000e+37 1.000000e+37 0.000000
4127213 6672666 23137.492188 56674.421875 19146.500000 -70.974655 63.378380 90.193062 7.966119 1.000000e+37 1.000000e+37 0.000000
4127214 6672667 22268.904297 56286.917969 23300.884766 49.756325 111.913063 151.246994 9.592915 1.000000e+37 1.000000e+37 0.000000
4127229 6672686 22042.373047 56480.621094 22953.982422 57.489029 44.567451 212.252274 10.226881 1.000000e+37 1.000000e+37 0.000000
4127247 6672715 24738.580078 58238.136719 22589.433594 -92.451027 127.940674 205.324600 10.307384 1.000000e+37 1.000000e+37 0.000000
4203993 6997649 21457.056641 59875.839844 20881.511719 96.069077 73.705292 66.428879 9.402596 1.000000e+37 1.000000e+37 0.000000
4206891 7009992 21931.300781 56298.511719 20957.093750 34.384193 57.502487 132.701279 9.868793 1.000000e+37 1.000000e+37 0.000000
4206892 7009993 22271.117188 56219.554688 23012.576172 -5.184431 29.567974 177.718918 9.153856 1.000000e+37 1.000000e+37 0.000000
4206896 7009999 22148.966797 56598.535156 23345.322266 46.407711 67.457886 140.739075 9.868298 1.000000e+37 1.000000e+37 0.000000
4206977 7010228 23102.314453 55453.507812 22177.712891 -57.182087 84.740173 159.703293 8.230958 1.000000e+37 1.000000e+37 0.000000
4206978 7010229 22642.894531 57282.511719 23751.675781 -19.373409 47.135681 186.669525 6.934293 1.000000e+37 1.000000e+37 0.000000
4206980 7010234 23812.173828 57427.804688 23529.810547 -86.668060 111.699509 199.783325 9.332150 1.000000e+37 1.000000e+37 0.000000
4208532 7015721 22833.798828 57324.382812 21374.744141 6.712309 114.835899 80.332626 8.347825 1.000000e+37 1.000000e+37 0.000000
4208541 7015753 22746.232422 58730.769531 21983.365234 109.523056 41.693039 107.175423 9.675887 1.000000e+37 1.000000e+37 0.000000
4208542 7015754 21550.207031 58652.597656 21214.533203 82.188812 45.489868 90.940506 8.215718 1.000000e+37 1.000000e+37 0.000000
4208544 7015756 22914.966797 57234.035156 21926.576172 87.545708 25.359615 100.199684 8.106190 1.000000e+37 1.000000e+37 0.000000
4209680 7019582 22658.560547 57560.523438 21440.789062 -8.445652 113.365044 196.319046 10.251642 1.000000e+37 1.000000e+37 0.000000
4209698 7019604 23723.373047 59960.718750 21977.291016 26.013924 103.301483 177.687759 8.294371 1.000000e+37 1.000000e+37 0.000000
4209705 7019638 23333.466797 59230.734375 21269.708984 -43.461761 89.810745 146.003464 9.078026 1.000000e+37 1.000000e+37 0.000000
4209708 7019645 23132.425781 58576.890625 20927.980469 -20.249510 5.007073 154.525589 8.408023 1.000000e+37 1.000000e+37 0.000000
4209709 7019651 22863.269531 57955.378906 18645.982422 -94.077988 43.155361 99.355743 9.137085 1.000000e+37 1.000000e+37 0.000000
4209724 7019675 23972.750000 59102.875000 20510.167969 -93.121048 86.151230 170.587296 7.692130 1.000000e+37 1.000000e+37 0.000000
4209725 7019676 24526.242188 59624.988281 21638.177734 -68.031769 115.833214 204.050049 8.868041 1.000000e+37 1.000000e+37 0.000000
4210940 7026215 21668.240234 56045.496094 21998.447266 44.244492 49.749428 161.492004 8.137162 1.000000e+37 1.000000e+37 0.000000
4210942 7026217 22749.144531 57931.199219 20244.378906 -8.256091 25.214451 179.356796 11.497577 1.000000e+37 1.000000e+37 0.000000
4210943 7026218 23642.958984 55742.476562 20258.191406 -47.992527 42.089878 79.917908 6.376769 1.000000e+37 1.000000e+37 0.000000
4210945 7026221 22933.029297 58055.191406 19371.585938 -24.401161 61.892311 146.986771 7.248930 1.000000e+37 1.000000e+37 0.000000
4210962 7026243 24270.144531 55254.257812 20590.951172 -98.829475 72.356468 102.206497 9.427618 1.000000e+37 1.000000e+37 0.000000
4210971 7026256 23976.458984 55685.593750 20469.771484 -118.401245 64.537193 102.981339 10.898784 1.000000e+37 1.000000e+37 0.000000
4210972 7026257 23605.103516 56657.523438 21874.486328 -100.860497 94.676277 153.840256 9.104105 1.000000e+37 1.000000e+37 0.000000
4210973 7026258 25088.994141 58362.796875 22399.072266 -98.614265 128.284561 192.399261 7.288508 1.000000e+37 1.000000e+37 0.000000
4293619 7393775 22597.441406 56602.589844 22640.324219 23.544542 79.899422 201.147079 8.527008 1.000000e+37 1.000000e+37 0.000000
4293620 7393776 22340.785156 56341.039062 22648.773438 -19.863132 45.964214 213.436676 9.721598 1.000000e+37 1.000000e+37 0.000000
4293686 7394020 23205.662109 56384.117188 23301.533203 6.581246 22.089630 187.704575 8.508590 1.000000e+37 1.000000e+37 0.000000
