#subID	 x	 y	 z	 vx	 yv	 yz	 vmax	 B_MAG V_MAG
#subID	 kpc	 kpc	 kpc	 km/s	 km/s	 km/s	 km/s	 mags
1576330 67911.742188 59652.437500 4710.889648 132.719391 -37.007420 15.271809 13.196991 1.000000e+37 1.000000e+37
1580408 67851.375000 60914.824219 7368.759766 61.060917 -38.235329 6.172779 15.845944 1.000000e+37 1.000000e+37
1588319 66905.390625 60016.742188 8066.434570 115.639511 -9.005863 -56.573093 17.054462 1.000000e+37 1.000000e+37
1592384 65222.960938 58108.871094 6938.159180 117.518669 1.680262 -2.533869 13.057487 1.000000e+37 1.000000e+37
1592385 65242.144531 58094.976562 6939.821289 111.341156 4.943795 -8.867761 9.842837 1.000000e+37 1.000000e+37
1601012 67200.671875 58735.730469 7099.985840 119.480301 5.570517 -25.586103 15.026424 1.000000e+37 1.000000e+37
1601049 69474.179688 61151.808594 5534.918945 99.666687 -72.000420 -32.124706 14.586563 1.000000e+37 1.000000e+37
1605333 66641.867188 58881.730469 8803.877930 118.352196 -7.306613 6.148353 16.446981 1.000000e+37 1.000000e+37
1605372 67943.226562 60950.617188 7668.780273 41.508801 -77.713959 1.869964 13.239615 1.000000e+37 1.000000e+37
1614064 66274.023438 62924.046875 7657.494141 73.437202 -56.087795 -3.022711 15.760649 1.000000e+37 1.000000e+37
1618657 66477.710938 62717.679688 6902.019531 88.259079 -65.470871 43.413902 15.709841 1.000000e+37 1.000000e+37
1618693 68222.812500 62433.328125 8788.243164 77.271538 -42.019371 52.021194 13.918360 1.000000e+37 1.000000e+37
1623181 66868.757812 62288.957031 5839.419434 113.900131 -42.363396 39.398232 15.789700 1.000000e+37 1.000000e+37
1627755 68215.898438 62044.789062 8033.593262 76.888725 -50.327347 3.970898 21.567106 1.000000e+37 1.000000e+37
1641717 64891.628906 60259.589844 5097.026855 99.061058 14.417917 17.346695 17.111631 1.000000e+37 1.000000e+37
1646500 67103.875000 59437.343750 4950.788086 149.863602 -4.953478 30.213766 15.402228 1.000000e+37 1.000000e+37
1651228 67065.554688 59892.101562 5924.416504 55.152489 22.451015 39.927387 17.035513 1.000000e+37 1.000000e+37
1651229 67793.093750 59299.816406 8303.034180 100.181412 3.351562 13.522413 17.733154 1.000000e+37 1.000000e+37
1651271 69592.640625 60745.960938 5381.625488 100.566750 -70.166550 -42.602688 16.286016 1.000000e+37 1.000000e+37
1656030 66578.359375 57579.515625 7599.739746 134.062286 -24.003000 4.537131 15.603127 1.000000e+37 1.000000e+37
1656033 67511.921875 61432.199219 4787.511719 105.016701 -63.169949 13.116585 16.467472 1.000000e+37 1.000000e+37
1660915 66022.117188 59754.703125 6566.915527 190.496445 -8.171700 -11.070774 17.630980 1.000000e+37 1.000000e+37
1660916 67225.398438 60866.214844 8874.109375 91.328018 -21.154652 -9.736991 17.891462 1.000000e+37 1.000000e+37
1665824 66456.726562 60370.085938 5167.873535 81.036621 -79.023514 49.823368 13.197861 1.000000e+37 1.000000e+37
1665857 68170.265625 58385.855469 6084.142090 46.749531 -0.872718 -26.647871 16.894745 1.000000e+37 1.000000e+37
1676151 68040.039062 58067.964844 5847.177246 79.870583 -7.108762 -2.457053 15.279435 1.000000e+37 1.000000e+37
1681176 66704.007812 60058.890625 5575.170898 144.101501 -75.814316 59.975056 16.617002 1.000000e+37 1.000000e+37
1681179 67988.125000 59173.617188 9282.995117 98.336777 -87.864967 67.593391 16.677286 1.000000e+37 1.000000e+37
1681180 65542.078125 62064.882812 7561.713379 141.218430 -21.041882 17.674669 14.108027 1.000000e+37 1.000000e+37
1681181 66991.882812 63287.058594 7131.884277 80.951874 -52.536446 34.607723 16.689564 1.000000e+37 1.000000e+37
1686394 67307.984375 59601.367188 6139.340820 60.949631 -10.685483 54.522717 16.934063 1.000000e+37 1.000000e+37
1691680 69198.289062 60305.937500 5822.938965 122.941956 -65.396690 -10.811325 13.259124 1.000000e+37 1.000000e+37
1696945 66536.843750 59818.847656 8616.805664 133.709808 1.383877 -0.917640 14.984854 1.000000e+37 1.000000e+37
1696986 67921.171875 61000.859375 7682.349121 17.004488 -34.843914 -3.205642 15.647784 1.000000e+37 1.000000e+37
1707762 65294.109375 58964.906250 8161.399414 115.077980 1.929856 6.836591 16.914415 1.000000e+37 1.000000e+37
1707766 67031.890625 59654.199219 6160.905762 88.053696 83.383522 -5.853487 11.657900 1.000000e+37 1.000000e+37
1707767 68129.210938 59191.039062 5057.865723 126.386444 -25.564417 9.506080 17.305841 1.000000e+37 1.000000e+37
1707808 69593.179688 60012.636719 5331.549316 95.093361 -30.663702 -59.501675 9.057145 1.000000e+37 1.000000e+37
1713304 67263.750000 59644.902344 5760.134766 83.289803 -1.509750 35.995117 15.743048 1.000000e+37 1.000000e+37
1718852 66889.898438 59948.378906 6867.149414 19.092512 -106.717484 -47.918163 16.339184 1.000000e+37 1.000000e+37
1718891 69250.609375 61345.046875 8635.524414 57.808132 -12.767131 3.100005 12.414145 1.000000e+37 1.000000e+37
1718897 68066.593750 58247.671875 6204.174316 60.890915 -23.560394 -19.983521 13.520973 1.000000e+37 1.000000e+37
1718898 67979.312500 58586.218750 7931.174316 49.210144 -40.396946 2.348392 16.701380 1.000000e+37 1.000000e+37
1724637 68032.875000 57830.765625 7760.333496 126.595589 -37.816757 -41.906147 11.476171 1.000000e+37 1.000000e+37
1724640 66312.046875 62748.046875 7113.794434 76.785461 -65.382240 62.644138 11.163483 1.000000e+37 1.000000e+37
1730407 65717.140625 58156.230469 6125.916992 132.123672 10.686587 -7.498590 15.093257 1.000000e+37 1.000000e+37
1730408 67399.023438 59667.621094 5860.012207 97.468826 21.231352 15.286939 14.783241 1.000000e+37 1.000000e+37
1730410 67907.070312 58694.667969 9283.223633 77.257729 18.005285 79.406448 14.855944 1.000000e+37 1.000000e+37
1730411 67927.039062 58677.253906 9275.402344 68.414192 18.315624 84.562141 6.682253 1.000000e+37 1.000000e+37
1730453 68024.867188 60844.722656 7027.578613 63.372585 -10.166119 28.695076 14.962352 1.000000e+37 1.000000e+37
1736312 67596.828125 59221.546875 5621.053223 121.974312 -44.272408 30.173473 11.869726 1.000000e+37 1.000000e+37
1742209 64955.273438 60542.406250 6569.345703 114.533607 -21.360813 -15.294523 12.563805 1.000000e+37 1.000000e+37
1742212 67817.757812 58270.832031 6698.792480 121.794571 -29.408804 -17.155174 15.220963 1.000000e+37 1.000000e+37
1742213 66889.414062 58920.613281 7178.594727 119.549835 20.595266 -30.521408 15.691829 1.000000e+37 1.000000e+37
1748271 66976.203125 59723.105469 6277.356934 49.844200 98.464722 -1.136893 12.555884 1.000000e+37 1.000000e+37
1754203 66986.320312 60180.648438 6759.243652 68.011948 14.702599 -131.856445 12.726559 1.000000e+37 1.000000e+37
1754204 67264.804688 58807.226562 5734.634277 163.853546 -45.160782 -6.092135 16.298916 1.000000e+37 1.000000e+37
1754206 67432.789062 60807.792969 7523.837402 -20.288572 -18.500595 -73.880669 13.574908 1.000000e+37 1.000000e+37
1754207 67099.125000 60272.800781 6907.514160 101.803299 -109.876015 -31.792448 16.136972 1.000000e+37 1.000000e+37
1754208 67638.539062 62022.054688 8381.168945 111.341209 -37.607391 24.747892 15.843313 1.000000e+37 1.000000e+37
1754209 66208.757812 62753.453125 7247.428223 65.801361 -72.207405 73.594490 14.317620 1.000000e+37 1.000000e+37
1760261 65941.273438 57687.468750 7389.602539 127.548790 -5.534433 -2.867148 14.739381 1.000000e+37 1.000000e+37
1760263 67805.812500 57860.636719 7673.175293 49.793457 19.260208 22.212200 15.544196 1.000000e+37 1.000000e+37
1760265 66874.304688 60276.093750 4822.974609 102.160446 -83.290535 34.930851 13.084471 1.000000e+37 1.000000e+37
1760266 66880.304688 60276.367188 4811.771973 108.937546 -77.661171 34.345791 7.960736 1.000000e+37 1.000000e+37
1760267 67142.203125 59888.867188 5011.840820 156.407028 -43.255199 52.806973 14.995955 1.000000e+37 1.000000e+37
1779094 67261.031250 62574.296875 6367.180176 72.817268 -34.733887 15.856751 15.893797 1.000000e+37 1.000000e+37
1779143 68193.898438 59196.476562 5353.533203 104.960968 -30.743807 -19.403353 10.617681 1.000000e+37 1.000000e+37
1785454 67358.960938 60095.160156 6649.916992 -1.120904 -34.509975 1.721685 16.522852 1.000000e+37 1.000000e+37
1785497 68231.710938 61772.417969 8107.648438 67.020027 2.639535 40.710037 19.615677 1.000000e+37 1.000000e+37
1791920 67327.695312 61024.089844 8748.904297 105.826385 -28.303541 -20.400286 16.501369 1.000000e+37 1.000000e+37
1791921 67226.843750 61040.308594 9713.557617 90.183800 -20.158951 20.860085 13.190615 1.000000e+37 1.000000e+37
1791923 65225.246094 61957.750000 7749.609375 154.603363 -22.242859 11.208170 10.623406 1.000000e+37 1.000000e+37
1791969 68037.820312 61851.906250 7898.602051 67.489571 -36.509010 65.676407 14.218729 1.000000e+37 1.000000e+37
1798522 66648.265625 59896.089844 6428.594727 260.757507 27.165127 -49.491589 15.203362 1.000000e+37 1.000000e+37
1798524 67925.882812 57791.023438 8032.908691 57.436882 -0.427056 -66.971809 12.474577 1.000000e+37 1.000000e+37
1798527 66062.203125 61165.679688 6993.035156 168.874207 -32.110638 25.478584 16.735302 1.000000e+37 1.000000e+37
1805183 68413.414062 61417.468750 7325.594238 22.243393 -49.304245 2.837929 14.772137 1.000000e+37 1.000000e+37
1805184 68446.796875 60585.503906 6782.857910 57.498363 -49.870773 8.747670 15.667360 1.000000e+37 1.000000e+37
1811800 66992.851562 60138.843750 5869.952637 122.408562 -54.281288 62.709011 12.860809 1.000000e+37 1.000000e+37
1811802 67956.390625 62332.269531 8721.537109 115.311729 -29.043383 40.566933 13.500425 1.000000e+37 1.000000e+37
1811863 67946.070312 59824.167969 6056.299805 60.538086 -41.277958 -12.006815 15.473803 1.000000e+37 1.000000e+37
1818765 69308.187500 60262.914062 5720.302246 96.496925 -50.986061 -60.898159 17.367533 1.000000e+37 1.000000e+37
1818770 67923.289062 58622.906250 9096.732422 63.967876 -11.842312 66.192841 15.289603 1.000000e+37 1.000000e+37
1825651 65587.226562 57864.109375 6781.962402 123.669159 1.862689 2.231505 13.408568 1.000000e+37 1.000000e+37
1825654 66759.914062 59798.445312 5392.402832 98.310669 -70.599411 49.168049 13.933556 1.000000e+37 1.000000e+37
1825705 69368.132812 60251.308594 5611.783691 131.024002 -49.495762 -42.930790 13.897468 1.000000e+37 1.000000e+37
1825714 67986.960938 58836.304688 5922.100098 87.152290 -6.546231 -23.102880 15.315534 1.000000e+37 1.000000e+37
1832671 66836.468750 60036.046875 7592.773926 152.034393 15.181973 -48.419067 14.685828 1.000000e+37 1.000000e+37
1839823 67892.140625 57909.757812 5890.472656 133.820343 -9.492142 -6.866067 17.529507 1.000000e+37 1.000000e+37
1839824 67851.101562 57837.886719 7987.105469 84.494484 -0.512847 -66.553375 12.976795 1.000000e+37 1.000000e+37
1839825 67365.171875 60579.445312 7633.782227 33.355564 -63.161839 -52.330471 8.939804 1.000000e+37 1.000000e+37
1839827 66210.906250 62696.558594 7316.535645 29.973999 -33.265392 50.448624 15.685382 1.000000e+37 1.000000e+37
1839856 67686.109375 61990.972656 7141.942871 82.574333 -60.474472 38.471775 16.971054 1.000000e+37 1.000000e+37
1847164 69367.750000 60319.285156 5940.815918 70.040436 -24.622763 -68.886650 14.333768 1.000000e+37 1.000000e+37
1847165 69086.390625 61730.433594 6396.250488 82.247292 -65.481468 0.339526 14.673319 1.000000e+37 1.000000e+37
1847170 68297.718750 58399.113281 6100.277832 78.829765 -27.088491 -23.245073 14.402158 1.000000e+37 1.000000e+37
1854452 65325.367188 60615.257812 6634.668457 128.909775 -10.622805 -10.330359 14.513581 1.000000e+37 1.000000e+37
1854456 65234.039062 58216.828125 6819.449219 111.897270 -4.893081 -0.958704 14.793715 1.000000e+37 1.000000e+37
1854457 64961.464844 60386.820312 5375.228516 96.327171 1.049271 5.932337 12.200669 1.000000e+37 1.000000e+37
1854464 67058.617188 62880.875000 5952.922852 84.634071 -62.314621 -32.780056 14.246852 1.000000e+37 1.000000e+37
1854523 68867.148438 60354.203125 7321.238770 47.434357 -10.796268 -23.986931 13.957289 1.000000e+37 1.000000e+37
1861817 67039.312500 63288.210938 6887.337891 72.654518 -47.170624 25.472153 12.483813 1.000000e+37 1.000000e+37
1861818 67905.695312 60890.718750 7695.209473 42.314304 -100.322792 -2.995212 16.598612 1.000000e+37 1.000000e+37
1861852 69094.507812 59519.308594 5063.319336 99.615166 -60.607121 -83.868843 15.845712 1.000000e+37 1.000000e+37
1869379 67719.054688 59242.136719 5666.625000 73.006340 2.802811 54.471088 15.624640 1.000000e+37 1.000000e+37
1869383 67029.093750 63219.917969 6747.818848 85.487946 -52.876476 25.916372 12.823897 1.000000e+37 1.000000e+37
1869427 69413.546875 60977.878906 7142.959961 66.539413 -25.492352 -17.401566 13.307584 1.000000e+37 1.000000e+37
1877186 66816.695312 59851.785156 8947.869141 116.824516 0.193599 -5.073166 11.906812 1.000000e+37 1.000000e+37
1884856 66511.062500 58462.843750 5506.538086 133.207382 10.222474 9.267238 16.551212 1.000000e+37 1.000000e+37
1884860 65520.617188 62122.550781 7683.723145 78.893410 -57.193100 15.383206 13.146662 1.000000e+37 1.000000e+37
1884872 65628.031250 61494.277344 4770.265625 93.701981 -76.144066 24.679901 12.930792 1.000000e+37 1.000000e+37
1892609 68283.421875 59179.257812 4924.934082 136.280045 -24.612854 3.053611 15.370981 1.000000e+37 1.000000e+37
1900545 64237.308594 60295.648438 6687.528320 105.117638 9.795692 -37.447067 13.456936 1.000000e+37 1.000000e+37
1900548 67162.289062 60362.476562 7125.804688 106.164429 35.934227 -49.700817 15.983539 1.000000e+37 1.000000e+37
1900551 64879.800781 61938.933594 7980.756348 125.270164 -29.576298 -3.982244 14.093484 1.000000e+37 1.000000e+37
1916996 68972.062500 59089.792969 5033.093262 159.337494 -51.729984 -54.982796 13.019810 1.000000e+37 1.000000e+37
1925267 66732.390625 61296.296875 8774.688477 113.753113 -32.599537 8.101536 16.044689 1.000000e+37 1.000000e+37
1925268 65622.703125 62038.386719 8427.161133 93.501228 -19.897419 -17.611759 11.288293 1.000000e+37 1.000000e+37
1925269 64893.468750 61600.402344 7811.147461 114.134789 1.300261 5.923702 12.486722 1.000000e+37 1.000000e+37
1925325 68414.195312 58426.945312 5809.807129 77.272476 4.606160 -34.627155 12.680467 1.000000e+37 1.000000e+37
1933777 66226.953125 59684.277344 8141.783203 134.516327 -1.792351 -14.550735 12.503723 1.000000e+37 1.000000e+37
1933778 64971.109375 59904.636719 6628.524414 107.382492 -11.472939 -7.034486 16.191046 1.000000e+37 1.000000e+37
1933781 66221.703125 58944.078125 5987.044434 164.522446 15.141696 -1.906842 15.376051 1.000000e+37 1.000000e+37
1933783 67332.828125 60356.386719 7372.859375 125.682465 5.622356 18.584385 14.756112 1.000000e+37 1.000000e+37
1933786 66798.734375 63047.199219 6828.187988 77.210930 -51.917404 29.585335 14.381255 1.000000e+37 1.000000e+37
1933839 68322.867188 58273.718750 6125.211914 69.149612 -16.316097 -23.365183 13.451882 1.000000e+37 1.000000e+37
1942484 66803.906250 60021.402344 6830.457520 187.400299 -7.628949 -128.476273 13.895164 1.000000e+37 1.000000e+37
1942485 65039.359375 59690.710938 7319.728027 127.294533 2.094833 -3.864293 15.090229 1.000000e+37 1.000000e+37
1942490 67781.093750 58125.222656 5382.735352 105.226166 1.588573 -5.108929 16.051224 1.000000e+37 1.000000e+37
1942491 68112.562500 62185.027344 8608.924805 108.631638 -24.076889 26.776852 13.651197 1.000000e+37 1.000000e+37
1942552 69236.757812 61032.027344 5723.195801 89.995155 -64.762756 -26.788002 14.063592 1.000000e+37 1.000000e+37
1942558 68628.328125 58795.910156 5458.824707 83.666718 -15.704396 -73.541069 12.134673 1.000000e+37 1.000000e+37
1951145 67885.914062 58155.335938 6873.500977 109.679680 -52.553535 -18.611235 13.551540 1.000000e+37 1.000000e+37
1951146 68044.171875 59429.515625 8789.753906 95.593338 -22.493519 32.133129 14.517097 1.000000e+37 1.000000e+37
1951147 67365.921875 60484.128906 7225.436523 21.495604 -15.049647 58.881561 11.973041 1.000000e+37 1.000000e+37
1951205 67731.796875 61342.250000 7841.386719 70.050232 -47.426975 -29.205023 16.284048 1.000000e+37 1.000000e+37
1960031 67047.742188 60145.589844 9796.929688 104.477791 -7.472849 27.454634 14.257850 1.000000e+37 1.000000e+37
1960032 67326.742188 61108.687500 9771.126953 100.979607 -11.864548 30.937830 11.990461 1.000000e+37 1.000000e+37
1960034 66460.554688 60332.105469 5284.405762 96.048416 -58.311337 62.525227 17.704481 1.000000e+37 1.000000e+37
1969143 68096.156250 57857.367188 8161.751953 81.339485 -16.033968 -39.257019 13.839396 1.000000e+37 1.000000e+37
1969148 65858.875000 62486.542969 7307.624512 81.004089 -5.228364 50.952503 15.440101 1.000000e+37 1.000000e+37
1969149 66117.671875 60961.769531 6635.401855 112.718727 -77.239540 64.597473 12.883107 1.000000e+37 1.000000e+37
1969215 69128.507812 60459.878906 6779.122559 56.816586 -11.658989 -38.233093 12.811225 1.000000e+37 1.000000e+37
1978393 64733.421875 59533.312500 7687.703125 111.759468 5.371153 -7.182093 11.972012 1.000000e+37 1.000000e+37
1978394 64747.363281 59543.480469 7671.092285 108.174286 2.587368 -1.304448 9.868774 1.000000e+37 1.000000e+37
1978397 67529.640625 58528.050781 6771.904297 124.737999 -4.614880 -23.863165 12.679927 1.000000e+37 1.000000e+37
1978472 69650.304688 60402.554688 5619.153320 41.070763 -52.390083 -68.738625 10.662879 1.000000e+37 1.000000e+37
1987723 64429.800781 59650.703125 7815.483887 111.038315 3.960814 6.303281 13.724331 1.000000e+37 1.000000e+37
1987724 64565.882812 59876.058594 7260.994629 113.453934 -0.998571 -11.467006 12.212323 1.000000e+37 1.000000e+37
1987805 67776.007812 57824.132812 7997.939453 48.757538 -23.820230 -32.796967 12.518776 1.000000e+37 1.000000e+37
1997135 67137.500000 59906.046875 6715.843750 50.963310 -8.490982 -13.892901 19.556992 1.000000e+37 1.000000e+37
1997139 64786.457031 59359.128906 6363.043945 120.693657 11.564305 -6.479831 13.600632 1.000000e+37 1.000000e+37
1997140 68004.171875 59017.128906 9168.470703 81.605850 -62.482338 8.489107 14.793217 1.000000e+37 1.000000e+37
1997194 68556.601562 58318.441406 8126.749023 38.234585 -32.939014 2.275631 12.339670 1.000000e+37 1.000000e+37
2006689 66395.593750 57778.593750 7942.120605 126.248230 -17.308655 -5.113811 15.931378 1.000000e+37 1.000000e+37
2006694 67074.554688 62489.664062 5685.211914 110.360878 -22.400265 38.625370 11.050826 1.000000e+37 1.000000e+37
2006695 67089.320312 62512.250000 5691.165039 110.854088 -26.938435 35.290497 8.104589 1.000000e+37 1.000000e+37
2006697 68323.062500 60110.476562 4308.966797 126.375496 -77.159943 -15.242936 13.169065 1.000000e+37 1.000000e+37
2016720 69257.437500 60439.445312 6188.354492 66.171570 -29.202141 -50.826244 14.399054 1.000000e+37 1.000000e+37
2016722 68345.687500 61329.570312 7391.380371 45.748173 -54.354763 20.308510 14.194456 1.000000e+37 1.000000e+37
2016723 67974.921875 61183.359375 7663.005859 69.141281 -108.631721 51.107471 14.094463 1.000000e+37 1.000000e+37
2016724 68032.210938 60515.457031 6832.216797 26.784477 -5.275278 -14.545380 11.537900 1.000000e+37 1.000000e+37
2026534 66891.390625 59251.496094 6894.084473 112.672035 39.286709 -38.539944 13.663094 1.000000e+37 1.000000e+37
