#subID	 x	 y	 z	 vx	 yv	 yz	 vmax	 B_MAG V_MAG
#subID	 kpc	 kpc	 kpc	 km/s	 km/s	 km/s	 km/s	 mags
3077077 29171.179688 39360.218750 19533.013672 -65.715553 -53.825317 31.734373 9.366135 1.000000e+37 1.000000e+37
3077088 29485.488281 38019.191406 18608.230469 -45.978260 -57.181816 -51.216019 12.224360 1.000000e+37 1.000000e+37
3078868 30851.173828 38493.226562 16305.512695 -118.999390 -73.408775 -93.267761 10.586306 1.000000e+37 1.000000e+37
3078869 29469.869141 37194.859375 16729.601562 -77.454994 -55.372135 -86.442749 13.252235 1.000000e+37 1.000000e+37
3078870 29481.658203 37255.269531 17323.865234 -127.747070 -86.487923 -17.033405 11.956717 1.000000e+37 1.000000e+37
3078872 29600.962891 39075.769531 18727.861328 -83.831718 -70.387093 16.965914 10.723210 1.000000e+37 1.000000e+37
3078879 29608.119141 37090.476562 17050.359375 -129.077240 -62.596458 -20.153460 12.675749 1.000000e+37 1.000000e+37
3078882 27810.810547 36200.851562 15998.438477 -26.532352 -70.968353 -45.319035 10.018600 1.000000e+37 1.000000e+37
3109834 28922.144531 36215.667969 17810.640625 -146.089264 40.962082 -128.431290 9.475532 1.000000e+37 1.000000e+37
3109836 29920.812500 37294.765625 15292.651367 -29.610825 -11.444592 -85.622902 10.461408 1.000000e+37 1.000000e+37
3109837 30059.589844 36990.789062 14865.576172 -91.495544 -126.323647 -128.557480 10.277363 1.000000e+37 1.000000e+37
3109838 27848.871094 34840.910156 16814.406250 -99.824310 -15.847102 -31.155060 11.693963 1.000000e+37 1.000000e+37
3109839 29153.376953 36320.992188 17501.396484 -40.242264 -42.704746 10.726583 9.278543 1.000000e+37 1.000000e+37
3109897 29143.085938 37147.351562 19020.884766 -114.779984 -15.813744 -37.097260 12.334255 1.000000e+37 1.000000e+37
3114846 28906.357422 38371.046875 19309.347656 -76.991058 -35.735600 -7.250087 9.476643 1.000000e+37 1.000000e+37
3116684 28780.083984 38383.320312 16679.996094 -4.922035 -73.238686 -32.714405 10.908891 1.000000e+37 1.000000e+37
3148676 27432.404297 34849.765625 17664.644531 -70.350891 38.173916 38.830490 10.505378 1.000000e+37 1.000000e+37
3148677 27960.019531 36363.718750 18057.546875 -60.194462 -36.324516 -16.690607 10.868842 1.000000e+37 1.000000e+37
3148678 28006.589844 36314.101562 17250.894531 -49.055862 -32.395630 -14.085077 10.939214 1.000000e+37 1.000000e+37
3148680 27272.332031 35853.656250 17406.990234 -79.156326 -48.857254 -11.274574 11.051930 1.000000e+37 1.000000e+37
3148741 29648.449219 35301.035156 20044.257812 -157.151993 -3.261821 -6.398165 9.497742 1.000000e+37 1.000000e+37
3148748 29470.697266 36679.074219 19536.082031 -157.370789 -1.766984 -20.604147 10.382114 1.000000e+37 1.000000e+37
3148749 29374.531250 37854.378906 18434.615234 -94.925621 6.950714 -99.489899 7.880655 1.000000e+37 1.000000e+37
3148750 28432.679688 35904.460938 20146.132812 -181.486832 21.820410 -4.619444 8.744781 1.000000e+37 1.000000e+37
3153751 29901.244141 39093.277344 19417.066406 -127.637794 -44.096275 30.922140 9.678399 1.000000e+37 1.000000e+37
3153752 29300.267578 38308.601562 18512.416016 -127.375404 -26.140966 -70.494476 10.438867 1.000000e+37 1.000000e+37
3153761 28341.228516 37571.222656 19450.535156 -70.063583 -32.795185 9.661320 10.123777 1.000000e+37 1.000000e+37
3155665 30835.171875 39087.339844 17198.277344 -116.500130 -67.581383 -50.772858 8.511475 1.000000e+37 1.000000e+37
3155670 29149.695312 36674.308594 14978.576172 34.519409 -47.080807 -74.609955 9.977538 1.000000e+37 1.000000e+37
3155674 27490.414062 38802.656250 19271.675781 -73.851929 -50.834019 43.525280 11.753600 1.000000e+37 1.000000e+37
3155675 27250.583984 36744.371094 18472.748047 -66.988480 -58.062157 4.697358 10.080564 1.000000e+37 1.000000e+37
3188724 29518.560547 37609.328125 16888.171875 -99.823891 -54.627781 -6.323543 13.054257 1.000000e+37 1.000000e+37
3188727 28350.933594 35764.468750 15269.777344 -30.951780 -44.778763 -74.670746 10.207454 1.000000e+37 1.000000e+37
3188785 29889.060547 37296.363281 19162.906250 -144.270630 4.181986 -34.935722 10.952660 1.000000e+37 1.000000e+37
3188787 31658.593750 37424.464844 19301.933594 -119.945641 -16.894001 -19.445690 9.145763 1.000000e+37 1.000000e+37
3188790 27712.462891 35984.265625 19495.806641 -88.253960 -33.646175 31.121265 10.624763 1.000000e+37 1.000000e+37
3193774 31228.392578 37847.363281 19354.968750 -131.081802 -19.544804 -19.633280 11.408946 1.000000e+37 1.000000e+37
3193778 29512.177734 38803.046875 19646.404297 -129.317169 39.275818 2.766603 12.812544 1.000000e+37 1.000000e+37
3195757 28981.156250 38489.851562 18410.335938 -45.129429 -79.545197 -1.683234 8.308514 1.000000e+37 1.000000e+37
3195758 27408.589844 36321.082031 18016.230469 -57.627686 -62.157822 -0.621714 8.399974 1.000000e+37 1.000000e+37
3230198 29170.693359 36559.000000 17609.240234 -121.707199 20.550932 -4.955806 11.906982 1.000000e+37 1.000000e+37
3230199 29203.078125 36317.277344 16839.853516 -88.342400 15.106841 -28.749022 12.000272 1.000000e+37 1.000000e+37
3230200 29691.593750 37257.519531 15532.860352 -32.290874 -41.746201 -80.228096 11.481539 1.000000e+37 1.000000e+37
3230201 29506.082031 37671.812500 17088.931641 -128.452652 -63.428566 -11.446767 10.004204 1.000000e+37 1.000000e+37
3230202 28399.400391 36646.843750 17426.281250 -39.004246 -28.863594 -23.034290 8.817804 1.000000e+37 1.000000e+37
3230203 28362.398438 36565.187500 18070.318359 -51.264870 -48.456779 -26.217253 8.631588 1.000000e+37 1.000000e+37
3230204 29823.859375 36661.292969 14945.543945 20.852730 18.607376 -110.207657 9.231455 1.000000e+37 1.000000e+37
3230205 29150.466797 35922.867188 15535.850586 -45.502243 21.244642 -81.405739 11.679329 1.000000e+37 1.000000e+37
3230207 27132.595703 36249.554688 18085.042969 -74.104187 -61.800270 -0.670050 7.504055 1.000000e+37 1.000000e+37
3230274 28857.640625 36813.269531 18543.810547 -133.587753 -21.850872 -48.061771 11.077351 1.000000e+37 1.000000e+37
3237757 30608.300781 38122.746094 16104.772461 -132.500000 -72.066986 -109.028931 10.686972 1.000000e+37 1.000000e+37
3273584 27411.298828 34970.601562 17895.582031 -156.536285 -13.180810 -65.772942 10.510848 1.000000e+37 1.000000e+37
3273588 27526.500000 34846.343750 17183.652344 -116.301208 -14.393173 11.333596 9.847792 1.000000e+37 1.000000e+37
3273615 29892.923828 36689.906250 15758.999023 -145.310944 42.849800 -126.810493 10.557303 1.000000e+37 1.000000e+37
3273616 31080.021484 36484.039062 15887.497070 -134.008408 -6.077482 -123.788040 9.570427 1.000000e+37 1.000000e+37
3273641 29475.023438 36193.968750 20037.515625 -155.118622 -2.797962 -2.483158 8.620538 1.000000e+37 1.000000e+37
3273642 31499.808594 36391.148438 17403.039062 -107.011620 13.890675 -88.564926 10.931016 1.000000e+37 1.000000e+37
3273644 29515.607422 37570.636719 17589.716797 53.622707 -17.091372 -24.668203 8.972559 1.000000e+37 1.000000e+37
3273645 28463.537109 35888.765625 19603.214844 -129.249603 -0.714081 3.052290 10.172691 1.000000e+37 1.000000e+37
3273646 28080.519531 35898.917969 19385.259766 -130.114304 -7.882558 3.742092 11.889505 1.000000e+37 1.000000e+37
3273661 29115.847656 35604.882812 19161.343750 -125.822350 37.169476 -4.174657 10.314729 1.000000e+37 1.000000e+37
3279253 29137.548828 38267.906250 18562.685547 -128.517914 -26.718193 -66.031158 9.769061 1.000000e+37 1.000000e+37
3279254 30190.949219 37831.097656 19220.349609 -150.545410 -21.948803 -27.620441 9.301320 1.000000e+37 1.000000e+37
3279264 29481.666016 38774.406250 19596.763672 -143.213043 9.960491 51.088608 11.238640 1.000000e+37 1.000000e+37
3279265 29224.890625 39265.878906 19673.208984 -72.876915 -60.554264 18.680532 11.414564 1.000000e+37 1.000000e+37
3279276 28001.623047 37335.035156 20013.681641 -87.150482 -37.811760 30.672791 10.128742 1.000000e+37 1.000000e+37
3318533 28318.541016 35748.000000 15302.038086 -30.542929 -39.060699 -74.050369 8.638144 1.000000e+37 1.000000e+37
3318539 28324.914062 35684.429688 17944.212891 -105.854080 75.149872 -24.186287 7.349858 1.000000e+37 1.000000e+37
3318540 29622.824219 36450.605469 14923.117188 10.072217 11.500803 -110.415993 13.285736 1.000000e+37 1.000000e+37
3318542 29459.000000 36612.527344 15429.477539 21.403067 -15.486447 -78.236458 9.872370 1.000000e+37 1.000000e+37
3318613 29316.039062 37698.128906 17334.250000 -86.745583 -27.337009 -85.409912 10.924461 1.000000e+37 1.000000e+37
3318614 29271.724609 38005.808594 17951.583984 -99.964165 -8.173835 -132.271820 8.922935 1.000000e+37 1.000000e+37
3318616 28235.474609 35832.808594 19422.613281 -127.948509 20.949903 16.739569 9.295348 1.000000e+37 1.000000e+37
3318617 29582.492188 37519.085938 17377.605469 32.577972 -29.582191 -17.448519 6.281259 1.000000e+37 1.000000e+37
3318627 28702.164062 36148.097656 18406.359375 -176.195160 62.654919 16.424662 7.498652 1.000000e+37 1.000000e+37
3324376 29481.265625 37706.937500 17858.640625 -179.072601 -54.330421 -14.777333 10.721872 1.000000e+37 1.000000e+37
3324377 29479.121094 38222.917969 20313.326172 -133.995117 -11.700742 2.085860 9.114861 1.000000e+37 1.000000e+37
3326528 29303.250000 37307.750000 17600.675781 -103.761513 -71.249557 -16.755535 9.439348 1.000000e+37 1.000000e+37
3326529 30114.955078 37553.160156 15336.568359 -147.359756 -93.557465 -143.076340 11.568282 1.000000e+37 1.000000e+37
3365348 28881.878906 35955.683594 18444.625000 -103.712883 61.183159 22.141947 9.977977 1.000000e+37 1.000000e+37
3365349 28751.011719 35622.816406 15826.798828 -67.887497 11.955234 -71.179230 11.620440 1.000000e+37 1.000000e+37
3365351 27172.460938 35034.433594 18643.949219 -102.046173 -20.248955 2.103050 10.705444 1.000000e+37 1.000000e+37
3365391 31573.982422 36227.945312 16807.302734 -123.624748 21.181971 -90.835732 10.067189 1.000000e+37 1.000000e+37
3365418 30919.212891 37051.078125 18503.382812 -126.776924 -11.374402 -46.021839 8.077638 1.000000e+37 1.000000e+37
3365419 29473.982422 37911.000000 17422.871094 -99.815849 -13.773441 -63.685352 8.715298 1.000000e+37 1.000000e+37
3365436 28442.925781 35453.824219 20129.755859 -157.059875 39.702232 7.709693 11.332358 1.000000e+37 1.000000e+37
3371447 29693.728516 37706.781250 17546.109375 -184.019882 -70.343353 -13.025165 10.954029 1.000000e+37 1.000000e+37
3373725 29776.824219 37074.347656 14903.916992 -99.119598 -67.811256 -114.031754 9.007840 1.000000e+37 1.000000e+37
3373730 28886.593750 38215.609375 16754.337891 -17.989130 -90.663918 -38.896301 10.542077 1.000000e+37 1.000000e+37
3373731 28312.560547 36847.089844 17526.359375 -19.651993 -62.591579 -10.526202 8.601366 1.000000e+37 1.000000e+37
3414072 29306.724609 37233.402344 16444.945312 -84.917252 8.430008 -84.396210 9.706051 1.000000e+37 1.000000e+37
3414073 29819.248047 36801.691406 16444.933594 -86.945114 58.541668 -73.056602 7.976988 1.000000e+37 1.000000e+37
3414074 29352.177734 36240.027344 17467.115234 -48.321026 -7.411076 -3.214446 9.247293 1.000000e+37 1.000000e+37
3414075 29115.615234 36425.648438 16623.123047 -18.122633 -1.739919 -43.784294 10.876856 1.000000e+37 1.000000e+37
3414076 28628.390625 36675.687500 17064.189453 -23.733168 -28.922552 -29.750051 10.278748 1.000000e+37 1.000000e+37
3414077 29867.646484 37182.707031 15898.218750 14.793954 -33.629593 -70.966553 9.492854 1.000000e+37 1.000000e+37
3414078 28600.361328 36554.097656 16900.617188 -19.173285 -27.128984 -26.400301 8.785321 1.000000e+37 1.000000e+37
3414132 29807.294922 37151.359375 14796.214844 -35.088474 -89.100204 -118.946617 10.402121 1.000000e+37 1.000000e+37
3414155 31052.746094 36348.128906 17440.398438 -120.131149 12.028821 -83.986786 10.514246 1.000000e+37 1.000000e+37
3414156 31234.593750 36574.832031 17073.525391 -108.335320 -10.861784 -92.442001 11.362939 1.000000e+37 1.000000e+37
3414157 29731.861328 37912.257812 17340.632812 -68.141426 -25.737980 -48.825832 11.535233 1.000000e+37 1.000000e+37
3414158 29171.867188 37277.496094 17465.583984 -108.087646 20.654827 -90.261490 12.286700 1.000000e+37 1.000000e+37
3414160 28979.289062 37156.714844 20527.531250 -142.336853 -17.934191 11.984083 8.153959 1.000000e+37 1.000000e+37
3420318 30423.054688 38435.929688 17142.171875 -139.364334 -62.946735 -64.126259 13.284358 1.000000e+37 1.000000e+37
3420323 29598.814453 37804.074219 18502.259766 -144.501373 -89.142654 -62.871521 9.665001 1.000000e+37 1.000000e+37
3420324 28918.583984 38416.820312 19419.277344 -82.659882 -32.893753 -5.395656 8.028735 1.000000e+37 1.000000e+37
3422741 30720.369141 39139.765625 17437.302734 -117.609116 -64.550415 -40.084152 9.681235 1.000000e+37 1.000000e+37
3422746 29558.794922 37484.734375 17168.195312 -132.820847 -148.610031 -27.231022 9.045941 1.000000e+37 1.000000e+37
3422748 29601.224609 39031.050781 18690.755859 -84.739029 -71.633240 20.818722 10.407160 1.000000e+37 1.000000e+37
3422754 29768.019531 37773.828125 15614.538086 24.946901 -125.513680 -93.702087 10.022982 1.000000e+37 1.000000e+37
3422756 27634.916016 36422.214844 17898.587891 -53.726700 -55.955666 -7.598066 8.726089 1.000000e+37 1.000000e+37
3464630 28355.705078 34996.515625 16688.228516 -127.357712 50.083305 -51.408508 6.356964 1.000000e+37 1.000000e+37
3464631 29793.025391 36816.425781 16383.947266 -101.561470 37.154934 -104.843391 10.916595 1.000000e+37 1.000000e+37
3464632 28063.744141 35372.816406 18669.041016 -81.207405 -9.578442 -6.447011 9.181221 1.000000e+37 1.000000e+37
3464721 29134.435547 37290.515625 17369.910156 -105.666374 21.225843 -81.965584 9.948721 1.000000e+37 1.000000e+37
3471168 29791.468750 37774.792969 17990.345703 -198.117477 -33.611046 -68.217033 9.834760 1.000000e+37 1.000000e+37
3473626 27900.998047 38823.312500 18260.052734 -53.548435 -59.878265 11.510980 10.073861 1.000000e+37 1.000000e+37
3517140 28316.210938 35445.929688 18159.287109 -151.575027 74.066040 -21.304729 8.971971 1.000000e+37 1.000000e+37
3517141 29428.943359 36254.843750 17031.039062 -78.407211 21.828882 -21.033947 7.856021 1.000000e+37 1.000000e+37
3517142 29293.861328 36799.695312 16199.041016 -119.570923 61.357597 -134.198929 9.197005 1.000000e+37 1.000000e+37
3517143 29635.949219 37554.910156 17102.394531 6.415765 -88.373108 -43.069714 7.775877 1.000000e+37 1.000000e+37
3517144 29527.351562 36284.984375 16984.074219 -78.351639 19.942810 -44.340919 9.662914 1.000000e+37 1.000000e+37
3517145 28432.695312 36535.785156 17823.048828 -44.155529 -35.771935 -26.654087 9.910167 1.000000e+37 1.000000e+37
3517193 30827.380859 36660.871094 15364.996094 -132.937881 7.160024 -152.669220 7.427662 1.000000e+37 1.000000e+37
3517194 29338.003906 37568.484375 16528.183594 16.627277 -120.072426 -38.427528 8.250362 1.000000e+37 1.000000e+37
3517217 29349.546875 35542.519531 19961.019531 -160.007950 1.036637 -7.563573 11.202821 1.000000e+37 1.000000e+37
3517218 28531.765625 36032.179688 18514.119141 -115.438393 -83.259468 -37.063145 8.259418 1.000000e+37 1.000000e+37
3517220 28431.742188 35895.351562 18790.539062 -44.729385 -19.195063 -9.235687 8.450311 1.000000e+37 1.000000e+37
3517222 27572.076172 36140.277344 19941.505859 -85.023445 -53.068981 32.321995 9.550001 1.000000e+37 1.000000e+37
3517223 28461.855469 35691.730469 18769.705078 -89.620453 37.236576 -26.535278 11.437393 1.000000e+37 1.000000e+37
3523759 28878.480469 37062.335938 19411.996094 -117.692337 -33.322018 -20.943172 9.767798 1.000000e+37 1.000000e+37
3523761 29415.085938 37840.523438 17907.634766 -140.135895 -122.679169 -144.290405 8.012220 1.000000e+37 1.000000e+37
3523772 29769.453125 37843.160156 17775.138672 -131.375046 -40.417221 -68.521660 9.339108 1.000000e+37 1.000000e+37
3523773 28184.199219 37458.898438 19809.402344 -80.153542 -35.313404 23.430946 8.914275 1.000000e+37 1.000000e+37
3523775 28267.853516 38053.410156 19194.390625 -51.205402 -53.461380 26.160986 13.225264 1.000000e+37 1.000000e+37
3526317 29876.460938 37387.843750 17749.669922 -72.706711 -22.907946 -18.685690 11.839773 1.000000e+37 1.000000e+37
3526318 29542.750000 37386.867188 17547.291016 -87.794151 -94.332916 26.841593 6.831286 1.000000e+37 1.000000e+37
3526319 29586.634766 38314.269531 18344.505859 -95.524315 -111.311119 -4.856554 6.136839 1.000000e+37 1.000000e+37
3526325 27025.585938 36306.183594 18153.429688 -71.931358 -70.985542 18.046837 8.712904 1.000000e+37 1.000000e+37
3526326 28248.390625 37416.000000 18231.376953 -40.959408 -51.222000 -12.432416 9.668730 1.000000e+37 1.000000e+37
3571574 29349.142578 36494.800781 16756.285156 -143.884460 72.318153 -30.814281 6.611094 1.000000e+37 1.000000e+37
3571575 29364.826172 36297.921875 17158.640625 -69.575027 34.475006 -31.544317 11.364453 1.000000e+37 1.000000e+37
3571576 29912.560547 36872.976562 15804.520508 -17.813616 14.842163 -87.899414 8.146288 1.000000e+37 1.000000e+37
3571577 29563.636719 36366.175781 15616.411133 -26.687572 27.073347 -89.011864 8.342134 1.000000e+37 1.000000e+37
3571578 26558.666016 35626.839844 17639.167969 -100.124741 -53.918121 -3.257677 12.718128 1.000000e+37 1.000000e+37
3571666 29016.800781 35562.449219 18938.544922 -157.676529 28.009350 -16.620388 8.635140 1.000000e+37 1.000000e+37
3571669 27581.033203 35727.304688 19140.511719 -93.585693 -33.258579 19.277205 6.866704 1.000000e+37 1.000000e+37
3571682 27895.298828 35037.066406 18545.693359 -135.427185 56.348503 -12.328012 8.729783 1.000000e+37 1.000000e+37
3578558 29352.148438 38695.355469 18929.878906 -116.026611 -15.977639 -26.358038 11.406193 1.000000e+37 1.000000e+37
3578575 28032.273438 38274.703125 19919.505859 -78.723404 -40.530907 46.065186 9.446683 1.000000e+37 1.000000e+37
3578576 28543.912109 38449.230469 19638.958984 -62.974014 -54.812195 35.758518 9.738917 1.000000e+37 1.000000e+37
3581336 29616.003906 37276.781250 15680.238281 -125.319519 -110.126373 -144.866806 11.530907 1.000000e+37 1.000000e+37
3581338 30022.789062 37101.273438 16114.498047 -61.185619 -101.129585 -113.211388 9.565620 1.000000e+37 1.000000e+37
3581339 29548.830078 37663.394531 18155.142578 -133.254135 -128.344696 -48.218338 10.852408 1.000000e+37 1.000000e+37
3581343 28425.671875 36323.886719 15252.685547 -4.809805 -57.821976 -69.599648 7.859647 1.000000e+37 1.000000e+37
3581348 28978.302734 38367.917969 17579.755859 -37.156128 -96.785965 -17.602436 10.962435 1.000000e+37 1.000000e+37
3581349 29888.968750 37453.839844 16665.279297 -63.419971 -12.583311 -32.730236 11.112490 1.000000e+37 1.000000e+37
3581352 27292.335938 36553.925781 15609.136719 -23.635563 -84.712517 -39.715347 8.384971 1.000000e+37 1.000000e+37
3628954 27202.044922 34949.976562 17372.380859 -125.150833 38.158844 -6.303127 10.060925 1.000000e+37 1.000000e+37
3628956 30028.515625 37226.660156 15165.136719 -87.512276 -158.821167 -118.093819 8.789858 1.000000e+37 1.000000e+37
3629013 30364.621094 35645.550781 17864.582031 -132.283203 51.530537 -46.689095 10.707737 1.000000e+37 1.000000e+37
3629014 30064.664062 36900.539062 15194.967773 -90.287636 -86.615379 -115.048927 7.473383 1.000000e+37 1.000000e+37
3629084 29509.242188 34997.578125 19643.183594 -137.126038 -3.838176 -2.073865 9.830832 1.000000e+37 1.000000e+37
3636383 31220.111328 38111.238281 19145.382812 -136.074646 -25.185934 -14.663217 9.512372 1.000000e+37 1.000000e+37
3636387 29632.908203 38300.070312 18683.154297 -103.411308 -31.051527 -58.325935 9.867438 1.000000e+37 1.000000e+37
3639210 30281.841797 39131.230469 17449.845703 -106.055077 -74.329094 -26.470333 10.452693 1.000000e+37 1.000000e+37
3639211 30197.501953 37147.953125 14911.201172 28.068794 -83.287331 -99.057869 7.858490 1.000000e+37 1.000000e+37
3639214 28035.025391 35988.437500 15359.761719 -19.814463 -67.758972 -63.006443 6.514514 1.000000e+37 1.000000e+37
3688524 29337.654297 35203.378906 15973.447266 -112.044220 62.996563 -78.751884 8.255924 1.000000e+37 1.000000e+37
3688528 28296.785156 35044.550781 16769.289062 -130.361191 51.326950 -50.478794 7.902911 1.000000e+37 1.000000e+37
3688529 29484.800781 37586.128906 16882.041016 -73.096375 -16.264854 -125.048561 6.441953 1.000000e+37 1.000000e+37
3688530 28741.675781 36025.515625 18640.166016 -114.586052 33.767441 2.902323 10.370350 1.000000e+37 1.000000e+37
3688531 28916.775391 35982.015625 18434.332031 -110.167747 55.515808 15.743120 6.514541 1.000000e+37 1.000000e+37
3688532 27605.072266 34683.910156 17247.066406 -126.863441 -7.327783 0.788810 9.700219 1.000000e+37 1.000000e+37
3688533 29136.462891 36354.007812 17978.533203 -119.799850 -49.320881 -86.278656 11.145374 1.000000e+37 1.000000e+37
3688534 27744.814453 35899.406250 18762.892578 -76.484627 -35.817036 6.262552 10.863458 1.000000e+37 1.000000e+37
3688535 27152.236328 35439.527344 16194.545898 -82.568993 -49.162228 -53.930855 8.304012 1.000000e+37 1.000000e+37
3688536 27830.691406 36259.164062 17445.744141 -52.164974 -31.316021 -7.656917 8.042295 1.000000e+37 1.000000e+37
3688599 31072.066406 36394.671875 16625.449219 -87.823608 22.172621 -88.943253 7.497005 1.000000e+37 1.000000e+37
3688600 30287.548828 36758.421875 15443.185547 -133.300171 39.661621 -148.414505 10.101192 1.000000e+37 1.000000e+37
3688604 30002.884766 37040.488281 15537.023438 -122.497612 -91.924004 -173.035904 9.309519 1.000000e+37 1.000000e+37
3688638 31824.312500 36487.847656 17747.261719 -109.617607 -13.682066 -60.042286 8.169701 1.000000e+37 1.000000e+37
3688639 31659.826172 36676.781250 18047.947266 -102.477898 -14.032023 -56.256477 9.506709 1.000000e+37 1.000000e+37
3688640 28729.617188 36788.304688 19463.003906 -151.108826 -22.561354 -18.541780 8.470509 1.000000e+37 1.000000e+37
3688643 28611.617188 35839.218750 18704.732422 -138.835022 1.024866 -58.080364 10.012363 1.000000e+37 1.000000e+37
3688644 28060.660156 36190.394531 20187.474609 -70.055084 -53.533585 24.820005 10.071155 1.000000e+37 1.000000e+37
3696239 29116.240234 38522.175781 18904.730469 -128.158722 -27.460554 -32.838322 6.332431 1.000000e+37 1.000000e+37
3696240 29669.726562 37938.101562 19817.699219 -143.255447 -10.591960 -13.081158 10.279893 1.000000e+37 1.000000e+37
3696241 30146.400391 37728.644531 19936.878906 -145.367157 -15.677196 -0.579107 8.581737 1.000000e+37 1.000000e+37
3696242 31508.697266 38458.875000 18819.736328 -125.421402 -26.362274 -18.504501 10.725840 1.000000e+37 1.000000e+37
3699183 30110.054688 39178.761719 18258.275391 -111.630356 -61.917049 1.316538 8.733903 1.000000e+37 1.000000e+37
3699186 29863.681641 37799.863281 16024.126953 -77.814796 -130.765457 -87.717300 7.657876 1.000000e+37 1.000000e+37
3751025 28872.888672 36146.429688 18472.443359 -145.415131 35.765728 11.580645 7.932822 1.000000e+37 1.000000e+37
3751026 28888.308594 36082.570312 17751.970703 -42.635136 81.704063 -14.774575 6.485774 1.000000e+37 1.000000e+37
3751027 28790.753906 36398.000000 17513.730469 -111.412956 8.563993 -59.030537 12.203565 1.000000e+37 1.000000e+37
3751028 30044.171875 35096.320312 17202.958984 -127.909798 63.739124 -49.118027 8.887429 1.000000e+37 1.000000e+37
3751029 29360.042969 36953.281250 16173.088867 -102.381729 11.127682 -57.035473 8.537447 1.000000e+37 1.000000e+37
3751030 30128.027344 36989.351562 14984.322266 2.583373 -57.127068 -102.618210 7.876348 1.000000e+37 1.000000e+37
3751031 28367.316406 35461.386719 18478.529297 -88.973976 17.152925 -8.648345 9.574720 1.000000e+37 1.000000e+37
3751032 28959.005859 35906.675781 18455.021484 -105.732643 -19.874311 8.865007 5.064840 1.000000e+37 1.000000e+37
3751033 29815.464844 37542.777344 17058.384766 -53.545082 -13.217706 -48.301548 10.733430 1.000000e+37 1.000000e+37
3751034 27489.203125 35722.425781 19051.634766 -91.283302 -38.010693 21.108833 8.689560 1.000000e+37 1.000000e+37
3751106 30261.691406 35501.453125 17436.556641 -140.885193 59.722385 -49.122036 9.188009 1.000000e+37 1.000000e+37
3751109 30904.593750 36530.238281 15682.511719 -130.451797 -1.530591 -133.348465 9.096363 1.000000e+37 1.000000e+37
3751110 29737.455078 36835.457031 16223.366211 -178.300522 7.698742 -121.026062 7.370165 1.000000e+37 1.000000e+37
3751111 29384.089844 37605.042969 16511.605469 -87.221504 -39.391888 -31.167450 12.120952 1.000000e+37 1.000000e+37
3751134 29004.406250 35607.570312 18769.695312 -173.876892 35.067314 -21.011971 5.843044 1.000000e+37 1.000000e+37
3759128 30753.064453 38700.199219 18848.972656 -140.804214 -26.722841 -15.138794 9.897079 1.000000e+37 1.000000e+37
3759129 30150.113281 39604.527344 18836.400391 -140.519882 -37.241947 6.979836 6.833897 1.000000e+37 1.000000e+37
3759141 28990.623047 38253.800781 19036.951172 -66.637817 -44.654705 -21.399139 10.171028 1.000000e+37 1.000000e+37
3762224 29685.193359 37141.761719 16246.640625 -94.928940 -119.855209 -80.050415 8.167086 1.000000e+37 1.000000e+37
3762225 29805.898438 39806.828125 18430.076172 -101.592384 -52.130405 16.331478 9.430446 1.000000e+37 1.000000e+37
3816750 29295.732422 36367.726562 16200.469727 -50.778503 47.170959 -57.733932 11.190631 1.000000e+37 1.000000e+37
3816751 29301.138672 36562.023438 16442.744141 -84.716782 20.910261 -78.866585 10.130231 1.000000e+37 1.000000e+37
3816752 27755.964844 35915.214844 18728.951172 -76.141464 -39.547119 8.778982 9.516371 1.000000e+37 1.000000e+37
3816753 29711.554688 36761.695312 15304.609375 20.869949 5.231195 -98.986198 7.273989 1.000000e+37 1.000000e+37
3816755 28316.982422 35893.953125 15352.531250 -37.193958 -36.997906 -77.934021 7.518880 1.000000e+37 1.000000e+37
3816756 26632.531250 36091.847656 18255.890625 -87.239059 -61.266140 10.682999 8.715081 1.000000e+37 1.000000e+37
3816819 31038.710938 36397.726562 16430.277344 -112.074020 39.809166 -95.132980 10.554733 1.000000e+37 1.000000e+37
3816821 31456.058594 36378.140625 16906.228516 -134.066986 0.236879 -80.415932 6.497625 1.000000e+37 1.000000e+37
3816822 30946.072266 36438.765625 15923.753906 -135.315582 5.671169 -111.091644 10.644455 1.000000e+37 1.000000e+37
3816862 32077.355469 36314.199219 17651.826172 -98.601562 10.570847 -67.243134 9.300281 1.000000e+37 1.000000e+37
3816863 31907.927734 36581.656250 18352.369141 -76.025337 -22.363966 -76.037849 9.538041 1.000000e+37 1.000000e+37
3816864 30804.712891 36658.660156 17032.417969 -131.552841 -12.716646 -90.581665 10.892278 1.000000e+37 1.000000e+37
3816866 28965.751953 37169.964844 20570.873047 -142.012589 -18.303810 9.024280 10.045440 1.000000e+37 1.000000e+37
3816868 28506.187500 35922.667969 19533.841797 -131.403259 -0.830406 -2.210762 10.325237 1.000000e+37 1.000000e+37
3816869 29340.755859 37468.808594 18452.582031 -85.408371 3.800185 -61.955601 9.804652 1.000000e+37 1.000000e+37
3816870 28903.080078 36307.375000 18855.707031 -95.019257 -52.399487 -25.928938 8.743536 1.000000e+37 1.000000e+37
3816891 28099.513672 35558.890625 18613.869141 -98.156357 26.292473 -14.971942 9.469623 1.000000e+37 1.000000e+37
3816894 29742.044922 35251.472656 18549.250000 -139.943436 47.560753 -18.419983 10.195123 1.000000e+37 1.000000e+37
