#subID	 x	 y	 z	 vx	 yv	 yz	 vmax	 B_MAG V_MAG
#subID	 kpc	 kpc	 kpc	 km/s	 km/s	 km/s	 km/s	 mags
419660 39824.203125 4815.044922 60745.414062 -41.800117 -286.662170 -70.275940 11.740179 1.000000e+37 1.000000e+37
419661 39700.589844 4988.422852 60900.160156 -187.250397 -24.098686 -238.024597 10.148378 1.000000e+37 1.000000e+37
419662 39823.277344 4883.737793 60692.023438 16.899641 -139.992859 -116.632645 12.487185 1.000000e+37 1.000000e+37
419663 39899.011719 4867.039062 60726.761719 -174.311249 -247.554504 39.003063 11.584830 1.000000e+37 1.000000e+37
419664 39923.257812 4935.809082 60825.628906 -297.117340 -79.342720 -47.756428 10.935234 1.000000e+37 1.000000e+37
419665 39919.871094 4828.736328 60839.875000 -179.812668 1.096610 -70.931091 9.376953 1.000000e+37 1.000000e+37
419666 39779.246094 5070.382324 60995.859375 21.602362 -275.315460 -150.925171 8.932066 1.000000e+37 1.000000e+37
419667 39810.527344 5076.092773 60800.121094 -318.677643 -108.989853 -146.619598 14.151777 1.000000e+37 1.000000e+37
419668 39988.265625 5001.224609 60898.316406 -136.554001 -126.141510 -94.486076 8.752265 1.000000e+37 1.000000e+37
419669 39664.343750 4961.963379 60800.757812 -321.494293 -222.501602 -168.815369 8.424933 1.000000e+37 1.000000e+37
419670 39878.492188 5013.967285 60773.644531 -94.731850 8.642943 -82.710785 11.282776 1.000000e+37 1.000000e+37
419671 39791.808594 5061.694824 60949.867188 -182.367264 -117.042519 -0.319929 7.684891 1.000000e+37 1.000000e+37
419672 39816.796875 5074.483398 60793.523438 -18.879410 -151.421753 8.498903 8.797724 1.000000e+37 1.000000e+37
419673 39878.191406 4974.791016 60909.175781 -176.442810 -103.498322 -34.109123 9.108107 1.000000e+37 1.000000e+37
428951 38824.515625 4348.305176 57644.167969 -65.035583 -154.241043 -4.432399 154.649979 -2.076654e+01 -2.119831e+01
428952 38969.804688 4070.456787 57554.894531 -94.992462 -46.707531 -18.933428 107.454445 -1.863972e+01 -1.913362e+01
428953 39042.492188 4173.036621 57554.062500 -209.136353 -137.721710 -13.963570 49.176903 -1.300214e+01 -1.357409e+01
428954 38708.835938 4344.556641 57688.488281 -22.475754 -114.439720 -159.685562 43.662628 -1.477199e+01 -1.464563e+01
428955 38854.480469 4320.250488 57563.570312 45.665867 -267.208832 -76.326286 33.660309 -1.328101e+01 -1.378293e+01
428956 38776.910156 4284.838379 57752.992188 -59.229191 -144.057037 -3.333054 35.774849 -1.463655e+01 -1.534728e+01
428958 38772.328125 4489.974609 57715.187500 -17.192739 -97.085960 70.917473 19.042187 1.000000e+37 1.000000e+37
428960 38763.238281 4325.708008 57691.148438 -5.652136 -66.989494 -185.043213 24.127546 1.000000e+37 1.000000e+37
428961 39042.644531 3982.069824 57600.906250 -116.385017 -35.467278 6.154661 21.016407 1.000000e+37 1.000000e+37
428962 38826.753906 4330.774902 57584.593750 -167.673279 -342.764069 -108.870338 19.833502 1.000000e+37 1.000000e+37
428963 38913.074219 4380.675293 57700.691406 -92.380653 -213.035782 54.517300 21.446241 1.000000e+37 1.000000e+37
428964 38825.859375 4352.995117 57687.019531 120.502068 -86.617432 167.556213 19.039145 1.000000e+37 1.000000e+37
428965 38846.652344 4389.370117 57647.527344 1.060168 -31.979515 -126.286873 18.955744 -9.924655e+00 -1.059734e+01
428966 38822.757812 4387.848633 57701.007812 -33.460735 -232.548782 4.164240 20.362852 1.000000e+37 1.000000e+37
428967 38905.316406 4224.198730 57624.960938 -60.388920 -146.931442 26.758110 17.626488 1.000000e+37 1.000000e+37
428969 38778.199219 4337.034180 57638.566406 180.130417 -90.586250 57.574936 15.050000 1.000000e+37 1.000000e+37
428971 39069.105469 4085.415283 57591.558594 -36.269810 -58.231960 37.217037 13.464577 1.000000e+37 1.000000e+37
428973 38856.726562 4437.542480 57723.273438 -26.501085 -194.500214 -178.138306 13.157847 1.000000e+37 1.000000e+37
428974 38979.546875 4358.419434 57657.796875 -67.499062 -151.617004 9.363287 11.283617 1.000000e+37 1.000000e+37
428975 38842.832031 4350.489258 57746.546875 -119.089249 -211.963760 65.661110 14.746491 1.000000e+37 1.000000e+37
428976 38935.070312 4364.442871 57503.089844 -169.306595 -133.319672 -76.146942 13.072333 1.000000e+37 1.000000e+37
428978 38707.214844 4464.592773 57619.878906 -112.082893 -103.086388 -18.510708 12.872331 1.000000e+37 1.000000e+37
428979 38836.992188 4352.615234 57653.117188 55.169315 -127.416725 -123.348473 11.665400 -1.237975e+01 -1.249070e+01
428983 38837.718750 4218.887207 57684.851562 2.214417 -268.932861 10.684641 10.430091 1.000000e+37 1.000000e+37
428984 38826.753906 4420.876953 57778.785156 -79.931175 -155.281021 -172.964981 10.089774 1.000000e+37 1.000000e+37
428985 38819.375000 4301.425781 57671.253906 -134.916718 64.005333 -62.423206 15.367089 1.000000e+37 1.000000e+37
428986 38802.574219 4348.938477 57596.371094 106.907623 -250.665543 -149.435425 12.493907 1.000000e+37 1.000000e+37
428988 38795.644531 4269.435547 57643.710938 -82.144600 -239.221603 -143.844727 13.113722 1.000000e+37 1.000000e+37
428989 38939.144531 4154.292969 57545.953125 -189.180237 -126.084366 -15.473107 9.081335 1.000000e+37 1.000000e+37
428990 39088.468750 4020.322021 57553.496094 -84.634422 -98.955872 -46.626305 10.374416 1.000000e+37 1.000000e+37
428991 38880.550781 4328.774902 57566.683594 69.691292 -193.461960 -144.134918 10.115776 1.000000e+37 1.000000e+37
428992 38703.050781 4430.589844 57603.679688 -86.825859 -249.554993 129.798950 8.414756 1.000000e+37 1.000000e+37
428993 38894.851562 4475.467285 57683.644531 -38.737278 -196.145691 -159.969681 9.296734 1.000000e+37 1.000000e+37
428994 38710.003906 4375.485352 57781.371094 10.455411 -204.763077 107.051117 11.051321 1.000000e+37 1.000000e+37
428996 38762.609375 4342.809570 57626.851562 33.573086 -178.864502 -202.715378 9.639245 1.000000e+37 1.000000e+37
428997 38867.261719 4434.645996 57720.156250 28.695999 -96.632652 25.392811 11.082514 1.000000e+37 1.000000e+37
428998 38720.613281 4304.690918 57796.050781 -39.926193 -104.731575 -139.701340 8.541389 1.000000e+37 1.000000e+37
429000 38884.226562 4291.846680 57802.167969 -50.648586 -106.727676 -156.839676 8.285656 1.000000e+37 1.000000e+37
429001 39003.515625 3993.466064 57580.246094 -54.635956 -16.832460 52.161617 8.371861 1.000000e+37 1.000000e+37
429002 38788.851562 4247.173828 57571.050781 -129.840164 -125.613739 24.626205 7.856254 1.000000e+37 1.000000e+37
444976 37262.128906 3721.679443 59298.148438 -79.169090 -53.085484 -32.236729 135.714310 -1.995168e+01 -2.034521e+01
444977 37225.156250 3884.404297 59360.460938 -9.220592 -142.942642 35.082905 84.977440 -1.846626e+01 -1.890149e+01
444978 37297.886719 3752.457764 59256.273438 -77.580215 -105.140991 -44.464828 97.677650 -1.946620e+01 -1.986523e+01
444979 37318.609375 3860.305908 59450.945312 -62.539177 -92.747864 -157.443268 63.644127 -1.596824e+01 -1.652203e+01
444980 37313.582031 3818.991211 59237.851562 -7.602117 -96.262955 134.586670 34.887466 -1.053759e+01 -1.110636e+01
444981 37327.191406 3699.888916 59307.617188 11.899096 74.310997 -11.769868 25.206558 -9.457378e+00 -1.002243e+01
444982 37270.507812 3777.815918 59298.265625 -178.222351 -30.650492 -18.909267 25.179134 -1.170932e+01 -1.231650e+01
444983 37183.945312 3848.853271 59401.253906 -27.565470 -155.810226 -86.078812 22.052475 1.000000e+37 1.000000e+37
444984 37320.015625 3772.238525 59369.929688 36.753029 -162.439865 16.430601 21.514061 1.000000e+37 1.000000e+37
444985 37258.496094 3828.210205 59265.250000 -13.824676 39.831535 -107.074890 14.184969 1.000000e+37 1.000000e+37
444986 37315.281250 3723.502197 59300.402344 -288.028137 -135.163452 20.900244 14.806843 1.000000e+37 1.000000e+37
444987 37359.710938 3572.146484 59239.921875 -153.064178 9.872874 -18.409340 16.800873 1.000000e+37 1.000000e+37
444988 37280.261719 3628.795166 59280.253906 50.815971 -28.250383 2.377542 15.359282 1.000000e+37 1.000000e+37
444989 37254.125000 3895.388916 59344.003906 -2.502989 -162.872955 133.482056 17.024553 1.000000e+37 1.000000e+37
444990 37230.351562 3863.467773 59365.917969 4.236702 -216.768112 -10.485154 17.469326 -8.811328e+00 -9.367751e+00
444991 37360.378906 3757.331055 59377.949219 -108.181885 58.261543 4.681522 14.637660 1.000000e+37 1.000000e+37
444992 37263.472656 3661.790771 59398.484375 -43.285137 -112.395767 29.796331 12.710911 1.000000e+37 1.000000e+37
444993 37205.109375 3893.900391 59340.343750 -36.346424 -149.647018 143.971344 14.418880 1.000000e+37 1.000000e+37
444994 37292.718750 3847.214355 59376.472656 -129.828033 -111.029671 30.443373 13.277341 1.000000e+37 1.000000e+37
444995 37360.539062 3676.136230 59202.261719 -8.562288 -189.537094 -67.383842 11.215549 1.000000e+37 1.000000e+37
444996 37165.378906 3824.126465 59364.324219 58.098076 -21.692171 9.221057 12.535327 1.000000e+37 1.000000e+37
444997 37286.976562 3887.857666 59492.750000 -9.890804 -36.419025 -168.125565 13.031381 1.000000e+37 1.000000e+37
444998 37305.843750 3547.690674 59338.648438 -29.783344 -14.449204 20.862385 11.472223 1.000000e+37 1.000000e+37
444999 37272.566406 3810.808594 59319.562500 16.199869 44.535557 -1.265323 12.442256 -1.040099e+01 -1.103382e+01
445000 37371.128906 3541.729004 59248.867188 -151.142334 0.349307 -39.434040 11.290067 1.000000e+37 1.000000e+37
445001 37201.253906 3926.420410 59416.414062 -49.844227 -124.029976 -1.122333 13.300746 1.000000e+37 1.000000e+37
445002 37291.703125 3856.071289 59499.664062 -59.959969 -126.916351 -148.261200 14.791654 1.000000e+37 1.000000e+37
445003 37393.457031 3705.409912 59337.605469 -32.285000 -93.425728 -159.468979 9.335452 1.000000e+37 1.000000e+37
445004 37272.386719 3648.022461 59370.226562 -170.155930 2.710161 36.511253 8.108455 1.000000e+37 1.000000e+37
479617 39591.863281 5880.933105 59276.750000 -107.159943 -200.696747 -47.681961 142.466217 -2.071358e+01 -2.107955e+01
479618 39548.484375 5989.111328 59390.324219 -89.895172 -172.019638 -77.346718 39.440807 -1.252968e+01 -1.314547e+01
479619 39677.179688 5862.839355 59158.160156 -211.316422 -240.770844 -47.006577 21.847246 1.000000e+37 1.000000e+37
479620 39634.300781 5856.984863 59390.464844 -100.954300 -140.244095 -39.681698 19.828413 1.000000e+37 1.000000e+37
479621 39629.804688 5841.799316 59434.980469 -87.195717 -151.935776 7.362638 15.271950 1.000000e+37 1.000000e+37
479622 39661.433594 5842.892090 59365.546875 -180.957077 -300.826630 -38.920815 13.559404 1.000000e+37 1.000000e+37
479623 39625.820312 5908.266602 59276.914062 -153.956772 -133.847946 -179.029907 19.755314 -8.385144e+00 -8.953151e+00
479624 39538.589844 5830.433105 59334.085938 -99.753189 -138.632950 -113.525032 17.949057 1.000000e+37 1.000000e+37
479625 39570.808594 5776.234863 59236.367188 -75.408272 -174.826767 37.985954 15.506762 1.000000e+37 1.000000e+37
479626 39703.671875 5845.259277 59187.667969 -234.454361 -140.179169 24.303371 11.122528 1.000000e+37 1.000000e+37
479627 39631.519531 5922.802246 59285.328125 -132.469894 -371.018555 1.194210 13.545007 1.000000e+37 1.000000e+37
479628 39567.402344 5826.529297 59322.843750 -226.854340 -227.289963 -141.296997 16.639271 1.000000e+37 1.000000e+37
479629 39549.605469 5831.800781 59155.152344 -60.570110 -164.410767 -67.993263 13.143512 1.000000e+37 1.000000e+37
479630 39612.742188 5914.500000 59331.011719 15.100731 -315.171753 10.836218 14.042074 1.000000e+37 1.000000e+37
479631 39662.312500 5769.874512 59352.804688 -246.010284 -123.476608 -18.541807 9.554465 1.000000e+37 1.000000e+37
479632 39605.546875 5889.278809 59452.855469 -104.089607 -165.631760 -67.472168 9.186888 1.000000e+37 1.000000e+37
479633 39560.140625 5938.032227 59177.750000 -146.984146 -225.673157 -139.287216 9.722993 1.000000e+37 1.000000e+37
479634 39588.832031 5839.031738 59268.710938 -199.882721 -107.295258 -215.188980 11.096142 1.000000e+37 1.000000e+37
479635 39610.796875 5874.178711 59294.089844 -81.988586 -92.612854 101.225426 11.872043 1.000000e+37 1.000000e+37
479636 39584.792969 5874.291992 59384.269531 -52.561134 -150.001724 -50.079071 10.414649 1.000000e+37 1.000000e+37
479637 39643.441406 5991.569824 59225.074219 -183.651230 -187.476456 -22.784117 9.823883 1.000000e+37 1.000000e+37
479638 39686.265625 5898.403320 59377.593750 -214.457611 -229.991013 -2.557060 8.504383 1.000000e+37 1.000000e+37
502718 37316.421875 3243.629395 61453.527344 -125.992020 -215.097366 -31.672953 62.204147 -1.606886e+01 -1.648513e+01
502724 37316.054688 3287.193604 61505.703125 -161.722000 -182.611923 -70.739311 14.470998 1.000000e+37 1.000000e+37
502735 37317.535156 3208.313232 61494.164062 -126.329857 -193.665268 -102.510773 7.957350 1.000000e+37 1.000000e+37
517636 39081.660156 5882.789062 58583.695312 -47.561092 -208.180115 -51.924252 119.489388 -1.932854e+01 -1.981639e+01
517637 38979.898438 5943.736328 58609.546875 43.058743 -153.893784 -43.568787 30.742132 1.000000e+37 1.000000e+37
517638 39097.078125 5874.988281 58577.183594 -121.873291 -220.247986 -111.647812 16.558241 1.000000e+37 1.000000e+37
517639 39044.718750 5831.933594 58510.710938 29.570271 -266.538788 -55.388580 15.141997 1.000000e+37 1.000000e+37
517640 39023.851562 5790.288086 58592.929688 -126.513168 -107.006958 24.040873 13.757984 1.000000e+37 1.000000e+37
517641 39065.507812 5948.572754 58567.542969 -108.120979 -323.383850 -72.593613 14.712109 1.000000e+37 1.000000e+37
517642 39183.941406 5860.050781 58601.277344 -46.091946 -237.515900 -145.230988 13.464956 1.000000e+37 1.000000e+37
517643 39065.714844 5951.410645 58617.230469 26.921448 -173.956558 -142.245392 14.295191 1.000000e+37 1.000000e+37
517644 39011.308594 5866.949707 58652.042969 23.658445 -108.542862 -65.656532 13.209559 1.000000e+37 1.000000e+37
517645 39070.441406 5824.616699 58521.281250 -128.604904 -146.877869 2.163247 9.409119 1.000000e+37 1.000000e+37
517646 39086.343750 5883.176758 58629.695312 38.541122 -125.259766 -153.347778 13.219693 1.000000e+37 1.000000e+37
517647 39037.332031 5916.918457 58584.820312 36.108627 -162.814484 -91.318428 12.494964 1.000000e+37 1.000000e+37
517648 39065.441406 6018.982422 58563.136719 -19.608286 -241.465561 -45.389374 6.242710 1.000000e+37 1.000000e+37
517649 39063.457031 5853.873535 58474.042969 -114.813744 -191.159134 -52.105640 8.048100 1.000000e+37 1.000000e+37
517650 39065.210938 5837.861816 58543.835938 36.264652 -252.560120 -44.693802 10.333951 1.000000e+37 1.000000e+37
533575 38410.339844 4000.947266 60487.308594 -68.442093 -105.219360 -80.562744 103.909637 -1.899638e+01 -1.938736e+01
533576 38413.890625 3982.328369 60453.441406 -85.230133 -140.618103 -44.744537 49.071526 -1.604524e+01 -1.650203e+01
533577 38419.015625 3962.237305 60475.113281 -48.311451 -118.732216 -58.071255 31.805576 -1.357330e+01 -1.424718e+01
533578 38459.761719 3935.587891 60513.089844 -108.356438 -70.919243 -153.882492 16.134386 1.000000e+37 1.000000e+37
533579 38412.527344 3973.309814 60431.828125 -86.255997 -193.695831 -69.297897 12.059323 -1.163642e+01 -1.184567e+01
533580 38404.820312 3943.321289 60569.484375 -12.957239 -94.159409 -49.380978 16.084536 1.000000e+37 1.000000e+37
533581 38352.378906 3998.666992 60515.804688 -23.151983 -128.425079 -172.635849 12.403134 1.000000e+37 1.000000e+37
533582 38390.441406 3983.602295 60482.582031 -0.705241 -164.705475 10.050567 16.480219 1.000000e+37 1.000000e+37
533583 38392.234375 3961.537842 60489.226562 -59.706028 -79.626587 -107.943985 10.906300 1.000000e+37 1.000000e+37
533584 38458.093750 4035.003174 60526.167969 -175.931595 -9.199455 -109.651337 8.361616 1.000000e+37 1.000000e+37
533761 40909.078125 6989.039551 61946.066406 -85.469696 -141.548965 -29.769442 109.749069 -1.954761e+01 -1.992448e+01
533762 40951.230469 6946.496582 61912.367188 -137.268051 -131.283371 -100.292831 38.575287 -1.248832e+01 -1.313468e+01
533763 40908.554688 6957.606445 61911.023438 -185.758682 -99.166756 -13.040346 17.601545 1.000000e+37 1.000000e+37
533764 40886.363281 6970.251953 61863.949219 -8.858888 -189.732376 -3.222753 13.253113 1.000000e+37 1.000000e+37
535504 40565.460938 5710.502930 61295.226562 -111.550140 -189.603348 -91.844963 110.004677 -1.843961e+01 -1.895542e+01
535505 40562.019531 5766.035645 61148.394531 -31.393034 -222.779968 -117.923927 35.544353 -1.021557e+01 -1.077002e+01
535506 40687.746094 5673.497070 61332.476562 -176.603363 -219.719528 -140.407669 22.725599 1.000000e+37 1.000000e+37
535507 40559.921875 5708.104492 61279.921875 -191.348160 -131.980591 -123.964684 22.486008 -9.819884e+00 -1.048167e+01
535508 40570.535156 5724.607422 61187.292969 -38.161572 -258.989014 -101.348961 10.911702 1.000000e+37 1.000000e+37
553271 39123.015625 4605.298828 59519.394531 -50.682583 -150.514175 104.766693 101.884171 -1.849459e+01 -1.894145e+01
553272 39123.835938 4695.468750 59461.472656 -45.677105 -195.155380 146.678680 35.246319 -1.121241e+01 -1.176820e+01
553273 39125.535156 4615.368652 59516.484375 -144.280884 -127.140869 10.956842 30.375286 -1.247088e+01 -1.313423e+01
553274 39176.039062 4591.477051 59658.445312 -23.233173 48.489967 40.166763 18.200840 1.000000e+37 1.000000e+37
553275 39190.148438 4574.597656 59496.906250 -45.917809 -143.667801 -43.303368 21.925564 1.000000e+37 1.000000e+37
553276 39110.046875 4603.323730 59504.261719 -86.709702 -53.740860 99.123718 22.623562 -1.001029e+01 -1.063236e+01
553277 39133.414062 4725.107910 59506.027344 39.771099 -92.536629 56.058228 16.535769 1.000000e+37 1.000000e+37
553278 39085.937500 4537.393066 59463.285156 -123.021545 -214.667969 158.850372 13.453438 1.000000e+37 1.000000e+37
553279 39138.246094 4595.690430 59643.671875 -132.338821 -43.595947 -124.047791 12.199658 1.000000e+37 1.000000e+37
553280 39129.429688 4501.608887 59552.750000 -24.691774 -154.791031 -88.476036 10.693520 1.000000e+37 1.000000e+37
581398 41613.527344 4006.149902 61563.695312 -269.827118 -78.099472 -66.516724 82.690651 -1.812242e+01 -1.848548e+01
581399 41628.386719 3986.257080 61612.269531 -306.204620 -57.309235 -32.381229 14.768147 1.000000e+37 1.000000e+37
581400 41621.234375 4019.729248 61538.023438 -183.956833 -132.454330 -79.836922 18.066647 1.000000e+37 1.000000e+37
581401 41579.574219 4096.764648 61572.656250 -277.460663 -59.475727 -72.539154 9.988349 1.000000e+37 1.000000e+37
581402 41601.796875 4007.950439 61479.695312 -240.567566 -69.159294 -34.760468 9.791044 1.000000e+37 1.000000e+37
587497 39193.195312 4904.104004 59077.328125 -29.479277 -211.274673 12.005245 84.624680 -1.769609e+01 -1.818447e+01
587498 39233.253906 4929.197266 58979.027344 -55.913769 -234.964218 -10.532057 17.822966 1.000000e+37 1.000000e+37
587499 39160.554688 4853.935547 59046.824219 24.070435 -228.638168 24.650835 15.238250 1.000000e+37 1.000000e+37
